timestamp,O,H,L,C,V
2025-06-27T15:15:00+05:30,1662.5,1673.4,1662.4,1668.0,152089
2025-06-30T09:15:00+05:30,1680.3,1689.8,1652.3,1654.4,129847
2025-06-30T10:15:00+05:30,1654.5,1665.4,1647.7,1648.8,55848
2025-06-30T11:15:00+05:30,1648.8,1668.8,1642.1,1665.6,106472
2025-06-30T12:15:00+05:30,1666.0,1673.9,1662.6,1664.0,52176
2025-06-30T13:15:00+05:30,1663.4,1667.6,1661.5,1663.4,21269
2025-06-30T14:15:00+05:30,1663.4,1666.9,1652.0,1657.1,186488
2025-06-30T15:15:00+05:30,1657.0,1662.0,1655.5,1660.0,108532
2025-07-01T09:15:00+05:30,1672.0,1673.8,1650.4,1653.9,106280
2025-07-01T10:15:00+05:30,1653.9,1655.0,1646.1,1649.5,35732
2025-07-01T11:15:00+05:30,1649.0,1649.1,1630.5,1632.5,73137
2025-07-01T12:15:00+05:30,1632.5,1645.2,1631.8,1633.8,103745
2025-07-01T13:15:00+05:30,1633.8,1638.1,1624.4,1636.6,199403
2025-07-01T14:15:00+05:30,1636.2,1640.0,1634.2,1635.9,128382
2025-07-01T15:15:00+05:30,1635.9,1639.6,1634.1,1636.0,106389
2025-07-02T09:15:00+05:30,1639.0,1640.6,1611.2,1620.4,139876
2025-07-02T10:15:00+05:30,1620.4,1624.0,1608.2,1610.5,60387
2025-07-02T11:15:00+05:30,1610.5,1617.6,1609.4,1613.0,37651
2025-07-02T12:15:00+05:30,1612.8,1613.8,1602.0,1605.0,56667
2025-07-02T13:15:00+05:30,1605.1,1607.1,1599.0,1602.5,211449
2025-07-02T14:15:00+05:30,1602.6,1608.3,1595.4,1601.7,158873
2025-07-02T15:15:00+05:30,1602.0,1605.0,1598.4,1601.0,100335
2025-07-03T09:15:00+05:30,1606.9,1623.0,1596.5,1620.7,110267
2025-07-03T10:15:00+05:30,1620.7,1630.0,1616.2,1628.8,131827
2025-07-03T11:15:00+05:30,1628.8,1630.0,1619.1,1621.8,79204
2025-07-03T12:15:00+05:30,1621.9,1627.4,1617.8,1623.0,68069
2025-07-03T13:15:00+05:30,1623.5,1623.8,1607.6,1608.8,84192
2025-07-03T14:15:00+05:30,1608.5,1610.0,1598.3,1600.7,114236
2025-07-03T15:15:00+05:30,1600.7,1608.9,1598.3,1604.7,56861
2025-07-04T09:15:00+05:30,1606.4,1617.9,1599.0,1605.3,58171
2025-07-04T10:15:00+05:30,1605.4,1615.5,1605.2,1608.6,16768
2025-07-04T11:15:00+05:30,1609.7,1613.4,1583.2,1591.9,54927
2025-07-04T12:15:00+05:30,1590.8,1593.8,1582.0,1585.0,15872
2025-07-04T13:15:00+05:30,1585.0,1594.4,1583.0,1591.1,16553
2025-07-04T14:15:00+05:30,1590.5,1617.0,1590.1,1614.6,71391
2025-07-04T15:15:00+05:30,1614.6,1619.0,1606.5,1615.1,46199
2025-07-07T09:15:00+05:30,1619.0,1620.0,1601.4,1608.2,37333
2025-07-07T10:15:00+05:30,1609.0,1618.8,1607.5,1612.9,10073
2025-07-07T11:15:00+05:30,1612.3,1618.4,1606.1,1614.5,16074
2025-07-07T12:15:00+05:30,1614.5,1620.0,1610.1,1613.6,14255
2025-07-07T13:15:00+05:30,1614.0,1619.9,1612.4,1619.7,17938
2025-07-07T14:15:00+05:30,1619.5,1631.4,1619.5,1631.4,79753
2025-07-07T15:15:00+05:30,1631.4,1635.0,1625.0,1629.8,70960
2025-07-08T09:15:00+05:30,1639.0,1639.4,1616.3,1630.4,99884
2025-07-08T10:15:00+05:30,1630.9,1634.5,1629.5,1631.0,25170
2025-07-08T11:15:00+05:30,1630.4,1633.5,1627.5,1632.0,20427
2025-07-08T12:15:00+05:30,1632.7,1633.4,1625.7,1631.2,15710
2025-07-08T13:15:00+05:30,1631.8,1650.0,1631.8,1642.9,44225
2025-07-08T14:15:00+05:30,1641.7,1662.0,1641.4,1659.4,66337
2025-07-08T15:15:00+05:30,1659.4,1665.0,1659.1,1661.5,35066
2025-07-09T09:15:00+05:30,1660.0,1663.2,1648.0,1653.7,68048
2025-07-09T10:15:00+05:30,1654.5,1658.5,1640.2,1640.3,27473
2025-07-09T11:15:00+05:30,1641.4,1642.8,1635.2,1640.1,23543
2025-07-09T12:15:00+05:30,1640.0,1648.7,1630.9,1647.9,92365
2025-07-09T13:15:00+05:30,1647.9,1652.0,1630.9,1637.3,195062
2025-07-09T14:15:00+05:30,1638.1,1652.4,1635.6,1651.2,139236
2025-07-09T15:15:00+05:30,1651.9,1654.7,1645.0,1646.6,64067
2025-07-10T09:15:00+05:30,1663.2,1692.9,1651.0,1685.0,311038
2025-07-10T10:15:00+05:30,1685.0,1702.9,1670.0,1687.1,559522
2025-07-10T11:15:00+05:30,1686.9,1691.5,1681.0,1686.3,138301
2025-07-10T12:15:00+05:30,1686.3,1695.0,1685.4,1692.5,110824
2025-07-10T13:15:00+05:30,1692.0,1694.8,1685.7,1688.4,60370
2025-07-10T14:15:00+05:30,1688.4,1700.0,1688.1,1696.9,204614
2025-07-10T15:15:00+05:30,1696.7,1698.0,1692.7,1694.4,63251
2025-07-11T09:15:00+05:30,1696.0,1708.0,1680.7,1707.5,143135
2025-07-11T10:15:00+05:30,1707.6,1713.4,1703.0,1705.0,197190
2025-07-11T11:15:00+05:30,1705.0,1711.8,1693.8,1697.9,133392
2025-07-11T12:15:00+05:30,1697.9,1709.0,1696.1,1705.5,112773
2025-07-11T13:15:00+05:30,1705.7,1706.8,1691.3,1697.0,100899
2025-07-11T14:15:00+05:30,1697.3,1700.0,1690.1,1695.7,115750
2025-07-11T15:15:00+05:30,1695.7,1697.0,1690.1,1695.0,66814
2025-07-14T09:15:00+05:30,1696.7,1715.0,1687.5,1692.8,144511
2025-07-14T10:15:00+05:30,1692.8,1699.9,1686.4,1687.2,216609
2025-07-14T11:15:00+05:30,1687.0,1719.8,1684.3,1718.4,307681
2025-07-14T12:15:00+05:30,1718.4,1734.9,1715.9,1722.3,206061
2025-07-14T13:15:00+05:30,1722.0,1730.0,1722.0,1725.4,41271
