timestamp,O,H,L,C,V
2025-06-19T15:15:00+05:30,1772.9,1777.6,1769.2,1774.9,40526
2025-06-20T09:15:00+05:30,1774.8,1787.7,1753.0,1760.1,159335
2025-06-20T10:15:00+05:30,1760.9,1770.0,1753.9,1765.0,122743
2025-06-20T11:15:00+05:30,1765.0,1765.2,1757.0,1758.2,81968
2025-06-20T12:15:00+05:30,1759.2,1765.0,1756.4,1761.7,64471
2025-06-20T13:15:00+05:30,1762.7,1776.3,1758.7,1760.2,129020
2025-06-20T14:15:00+05:30,1760.2,1772.9,1756.2,1770.5,587423
2025-06-20T15:15:00+05:30,1770.2,1795.0,1769.8,1785.7,435495
2025-06-23T09:15:00+05:30,1766.4,1803.4,1763.1,1789.0,125347
2025-06-23T10:15:00+05:30,1789.0,1794.0,1782.7,1786.2,28155
2025-06-23T11:15:00+05:30,1786.9,1800.7,1785.8,1800.0,32417
2025-06-23T12:15:00+05:30,1799.0,1800.3,1795.1,1800.0,20453
2025-06-23T13:15:00+05:30,1799.9,1803.9,1791.7,1795.2,52247
2025-06-23T14:15:00+05:30,1794.4,1795.5,1785.0,1792.0,38526
2025-06-23T15:15:00+05:30,1791.6,1794.4,1784.5,1789.1,29486
2025-06-24T09:15:00+05:30,1817.4,1830.9,1793.0,1794.9,155781
2025-06-24T10:15:00+05:30,1794.5,1806.1,1792.1,1799.8,91327
2025-06-24T11:15:00+05:30,1799.5,1803.9,1793.8,1794.9,56028
2025-06-24T12:15:00+05:30,1794.7,1800.3,1793.2,1798.3,23630
2025-06-24T13:15:00+05:30,1797.2,1799.5,1785.9,1790.0,24522
2025-06-24T14:15:00+05:30,1790.8,1797.4,1782.0,1794.3,86895
2025-06-24T15:15:00+05:30,1794.3,1799.7,1791.2,1798.9,35604
2025-06-25T09:15:00+05:30,1802.2,1812.5,1792.2,1793.0,172000
2025-06-25T10:15:00+05:30,1793.9,1797.9,1790.4,1794.7,194118
2025-06-25T11:15:00+05:30,1794.7,1798.6,1792.6,1794.5,149228
2025-06-25T12:15:00+05:30,1794.5,1796.0,1790.0,1795.6,88832
2025-06-25T13:15:00+05:30,1795.6,1801.9,1794.3,1794.8,131081
2025-06-25T14:15:00+05:30,1794.8,1800.0,1791.6,1795.9,128778
2025-06-25T15:15:00+05:30,1795.9,1799.0,1792.9,1793.1,63930
2025-06-26T09:15:00+05:30,1790.1,1814.3,1789.9,1793.2,262492
2025-06-26T10:15:00+05:30,1793.0,1794.1,1782.5,1791.0,177632
2025-06-26T11:15:00+05:30,1791.6,1791.7,1778.1,1779.6,47712
2025-06-26T12:15:00+05:30,1779.3,1784.8,1777.2,1780.4,35050
2025-06-26T13:15:00+05:30,1780.4,1788.0,1780.0,1787.2,38154
2025-06-26T14:15:00+05:30,1786.8,1799.0,1786.2,1797.3,311965
2025-06-26T15:15:00+05:30,1797.6,1799.0,1780.1,1780.1,81089
2025-06-27T09:15:00+05:30,1792.1,1795.8,1782.5,1783.7,71598
2025-06-27T10:15:00+05:30,1783.7,1790.0,1777.6,1780.6,51089
2025-06-27T11:15:00+05:30,1781.1,1784.5,1776.8,1784.3,34065
2025-06-27T12:15:00+05:30,1783.6,1790.0,1760.4,1762.8,84454
2025-06-27T13:15:00+05:30,1763.0,1765.9,1743.0,1755.4,201059
2025-06-27T14:15:00+05:30,1755.3,1760.9,1744.0,1755.9,449824
2025-06-27T15:15:00+05:30,1755.3,1758.0,1744.0,1747.8,244528
2025-06-30T09:15:00+05:30,1755.9,1759.3,1739.5,1741.7,107750
2025-06-30T10:15:00+05:30,1741.7,1743.5,1728.2,1732.6,105091
2025-06-30T11:15:00+05:30,1732.7,1741.9,1730.0,1739.8,96024
2025-06-30T12:15:00+05:30,1739.8,1758.0,1739.6,1745.0,190143
2025-06-30T13:15:00+05:30,1745.1,1749.7,1737.1,1742.1,227419
2025-06-30T14:15:00+05:30,1741.9,1746.0,1733.2,1737.3,315185
2025-06-30T15:15:00+05:30,1737.3,1741.1,1736.1,1738.1,116906
2025-07-01T09:15:00+05:30,1738.6,1754.3,1723.4,1728.3,166775
2025-07-01T10:15:00+05:30,1729.3,1734.0,1718.1,1724.9,80729
2025-07-01T11:15:00+05:30,1725.2,1725.6,1719.1,1725.0,42810
2025-07-01T12:15:00+05:30,1724.8,1752.9,1724.2,1742.0,178946
2025-07-01T13:15:00+05:30,1742.6,1750.0,1730.1,1748.4,197780
2025-07-01T14:15:00+05:30,1749.0,1764.6,1743.7,1762.3,176149
2025-07-01T15:15:00+05:30,1762.3,1764.6,1755.0,1761.7,99070
2025-07-02T09:15:00+05:30,1771.9,1771.9,1731.6,1738.1,232047
2025-07-02T10:15:00+05:30,1738.1,1742.0,1730.0,1740.0,86016
2025-07-02T11:15:00+05:30,1740.0,1741.0,1732.0,1733.9,128154
2025-07-02T12:15:00+05:30,1734.4,1744.9,1733.1,1740.6,234711
2025-07-02T13:15:00+05:30,1740.1,1741.4,1730.0,1734.6,82643
2025-07-02T14:15:00+05:30,1735.0,1744.2,1726.4,1742.5,179127
2025-07-02T15:15:00+05:30,1742.6,1748.9,1741.7,1747.0,96713
2025-07-03T09:15:00+05:30,1751.9,1793.9,1734.5,1737.2,388409
2025-07-03T10:15:00+05:30,1738.0,1744.9,1734.3,1739.3,148219
2025-07-03T11:15:00+05:30,1738.7,1740.0,1727.7,1734.0,51368
2025-07-03T12:15:00+05:30,1734.1,1740.0,1731.4,1733.2,42216
2025-07-03T13:15:00+05:30,1732.9,1733.1,1725.6,1727.7,94516
2025-07-03T14:15:00+05:30,1727.7,1731.0,1721.9,1729.5,99321
2025-07-03T15:15:00+05:30,1729.8,1731.0,1727.9,1731.0,61644
2025-07-04T09:15:00+05:30,1733.4,1743.1,1722.8,1724.6,110976
2025-07-04T10:15:00+05:30,1724.8,1727.4,1718.3,1725.1,38769
2025-07-04T11:15:00+05:30,1725.5,1727.0,1711.4,1716.5,46836
2025-07-04T12:15:00+05:30,1716.9,1720.9,1709.7,1714.3,68052
2025-07-04T13:15:00+05:30,1714.5,1720.3,1703.6,1718.5,115472
2025-07-04T14:15:00+05:30,1718.5,1723.0,1711.1,1718.9,302384
2025-07-04T15:15:00+05:30,1718.0,1731.0,1713.8,1723.0,89896
2025-07-07T09:15:00+05:30,1717.0,1744.0,1715.0,1736.0,71868
2025-07-07T10:15:00+05:30,1736.3,1738.6,1723.7,1724.7,41006
2025-07-07T11:15:00+05:30,1724.4,1731.6,1720.2,1731.6,17091
2025-07-07T12:15:00+05:30,1731.6,1735.4,1725.3,1729.0,14830
2025-07-07T13:15:00+05:30,1729.1,1730.9,1725.8,1728.9,14688
2025-07-07T14:15:00+05:30,1728.6,1735.7,1727.7,1734.4,81568
2025-07-07T15:15:00+05:30,1734.3,1735.0,1725.0,1725.0,39410
2025-07-08T09:15:00+05:30,1732.9,1741.7,1722.5,1725.5,43835
2025-07-08T10:15:00+05:30,1725.5,1738.9,1723.0,1734.9,72931
2025-07-08T11:15:00+05:30,1734.9,1740.0,1728.6,1738.8,40753
2025-07-08T12:15:00+05:30,1738.8,1739.5,1730.8,1738.3,16730
2025-07-08T13:15:00+05:30,1738.0,1740.0,1736.4,1739.9,19485
2025-07-08T14:15:00+05:30,1740.0,1745.9,1739.2,1741.4,67794
2025-07-08T15:15:00+05:30,1741.4,1742.8,1736.1,1741.0,36041
2025-07-09T09:15:00+05:30,1743.4,1749.5,1726.5,1739.0,255843
2025-07-09T10:15:00+05:30,1738.9,1739.6,1726.3,1726.3,149897
2025-07-09T11:15:00+05:30,1727.4,1728.0,1712.3,1722.2,79833
2025-07-09T12:15:00+05:30,1723.1,1724.4,1704.1,1705.9,168473
2025-07-09T13:15:00+05:30,1705.9,1715.0,1705.2,1714.2,58952
2025-07-09T14:15:00+05:30,1715.0,1715.0,1697.5,1706.9,397220
2025-07-09T15:15:00+05:30,1706.9,1712.8,1705.6,1708.0,67516
2025-07-10T09:15:00+05:30,1715.0,1728.3,1709.0,1716.0,154184
2025-07-10T10:15:00+05:30,1715.7,1716.0,1704.0,1705.9,37883
2025-07-10T11:15:00+05:30,1706.0,1719.6,1701.9,1719.5,194488
2025-07-10T12:15:00+05:30,1719.1,1726.1,1718.0,1722.3,95838
2025-07-10T13:15:00+05:30,1722.5,1728.9,1715.7,1724.7,86990
2025-07-10T14:15:00+05:30,1724.7,1725.8,1717.5,1718.0,199946
2025-07-10T15:15:00+05:30,1717.8,1720.8,1715.0,1715.0,71755
2025-07-11T09:15:00+05:30,1715.1,1735.7,1710.3,1710.9,58432
2025-07-11T10:15:00+05:30,1711.2,1713.3,1700.0,1705.8,54152
2025-07-11T11:15:00+05:30,1706.0,1707.5,1690.1,1693.8,37991
2025-07-11T12:15:00+05:30,1693.3,1698.5,1692.3,1695.7,17985
2025-07-11T13:15:00+05:30,1696.6,1710.7,1694.6,1709.1,88936
2025-07-11T14:15:00+05:30,1709.0,1710.0,1694.6,1703.4,111128
2025-07-11T15:15:00+05:30,1703.0,1703.9,1699.0,1703.0,29094
2025-07-14T09:15:00+05:30,1703.0,1712.0,1692.5,1696.8,28110
2025-07-14T10:15:00+05:30,1696.8,1698.9,1681.1,1681.9,54503
2025-07-14T11:15:00+05:30,1681.4,1692.4,1678.1,1691.6,82942
2025-07-14T12:15:00+05:30,1691.4,1697.0,1688.8,1692.9,49458
2025-07-14T13:15:00+05:30,1692.9,1697.5,1684.5,1697.1,87622
2025-07-14T14:15:00+05:30,1697.3,1697.5,1690.1,1693.1,41721
