timestamp,O,H,L,C,V
2025-06-20T09:15:00+05:30,1088.3,1093.4,1082.7,1088.0,229352
2025-06-20T10:15:00+05:30,1087.7,1094.3,1087.7,1090.7,254222
2025-06-20T11:15:00+05:30,1090.7,1094.4,1088.0,1093.2,120360
2025-06-20T12:15:00+05:30,1093.1,1095.6,1090.5,1093.4,214840
2025-06-20T13:15:00+05:30,1093.9,1101.0,1093.4,1099.4,162253
2025-06-20T14:15:00+05:30,1099.7,1103.0,1098.2,1099.7,648568
2025-06-20T15:15:00+05:30,1099.7,1101.0,1090.9,1090.9,445067
2025-06-23T09:15:00+05:30,1090.9,1097.4,1090.0,1093.0,115850
2025-06-23T10:15:00+05:30,1092.9,1102.8,1092.0,1101.5,151079
2025-06-23T11:15:00+05:30,1101.6,1105.0,1100.4,1101.6,113145
2025-06-23T12:15:00+05:30,1101.6,1106.9,1100.4,1106.6,92822
2025-06-23T13:15:00+05:30,1106.6,1109.9,1105.4,1106.9,87497
2025-06-23T14:15:00+05:30,1106.9,1112.0,1106.9,1109.7,125385
2025-06-23T15:15:00+05:30,1109.7,1111.0,1106.7,1110.8,67598
2025-06-24T09:15:00+05:30,1112.0,1116.4,1104.9,1109.4,215324
2025-06-24T10:15:00+05:30,1109.4,1111.7,1105.1,1109.1,136566
2025-06-24T11:15:00+05:30,1109.1,1113.9,1108.5,1111.4,102045
2025-06-24T12:15:00+05:30,1111.4,1116.9,1110.4,1114.6,151892
2025-06-24T13:15:00+05:30,1114.7,1115.4,1104.4,1108.7,169948
2025-06-24T14:15:00+05:30,1108.7,1113.1,1105.0,1105.0,255265
2025-06-24T15:15:00+05:30,1105.0,1114.0,1104.5,1110.5,95789
2025-06-25T09:15:00+05:30,1107.6,1125.0,1106.6,1122.5,246194
2025-06-25T10:15:00+05:30,1122.8,1133.9,1122.6,1126.9,359647
2025-06-25T11:15:00+05:30,1126.9,1132.3,1121.4,1131.3,337826
2025-06-25T12:15:00+05:30,1131.0,1131.9,1125.3,1127.7,194264
2025-06-25T13:15:00+05:30,1127.0,1131.0,1125.5,1126.9,184337
2025-06-25T14:15:00+05:30,1126.9,1129.7,1125.5,1127.2,151494
2025-06-25T15:15:00+05:30,1127.2,1127.4,1124.5,1125.0,88488
2025-06-26T09:15:00+05:30,1121.0,1140.5,1119.1,1130.3,296237
2025-06-26T10:15:00+05:30,1130.5,1131.6,1123.3,1128.3,280926
2025-06-26T11:15:00+05:30,1128.3,1132.4,1125.0,1127.1,266392
2025-06-26T12:15:00+05:30,1127.5,1133.0,1126.0,1133.0,343073
2025-06-26T13:15:00+05:30,1132.9,1142.9,1131.9,1140.0,321881
2025-06-26T14:15:00+05:30,1140.5,1149.9,1139.5,1143.6,540951
2025-06-26T15:15:00+05:30,1143.9,1150.0,1142.4,1148.7,184139
2025-06-27T09:15:00+05:30,1142.0,1147.2,1136.5,1138.4,55267
2025-06-27T10:15:00+05:30,1138.2,1139.4,1134.2,1134.6,42596
2025-06-27T11:15:00+05:30,1135.0,1137.9,1134.3,1137.5,38081
2025-06-27T12:15:00+05:30,1137.5,1137.9,1135.2,1136.1,32684
2025-06-27T13:15:00+05:30,1136.2,1136.2,1132.0,1134.4,49700
2025-06-27T14:15:00+05:30,1134.3,1134.6,1123.7,1124.6,238128
2025-06-27T15:15:00+05:30,1124.5,1125.5,1120.0,1121.0,160246
2025-06-30T09:15:00+05:30,1123.9,1126.7,1099.1,1102.5,297290
2025-06-30T10:15:00+05:30,1102.6,1103.5,1096.9,1098.9,212977
2025-06-30T11:15:00+05:30,1098.8,1100.5,1093.0,1096.9,225237
2025-06-30T12:15:00+05:30,1096.8,1098.0,1091.5,1095.0,241752
2025-06-30T13:15:00+05:30,1095.1,1095.4,1090.6,1095.1,200136
2025-06-30T14:15:00+05:30,1095.1,1099.8,1095.0,1098.9,459405
2025-06-30T15:15:00+05:30,1098.9,1100.3,1097.0,1098.0,193312
2025-07-01T09:15:00+05:30,1098.9,1100.7,1090.5,1094.7,147708
2025-07-01T10:15:00+05:30,1094.7,1095.0,1085.9,1086.8,132969
2025-07-01T11:15:00+05:30,1086.7,1092.6,1086.0,1091.5,74579
2025-07-01T12:15:00+05:30,1091.6,1094.6,1089.0,1092.9,172173
2025-07-01T13:15:00+05:30,1092.9,1096.0,1090.3,1093.9,165739
2025-07-01T14:15:00+05:30,1094.5,1097.4,1091.2,1095.9,185082
2025-07-01T15:15:00+05:30,1095.9,1096.0,1094.6,1096.0,85195
2025-07-02T09:15:00+05:30,1093.2,1098.3,1084.0,1088.6,172267
2025-07-02T10:15:00+05:30,1088.5,1095.0,1086.3,1087.9,297397
2025-07-02T11:15:00+05:30,1087.9,1091.0,1086.4,1090.0,170983
2025-07-02T12:15:00+05:30,1090.0,1095.8,1089.7,1094.7,206288
2025-07-02T13:15:00+05:30,1094.4,1094.9,1089.3,1092.8,74017
2025-07-02T14:15:00+05:30,1092.8,1096.0,1092.0,1095.0,177916
2025-07-02T15:15:00+05:30,1094.9,1098.0,1094.9,1098.0,95401
2025-07-03T09:15:00+05:30,1096.0,1105.8,1092.0,1101.8,151517
2025-07-03T10:15:00+05:30,1101.8,1103.4,1095.1,1096.0,68623
2025-07-03T11:15:00+05:30,1095.8,1096.9,1092.0,1093.2,41198
2025-07-03T12:15:00+05:30,1093.2,1094.0,1090.5,1092.0,52427
2025-07-03T13:15:00+05:30,1091.7,1099.1,1091.3,1094.7,133263
2025-07-03T14:15:00+05:30,1094.4,1095.2,1086.7,1089.9,208496
2025-07-03T15:15:00+05:30,1089.9,1091.0,1088.3,1090.0,67368
2025-07-04T09:15:00+05:30,1092.0,1095.0,1088.0,1088.3,60989
2025-07-04T10:15:00+05:30,1088.3,1090.4,1087.2,1090.3,34529
2025-07-04T11:15:00+05:30,1090.0,1092.0,1085.6,1086.0,45656
2025-07-04T12:15:00+05:30,1086.1,1086.2,1082.0,1083.6,56587
2025-07-04T13:15:00+05:30,1083.2,1086.2,1082.0,1084.4,177877
2025-07-04T14:15:00+05:30,1084.6,1091.3,1082.2,1090.2,145843
2025-07-04T15:15:00+05:30,1090.2,1090.5,1088.0,1089.5,49849
2025-07-07T09:15:00+05:30,1085.0,1101.0,1085.0,1094.2,128802
2025-07-07T10:15:00+05:30,1094.1,1101.8,1093.4,1100.1,70340
2025-07-07T11:15:00+05:30,1100.2,1105.8,1099.2,1101.8,120736
2025-07-07T12:15:00+05:30,1102.0,1106.4,1101.1,1101.9,217805
2025-07-07T13:15:00+05:30,1101.9,1104.5,1101.5,1103.0,144914
2025-07-07T14:15:00+05:30,1103.0,1103.3,1097.5,1099.7,246009
2025-07-07T15:15:00+05:30,1099.8,1108.2,1098.3,1106.0,220340
2025-07-08T09:15:00+05:30,1108.1,1108.6,1100.9,1105.5,93603
2025-07-08T10:15:00+05:30,1105.5,1106.9,1101.1,1101.5,59817
2025-07-08T11:15:00+05:30,1101.5,1102.0,1095.4,1097.9,69692
2025-07-08T12:15:00+05:30,1097.6,1100.5,1096.5,1096.7,40482
2025-07-08T13:15:00+05:30,1097.0,1098.7,1093.5,1096.8,53907
2025-07-08T14:15:00+05:30,1096.8,1101.0,1095.1,1100.7,162413
2025-07-08T15:15:00+05:30,1100.7,1100.7,1097.3,1100.0,120907
2025-07-09T09:15:00+05:30,1099.9,1104.3,1096.3,1100.3,42577
2025-07-09T10:15:00+05:30,1100.3,1103.3,1097.1,1100.7,47022
2025-07-09T11:15:00+05:30,1100.7,1106.5,1100.1,1105.8,74611
2025-07-09T12:15:00+05:30,1105.8,1107.4,1099.6,1100.1,213806
2025-07-09T13:15:00+05:30,1100.1,1100.9,1095.2,1096.5,67176
2025-07-09T14:15:00+05:30,1095.9,1099.4,1091.6,1099.3,192009
2025-07-09T15:15:00+05:30,1099.4,1099.5,1095.0,1095.6,112108
2025-07-10T09:15:00+05:30,1097.0,1103.7,1093.5,1095.0,67006
2025-07-10T10:15:00+05:30,1095.0,1098.4,1094.6,1095.9,53790
2025-07-10T11:15:00+05:30,1096.5,1096.8,1092.9,1094.6,57115
2025-07-10T12:15:00+05:30,1094.7,1099.9,1094.4,1095.8,103788
2025-07-10T13:15:00+05:30,1095.4,1096.8,1093.7,1095.9,60376
2025-07-10T14:15:00+05:30,1095.7,1096.4,1089.0,1089.2,92122
2025-07-10T15:15:00+05:30,1089.2,1089.8,1080.1,1086.0,92656
2025-07-11T09:15:00+05:30,1085.0,1101.8,1082.7,1097.1,197571
2025-07-11T10:15:00+05:30,1097.1,1099.5,1089.3,1090.3,92505
2025-07-11T11:15:00+05:30,1090.2,1093.2,1088.3,1092.1,89613
2025-07-11T12:15:00+05:30,1092.1,1092.7,1080.1,1080.6,94911
2025-07-11T13:15:00+05:30,1080.2,1085.0,1076.2,1083.2,121603
2025-07-11T14:15:00+05:30,1083.3,1084.7,1076.7,1077.8,260515
2025-07-11T15:15:00+05:30,1077.8,1078.2,1074.0,1076.0,115515
2025-07-14T09:15:00+05:30,1076.8,1079.4,1070.1,1074.0,67228
2025-07-14T10:15:00+05:30,1073.8,1081.8,1072.4,1080.1,109239
2025-07-14T11:15:00+05:30,1080.5,1083.5,1073.0,1075.0,191987
2025-07-14T12:15:00+05:30,1075.3,1076.5,1071.0,1073.8,106639
2025-07-14T13:15:00+05:30,1073.3,1075.5,1073.0,1074.4,31338
