timestamp,O,H,L,C,V
2025-07-07T15:15:00+05:30,1743.9,1743.9,1739.95,1740.65,0
2025-07-08T09:15:00+05:30,1747.8,1748.1,1732.65,1733.55,0
2025-07-08T10:15:00+05:30,1733.65,1733.75,1724.55,1724.65,0
2025-07-08T11:15:00+05:30,1724.6,1725.75,1719.8,1720.15,0
2025-07-08T12:15:00+05:30,1720.1,1720.55,1717.25,1719.1,0
2025-07-08T13:15:00+05:30,1719.2,1729.85,1719.05,1728.2,0
2025-07-08T14:15:00+05:30,1728.3,1745.95,1725.7,1741.55,0
2025-07-08T15:15:00+05:30,1741.5,1742.0,1736.25,1737.4,0
2025-07-09T09:15:00+05:30,1745.6,1754.85,1735.95,1741.15,0
2025-07-09T10:15:00+05:30,1741.2,1746.45,1739.95,1742.25,0
2025-07-09T11:15:00+05:30,1742.1,1746.45,1741.0,1742.2,0
2025-07-09T12:15:00+05:30,1742.25,1743.0,1738.25,1739.05,0
2025-07-09T13:15:00+05:30,1738.8,1740.25,1737.15,1738.0,0
2025-07-09T14:15:00+05:30,1737.65,1738.4,1731.0,1735.0,0
2025-07-09T15:15:00+05:30,1735.2,1736.35,1731.55,1733.75,0
2025-07-10T09:15:00+05:30,1740.3,1743.15,1723.05,1728.1,0
2025-07-10T10:15:00+05:30,1727.9,1731.8,1724.8,1730.4,0
2025-07-10T11:15:00+05:30,1730.25,1738.65,1730.25,1731.7,0
2025-07-10T12:15:00+05:30,1731.85,1736.15,1730.3,1732.0,0
2025-07-10T13:15:00+05:30,1732.1,1733.75,1727.65,1731.65,0
2025-07-10T14:15:00+05:30,1731.7,1737.35,1731.2,1731.95,0
2025-07-10T15:15:00+05:30,1731.75,1732.05,1726.1,1728.65,0
2025-07-11T09:15:00+05:30,1705.0,1716.2,1694.5,1713.45,0
2025-07-11T10:15:00+05:30,1713.35,1713.65,1700.95,1704.55,0
2025-07-11T11:15:00+05:30,1704.2,1707.15,1700.45,1706.95,0
2025-07-11T12:15:00+05:30,1707.05,1710.85,1704.7,1707.7,0
2025-07-11T13:15:00+05:30,1707.65,1711.1,1707.15,1709.6,0
2025-07-11T14:15:00+05:30,1709.35,1710.75,1705.05,1705.8,0
2025-07-11T15:15:00+05:30,1705.95,1706.05,1698.7,1700.2,0
2025-07-14T09:15:00+05:30,1702.55,1729.85,1688.3,1727.3,0
2025-07-14T10:15:00+05:30,1727.35,1732.75,1719.6,1720.05,0
2025-07-14T11:15:00+05:30,1719.95,1725.85,1718.35,1721.15,0
2025-07-14T12:15:00+05:30,1721.05,1727.0,1720.75,1723.3,0
2025-07-14T13:15:00+05:30,1723.6,1726.25,1722.85,1725.5,0
