timestamp,O,H,L,C,V
2025-06-27T14:15:00+05:30,1355.8,1356.5,1340.7,1341.1,315015
2025-06-27T15:15:00+05:30,1341.1,1359.6,1341.1,1357.6,178322
2025-06-30T09:15:00+05:30,1364.1,1371.0,1336.2,1340.9,292601
2025-06-30T10:15:00+05:30,1340.6,1355.0,1327.1,1353.5,236036
2025-06-30T11:15:00+05:30,1353.5,1370.0,1353.0,1368.9,189503
2025-06-30T12:15:00+05:30,1368.4,1370.8,1361.4,1362.1,96041
2025-06-30T13:15:00+05:30,1362.1,1362.1,1351.5,1353.8,92205
2025-06-30T14:15:00+05:30,1353.7,1355.9,1341.9,1347.3,134238
2025-06-30T15:15:00+05:30,1347.1,1350.1,1345.1,1348.0,66883
2025-07-01T09:15:00+05:30,1354.4,1357.0,1331.1,1335.3,288983
2025-07-01T10:15:00+05:30,1335.3,1340.0,1333.4,1337.0,64616
2025-07-01T11:15:00+05:30,1337.5,1351.8,1336.0,1339.2,99744
2025-07-01T12:15:00+05:30,1339.8,1343.3,1336.1,1337.5,53318
2025-07-01T13:15:00+05:30,1336.9,1337.3,1330.0,1332.1,81121
2025-07-01T14:15:00+05:30,1331.4,1336.0,1330.2,1335.0,104687
2025-07-01T15:15:00+05:30,1335.4,1335.4,1331.8,1334.0,73587
2025-07-02T09:15:00+05:30,1336.3,1355.0,1320.9,1325.1,463439
2025-07-02T10:15:00+05:30,1325.1,1329.8,1317.2,1319.0,106604
2025-07-02T11:15:00+05:30,1319.0,1325.9,1317.5,1325.1,63707
2025-07-02T12:15:00+05:30,1325.1,1325.9,1317.5,1317.7,67671
2025-07-02T13:15:00+05:30,1317.5,1322.3,1312.6,1321.8,109942
2025-07-02T14:15:00+05:30,1321.7,1325.1,1320.0,1323.6,95893
2025-07-02T15:15:00+05:30,1323.6,1324.0,1316.5,1320.0,68893
2025-07-03T09:15:00+05:30,1325.9,1335.2,1314.0,1334.2,232210
2025-07-03T10:15:00+05:30,1333.9,1347.9,1328.5,1345.3,161612
2025-07-03T11:15:00+05:30,1345.3,1347.0,1334.4,1341.0,107047
2025-07-03T12:15:00+05:30,1341.0,1343.7,1332.6,1338.1,67486
2025-07-03T13:15:00+05:30,1337.9,1338.6,1325.6,1328.5,52920
2025-07-03T14:15:00+05:30,1328.5,1332.8,1326.0,1329.1,121027
2025-07-03T15:15:00+05:30,1329.1,1331.0,1328.0,1331.0,79315
2025-07-04T09:15:00+05:30,1335.0,1335.9,1317.3,1328.4,189774
2025-07-04T10:15:00+05:30,1328.5,1328.7,1318.4,1318.4,56645
2025-07-04T11:15:00+05:30,1319.0,1319.0,1273.2,1284.4,389432
2025-07-04T12:15:00+05:30,1284.0,1292.5,1280.9,1289.9,111326
2025-07-04T13:15:00+05:30,1290.0,1294.6,1283.6,1287.7,94616
2025-07-04T14:15:00+05:30,1287.1,1300.1,1287.0,1297.9,115947
2025-07-04T15:15:00+05:30,1297.8,1300.0,1287.2,1293.0,96975
2025-07-07T09:15:00+05:30,1294.0,1294.0,1271.0,1273.0,321071
2025-07-07T10:15:00+05:30,1273.0,1278.2,1270.2,1271.6,63773
2025-07-07T11:15:00+05:30,1270.9,1276.0,1261.4,1261.8,85909
2025-07-07T12:15:00+05:30,1261.8,1269.5,1260.0,1261.9,99200
2025-07-07T13:15:00+05:30,1261.9,1267.4,1261.2,1262.2,52207
2025-07-07T14:15:00+05:30,1262.2,1269.7,1256.2,1265.5,185897
2025-07-07T15:15:00+05:30,1265.3,1265.3,1258.5,1262.4,84226
2025-07-08T09:15:00+05:30,1256.6,1277.2,1246.6,1262.1,287585
2025-07-08T10:15:00+05:30,1262.1,1272.7,1252.3,1255.2,169771
2025-07-08T11:15:00+05:30,1255.2,1264.1,1250.1,1251.3,83312
2025-07-08T12:15:00+05:30,1252.1,1270.7,1248.1,1269.3,124818
2025-07-08T13:15:00+05:30,1269.6,1273.0,1266.2,1269.9,70553
2025-07-08T14:15:00+05:30,1270.5,1275.0,1268.8,1273.6,89019
2025-07-08T15:15:00+05:30,1273.6,1275.4,1269.7,1272.3,56179
2025-07-09T09:15:00+05:30,1271.9,1281.9,1258.0,1278.1,195636
2025-07-09T10:15:00+05:30,1278.1,1293.2,1277.8,1292.0,133168
2025-07-09T11:15:00+05:30,1291.4,1311.0,1291.4,1309.4,263830
2025-07-09T12:15:00+05:30,1309.4,1310.0,1302.0,1305.3,134765
2025-07-09T13:15:00+05:30,1305.3,1307.8,1298.9,1307.5,77363
2025-07-09T14:15:00+05:30,1307.5,1314.2,1295.0,1305.6,187612
2025-07-09T15:15:00+05:30,1305.7,1308.4,1300.1,1304.0,81232
2025-07-10T09:15:00+05:30,1313.4,1321.9,1291.7,1301.7,311327
2025-07-10T10:15:00+05:30,1302.0,1309.4,1295.8,1298.3,100860
2025-07-10T11:15:00+05:30,1298.2,1301.5,1286.6,1292.1,76524
2025-07-10T12:15:00+05:30,1292.6,1298.0,1291.8,1294.6,44554
2025-07-10T13:15:00+05:30,1295.0,1296.8,1289.1,1291.1,40765
2025-07-10T14:15:00+05:30,1291.1,1296.3,1290.4,1292.7,67494
2025-07-10T15:15:00+05:30,1292.8,1293.0,1290.0,1292.5,49424
2025-07-11T09:15:00+05:30,1291.5,1305.0,1271.2,1274.8,207856
2025-07-11T10:15:00+05:30,1274.5,1280.0,1260.0,1268.8,115815
2025-07-11T11:15:00+05:30,1269.4,1278.8,1266.1,1270.5,52247
2025-07-11T12:15:00+05:30,1270.5,1279.2,1269.0,1271.7,60316
2025-07-11T13:15:00+05:30,1272.0,1278.0,1271.7,1275.8,27485
2025-07-11T14:15:00+05:30,1275.8,1277.8,1271.8,1274.4,62358
2025-07-11T15:15:00+05:30,1274.4,1274.7,1270.5,1273.5,41344
2025-07-14T09:15:00+05:30,1271.9,1299.9,1267.0,1293.0,206508
2025-07-14T10:15:00+05:30,1293.0,1294.0,1282.2,1284.8,60008
2025-07-14T11:15:00+05:30,1285.7,1289.0,1273.4,1283.1,54595
2025-07-14T12:15:00+05:30,1282.5,1287.9,1273.5,1276.5,39251
2025-07-14T13:15:00+05:30,1277.0,1281.1,1271.7,1273.5,38257
2025-07-14T14:15:00+05:30,1274.5,1277.4,1272.4,1273.7,19758
