timestamp,O,H,L,C,V
2025-07-04T12:15:00+05:30,35540.0,35680.0,35410.0,35630.0,8790
2025-07-04T13:15:00+05:30,35640.0,35680.0,35470.0,35605.0,8776
2025-07-04T14:15:00+05:30,35605.0,36020.0,35595.0,35950.0,34104
2025-07-04T15:15:00+05:30,35950.0,36020.0,35770.0,35815.0,16240
2025-07-07T09:15:00+05:30,35760.0,36200.0,35375.0,35815.0,34994
2025-07-07T10:15:00+05:30,35815.0,36165.0,35815.0,36155.0,8259
2025-07-07T11:15:00+05:30,36135.0,36340.0,36060.0,36165.0,11011
2025-07-07T12:15:00+05:30,36150.0,36215.0,35835.0,35990.0,5149
2025-07-07T13:15:00+05:30,36020.0,36160.0,36005.0,36090.0,5280
2025-07-07T14:15:00+05:30,36090.0,36145.0,36000.0,36070.0,9021
2025-07-07T15:15:00+05:30,36090.0,36155.0,35975.0,36155.0,16172
2025-07-08T09:15:00+05:30,35920.0,36335.0,35890.0,35935.0,17122
2025-07-08T10:15:00+05:30,35930.0,35995.0,35510.0,35570.0,19658
2025-07-08T11:15:00+05:30,35570.0,35840.0,35450.0,35675.0,11782
2025-07-08T12:15:00+05:30,35675.0,35965.0,35625.0,35660.0,17117
2025-07-08T13:15:00+05:30,35670.0,35770.0,35520.0,35570.0,6143
2025-07-08T14:15:00+05:30,35585.0,35585.0,35400.0,35520.0,5861
2025-07-08T15:15:00+05:30,35520.0,35580.0,35380.0,35485.0,5174
2025-07-09T09:15:00+05:30,35500.0,35690.0,35265.0,35575.0,8839
2025-07-09T10:15:00+05:30,35560.0,35795.0,35560.0,35720.0,7654
2025-07-09T11:15:00+05:30,35720.0,35960.0,35635.0,35950.0,4647
2025-07-09T12:15:00+05:30,35945.0,36095.0,35885.0,36040.0,5526
2025-07-09T13:15:00+05:30,36050.0,36065.0,35900.0,36015.0,3575
2025-07-09T14:15:00+05:30,36015.0,36025.0,35800.0,35810.0,4750
2025-07-09T15:15:00+05:30,35810.0,35830.0,35685.0,35700.0,5521
2025-07-10T09:15:00+05:30,35800.0,35970.0,35665.0,35685.0,6580
2025-07-10T10:15:00+05:30,35695.0,35935.0,35665.0,35705.0,4237
2025-07-10T11:15:00+05:30,35700.0,36000.0,35620.0,35910.0,7801
2025-07-10T12:15:00+05:30,35930.0,35945.0,35880.0,35930.0,1238
2025-07-10T13:15:00+05:30,35930.0,36115.0,35880.0,36075.0,5510
2025-07-10T14:15:00+05:30,36075.0,36270.0,36040.0,36250.0,11082
2025-07-10T15:15:00+05:30,36250.0,36300.0,36180.0,36280.0,4305
2025-07-11T09:15:00+05:30,36225.0,36835.0,36155.0,36800.0,14482
2025-07-11T10:15:00+05:30,36800.0,37410.0,36775.0,37050.0,24835
2025-07-11T11:15:00+05:30,37050.0,37140.0,36500.0,36565.0,13927
2025-07-11T12:15:00+05:30,36565.0,36900.0,36440.0,36840.0,10499
2025-07-11T13:15:00+05:30,36845.0,36935.0,36555.0,36615.0,5133
2025-07-11T14:15:00+05:30,36650.0,36740.0,36550.0,36575.0,7140
2025-07-11T15:15:00+05:30,36575.0,36585.0,36390.0,36500.0,5351
2025-07-14T09:15:00+05:30,36780.0,37200.0,36525.0,37195.0,17571
2025-07-14T10:15:00+05:30,37180.0,37300.0,37040.0,37090.0,5412
2025-07-14T11:15:00+05:30,37105.0,37450.0,37080.0,37405.0,6937
2025-07-14T12:15:00+05:30,37405.0,37500.0,37300.0,37405.0,14132
2025-07-14T13:15:00+05:30,37405.0,37690.0,37345.0,37610.0,8167
2025-07-14T14:15:00+05:30,37610.0,37830.0,37540.0,37800.0,4643
