timestamp,O,H,L,C,V
2025-07-03T12:15:00+05:30,4228.0,4247.9,4220.3,4246.3,25565
2025-07-03T13:15:00+05:30,4246.3,4260.0,4240.0,4247.0,33233
2025-07-03T14:15:00+05:30,4247.0,4253.8,4230.1,4240.0,48438
2025-07-03T15:15:00+05:30,4240.0,4243.6,4232.0,4236.0,11449
2025-07-04T09:15:00+05:30,4249.0,4274.1,4238.6,4256.2,51366
2025-07-04T10:15:00+05:30,4256.2,4257.7,4204.0,4209.0,16030
2025-07-04T11:15:00+05:30,4209.0,4222.5,4207.0,4210.0,15442
2025-07-04T12:15:00+05:30,4210.0,4233.6,4206.0,4208.8,5918
2025-07-04T13:15:00+05:30,4208.8,4212.0,4191.7,4207.7,7352
2025-07-04T14:15:00+05:30,4208.7,4232.9,4205.4,4221.1,15990
2025-07-04T15:15:00+05:30,4222.3,4225.7,4210.0,4216.8,13720
2025-07-07T09:15:00+05:30,4220.0,4220.0,4184.0,4185.0,10926
2025-07-07T10:15:00+05:30,4184.0,4184.0,4162.4,4168.6,13788
2025-07-07T11:15:00+05:30,4169.6,4170.0,4138.4,4145.0,17198
2025-07-07T12:15:00+05:30,4144.0,4151.9,4136.9,4150.0,8946
2025-07-07T13:15:00+05:30,4150.0,4163.9,4146.5,4161.3,5497
2025-07-07T14:15:00+05:30,4161.3,4166.1,4155.0,4159.7,11349
2025-07-07T15:15:00+05:30,4160.6,4171.6,4157.1,4171.6,25297
2025-07-08T09:15:00+05:30,4154.0,4179.9,4141.3,4160.0,54065
2025-07-08T10:15:00+05:30,4160.0,4160.8,4139.9,4148.9,12612
2025-07-08T11:15:00+05:30,4149.9,4159.3,4145.9,4150.4,64069
2025-07-08T12:15:00+05:30,4151.2,4152.0,4125.0,4131.0,11766
2025-07-08T13:15:00+05:30,4132.6,4149.9,4127.2,4142.1,9220
2025-07-08T14:15:00+05:30,4141.5,4152.0,4131.0,4151.3,17415
2025-07-08T15:15:00+05:30,4151.4,4153.9,4150.0,4150.0,35004
2025-07-09T09:15:00+05:30,4130.0,4172.0,4126.0,4169.6,12480
2025-07-09T10:15:00+05:30,4169.6,4193.0,4160.2,4187.3,11631
2025-07-09T11:15:00+05:30,4187.0,4189.4,4167.3,4174.4,10087
2025-07-09T12:15:00+05:30,4172.1,4186.7,4165.1,4173.6,9292
2025-07-09T13:15:00+05:30,4174.2,4186.3,4166.5,4168.2,9556
2025-07-09T14:15:00+05:30,4170.1,4177.6,4158.4,4169.0,20576
2025-07-09T15:15:00+05:30,4168.8,4183.0,4167.5,4169.0,18468
2025-07-10T09:15:00+05:30,4150.0,4178.8,4061.3,4094.1,68852
2025-07-10T10:15:00+05:30,4095.8,4113.6,4068.0,4088.0,31913
2025-07-10T11:15:00+05:30,4087.9,4088.0,4056.0,4063.7,36809
2025-07-10T12:15:00+05:30,4064.3,4073.8,4042.1,4052.7,31341
2025-07-10T13:15:00+05:30,4053.2,4053.2,4030.0,4032.0,28557
2025-07-10T14:15:00+05:30,4032.0,4058.0,4030.7,4043.1,57128
2025-07-10T15:15:00+05:30,4043.8,4046.6,4031.2,4043.7,23600
2025-07-11T09:15:00+05:30,4043.7,4053.9,4026.5,4042.6,20972
2025-07-11T10:15:00+05:30,4040.0,4062.1,4034.0,4045.0,20417
2025-07-11T11:15:00+05:30,4045.5,4055.4,4027.8,4045.5,34404
2025-07-11T12:15:00+05:30,4045.5,4062.4,4040.8,4058.4,36588
2025-07-11T13:15:00+05:30,4062.2,4068.0,4050.0,4051.7,37008
2025-07-11T14:15:00+05:30,4051.0,4055.3,4037.8,4042.6,30070
2025-07-11T15:15:00+05:30,4041.1,4051.3,4035.4,4050.1,23746
2025-07-14T09:15:00+05:30,4012.0,4039.1,3975.4,4035.1,39075
2025-07-14T10:15:00+05:30,4035.3,4052.5,4030.9,4041.3,15702
2025-07-14T11:15:00+05:30,4039.6,4061.7,4036.1,4059.8,20022
2025-07-14T12:15:00+05:30,4059.2,4061.6,4037.0,4044.1,24552
2025-07-14T13:15:00+05:30,4044.1,4050.8,4033.3,4043.2,31168
2025-07-14T14:15:00+05:30,4043.2,4047.0,4035.7,4039.8,8790
