timestamp,O,H,L,C,V
2025-07-04T11:15:00+05:30,480.45,480.85,474.05,475.0,183924
2025-07-04T12:15:00+05:30,475.0,476.65,473.1,476.05,66979
2025-07-04T13:15:00+05:30,476.05,476.7,474.0,474.7,43052
2025-07-04T14:15:00+05:30,474.65,477.6,474.55,476.85,78638
2025-07-04T15:15:00+05:30,476.9,477.5,475.4,475.4,50880
2025-07-07T09:15:00+05:30,475.95,478.65,471.4,472.5,137300
2025-07-07T10:15:00+05:30,472.3,473.55,471.6,472.65,37689
2025-07-07T11:15:00+05:30,472.65,472.95,470.1,470.5,43839
2025-07-07T12:15:00+05:30,470.5,472.0,470.4,471.5,25519
2025-07-07T13:15:00+05:30,471.5,471.8,470.0,470.05,65040
2025-07-07T14:15:00+05:30,470.0,470.15,467.05,468.3,89950
2025-07-07T15:15:00+05:30,468.2,468.25,464.8,466.0,114610
2025-07-08T09:15:00+05:30,466.6,470.1,460.4,461.9,242269
2025-07-08T10:15:00+05:30,462.0,462.8,455.6,456.55,209759
2025-07-08T11:15:00+05:30,456.55,457.8,455.05,457.05,155397
2025-07-08T12:15:00+05:30,457.1,457.95,455.1,456.7,78708
2025-07-08T13:15:00+05:30,456.6,459.5,456.2,458.7,136588
2025-07-08T14:15:00+05:30,458.6,461.9,457.8,461.55,136518
2025-07-08T15:15:00+05:30,461.7,462.2,459.2,460.5,124647
2025-07-09T09:15:00+05:30,461.2,461.7,456.3,457.6,167280
2025-07-09T10:15:00+05:30,457.6,459.95,456.55,458.95,89223
2025-07-09T11:15:00+05:30,459.05,459.5,456.5,457.0,55947
2025-07-09T12:15:00+05:30,457.2,459.35,457.05,457.55,46077
2025-07-09T13:15:00+05:30,457.55,459.45,457.5,458.5,51290
2025-07-09T14:15:00+05:30,458.75,459.45,456.0,457.65,113166
2025-07-09T15:15:00+05:30,457.75,458.0,457.0,457.1,66892
2025-07-10T09:15:00+05:30,458.1,460.75,453.25,454.2,287062
2025-07-10T10:15:00+05:30,454.05,456.15,452.0,453.35,233289
2025-07-10T11:15:00+05:30,453.15,453.15,450.4,451.35,177876
2025-07-10T12:15:00+05:30,451.15,452.4,450.8,450.95,66038
2025-07-10T13:15:00+05:30,450.95,451.35,448.0,448.85,220721
2025-07-10T14:15:00+05:30,448.85,449.6,448.25,449.0,155847
2025-07-10T15:15:00+05:30,448.9,449.0,445.75,448.85,329113
2025-07-11T09:15:00+05:30,448.05,451.2,447.5,448.9,306435
2025-07-11T10:15:00+05:30,448.9,449.2,444.45,445.5,184105
2025-07-11T11:15:00+05:30,445.45,445.85,442.8,443.95,110297
2025-07-11T12:15:00+05:30,443.95,444.8,442.25,442.9,90901
2025-07-11T13:15:00+05:30,442.9,443.85,441.45,441.85,88369
2025-07-11T14:15:00+05:30,441.95,442.9,441.15,441.65,139463
2025-07-11T15:15:00+05:30,441.65,441.85,440.0,440.6,140141
2025-07-14T09:15:00+05:30,438.95,447.2,436.5,446.65,265470
2025-07-14T10:15:00+05:30,446.9,447.9,445.2,445.5,129099
2025-07-14T11:15:00+05:30,445.4,445.9,441.6,445.25,104867
2025-07-14T12:15:00+05:30,445.5,446.5,443.35,444.0,47544
2025-07-14T13:15:00+05:30,444.15,445.45,444.0,444.35,16528
