timestamp,O,H,L,C,V
2025-06-26T11:15:00+05:30,23814.0,23859.0,23778.0,23856.6,0
2025-06-26T12:15:00+05:30,23856.65,23901.4,23815.95,23853.8,0
2025-06-26T13:15:00+05:30,23854.65,23917.55,23850.25,23912.65,0
2025-06-26T14:15:00+05:30,23913.4,23975.0,23904.7,23965.6,0
2025-06-26T15:15:00+05:30,23966.7,23979.25,23918.35,23929.4,0
2025-06-27T09:15:00+05:30,23994.25,24097.1,23937.9,24013.85,0
2025-06-27T10:15:00+05:30,24015.9,24068.9,23996.4,24052.85,0
2025-06-27T11:15:00+05:30,24052.9,24081.4,24043.55,24046.35,0
2025-06-27T12:15:00+05:30,24045.85,24142.7,24043.8,24082.95,0
2025-06-27T13:15:00+05:30,24082.75,24098.45,24067.0,24077.2,0
2025-06-27T14:15:00+05:30,24076.5,24080.6,23978.2,24009.8,0
2025-06-27T15:15:00+05:30,24007.65,24063.65,24005.65,24041.45,0
2025-06-30T09:15:00+05:30,24074.8,24101.95,23858.7,23917.5,0
2025-06-30T10:15:00+05:30,23916.7,23977.3,23878.1,23956.45,0
2025-06-30T11:15:00+05:30,23956.9,23994.95,23940.0,23958.2,0
2025-06-30T12:15:00+05:30,23957.2,23984.5,23875.15,23911.4,0
2025-06-30T13:15:00+05:30,23911.35,23911.35,23831.2,23839.35,0
2025-06-30T14:15:00+05:30,23840.5,23885.95,23824.2,23883.2,0
2025-06-30T15:15:00+05:30,23882.9,23884.25,23844.1,23850.75,0
2025-07-01T09:15:00+05:30,23927.2,23994.25,23819.3,23917.35,0
2025-07-01T10:15:00+05:30,23915.4,23937.95,23755.8,23777.5,0
2025-07-01T11:15:00+05:30,23777.3,23844.6,23745.8,23826.45,0
2025-07-01T12:15:00+05:30,23826.2,23860.85,23801.3,23825.5,0
2025-07-01T13:15:00+05:30,23825.05,23846.05,23799.1,23836.4,0
2025-07-01T14:15:00+05:30,23835.25,23838.1,23809.0,23821.6,0
2025-07-01T15:15:00+05:30,23822.2,23835.45,23814.25,23819.0,0
2025-07-02T09:15:00+05:30,23799.5,23962.6,23786.05,23842.5,0
2025-07-02T10:15:00+05:30,23841.8,23872.85,23805.55,23867.05,0
2025-07-02T11:15:00+05:30,23866.7,23923.6,23846.25,23911.05,0
2025-07-02T12:15:00+05:30,23911.8,23949.0,23888.25,23927.75,0
2025-07-02T13:15:00+05:30,23926.65,23929.25,23822.15,23866.85,0
2025-07-02T14:15:00+05:30,23867.9,23920.65,23840.9,23913.35,0
2025-07-02T15:15:00+05:30,23913.0,23914.0,23878.2,23890.1,0
2025-07-03T09:15:00+05:30,23946.85,24136.8,23933.6,24114.5,0
2025-07-03T10:15:00+05:30,24113.8,24164.35,24099.25,24143.55,0
2025-07-03T11:15:00+05:30,24144.1,24147.4,24055.05,24104.8,0
2025-07-03T12:15:00+05:30,24104.35,24159.7,24093.1,24138.7,0
2025-07-03T13:15:00+05:30,24138.8,24202.3,24088.55,24099.1,0
2025-07-03T14:15:00+05:30,24099.6,24113.3,23999.9,24002.0,0
2025-07-03T15:15:00+05:30,24002.45,24011.95,23990.0,24000.15,0
2025-07-04T09:15:00+05:30,23989.8,24021.3,23926.1,23997.7,0
2025-07-04T10:15:00+05:30,23996.85,24013.95,23962.65,23974.05,0
2025-07-04T11:15:00+05:30,23974.25,23976.45,23850.85,23904.8,0
2025-07-04T12:15:00+05:30,23904.25,23931.1,23874.2,23922.1,0
2025-07-04T13:15:00+05:30,23921.85,23935.2,23890.3,23901.35,0
2025-07-04T14:15:00+05:30,23901.55,24000.95,23895.85,23998.4,0
2025-07-04T15:15:00+05:30,23996.35,23998.9,23959.9,23964.7,0
2025-07-07T09:15:00+05:30,23969.5,24012.65,23896.9,23915.95,0
2025-07-07T10:15:00+05:30,23915.65,23974.7,23905.95,23972.05,0
2025-07-07T11:15:00+05:30,23972.95,23993.15,23932.5,23963.25,0
2025-07-07T12:15:00+05:30,23963.65,23980.7,23924.9,23943.05,0
2025-07-07T13:15:00+05:30,23943.35,23969.05,23925.2,23938.8,0
2025-07-07T14:15:00+05:30,23938.9,23956.05,23903.9,23953.95,0
2025-07-07T15:15:00+05:30,23953.85,23961.5,23925.55,23933.8,0
2025-07-08T09:15:00+05:30,23958.7,23994.5,23763.6,23775.9,0
2025-07-08T10:15:00+05:30,23776.45,23811.0,23695.0,23709.85,0
2025-07-08T11:15:00+05:30,23709.9,23759.95,23681.3,23756.4,0
2025-07-08T12:15:00+05:30,23756.85,23803.3,23752.4,23781.9,0
2025-07-08T13:15:00+05:30,23782.4,23791.3,23762.4,23771.75,0
2025-07-08T14:15:00+05:30,23771.45,23875.4,23759.25,23872.25,0
2025-07-08T15:15:00+05:30,23871.3,23882.75,23841.95,23862.25,0
2025-07-09T09:15:00+05:30,23807.0,23955.8,23790.4,23949.7,0
2025-07-09T10:15:00+05:30,23949.95,23962.5,23916.1,23930.6,0
2025-07-09T11:15:00+05:30,23929.95,23964.3,23922.1,23958.0,0
2025-07-09T12:15:00+05:30,23957.65,23988.75,23931.5,23959.0,0
2025-07-09T13:15:00+05:30,23958.05,23966.45,23927.65,23962.8,0
2025-07-09T14:15:00+05:30,23962.2,23971.95,23920.15,23942.9,0
2025-07-09T15:15:00+05:30,23943.8,23951.6,23915.25,23927.0,0
2025-07-10T09:15:00+05:30,23966.3,24002.3,23827.95,23908.25,0
2025-07-10T10:15:00+05:30,23908.45,23970.0,23860.6,23876.8,0
2025-07-10T11:15:00+05:30,23876.3,23877.15,23807.25,23828.15,0
2025-07-10T12:15:00+05:30,23828.65,23894.35,23818.4,23868.25,0
2025-07-10T13:15:00+05:30,23869.15,23949.55,23865.6,23933.35,0
2025-07-10T14:15:00+05:30,23933.3,23958.55,23890.0,23924.7,0
2025-07-10T15:15:00+05:30,23924.65,23925.2,23891.45,23893.0,0
2025-07-11T09:15:00+05:30,23866.8,23894.4,23689.35,23695.9,0
2025-07-11T10:15:00+05:30,23695.6,23700.6,23598.6,23641.8,0
2025-07-11T11:15:00+05:30,23642.3,23655.7,23573.85,23601.25,0
2025-07-11T12:15:00+05:30,23601.35,23605.7,23540.05,23563.4,0
2025-07-11T13:15:00+05:30,23563.05,23582.75,23531.55,23563.25,0
2025-07-11T14:15:00+05:30,23563.2,23586.1,23503.6,23507.0,0
2025-07-11T15:15:00+05:30,23505.9,23508.5,23433.3,23468.45,0
2025-07-14T09:15:00+05:30,23518.5,23594.6,23447.8,23573.75,0
2025-07-14T10:15:00+05:30,23574.0,23598.25,23507.95,23509.0,0
2025-07-14T11:15:00+05:30,23509.2,23530.2,23451.05,23518.6,0
2025-07-14T12:15:00+05:30,23519.0,23536.3,23459.95,23488.4,0
2025-07-14T13:15:00+05:30,23488.35,23535.1,23487.95,23512.3,0
