timestamp,O,H,L,C,V
2025-06-20T11:15:00+05:30,7933.0,7969.5,7905.0,7962.5,98434
2025-06-20T12:15:00+05:30,7963.0,8038.0,7947.5,8025.0,144947
2025-06-20T13:15:00+05:30,8025.0,8071.5,8002.0,8008.0,151454
2025-06-20T14:15:00+05:30,8008.0,8107.5,8000.5,8092.5,224588
2025-06-20T15:15:00+05:30,8092.5,8105.0,8057.0,8085.0,86306
2025-06-23T09:15:00+05:30,8045.5,8185.0,8035.5,8180.5,286640
2025-06-23T10:15:00+05:30,8180.5,8240.0,8145.5,8225.5,184904
2025-06-23T11:15:00+05:30,8225.5,8240.0,8182.0,8208.0,71835
2025-06-23T12:15:00+05:30,8206.5,8274.0,8202.0,8268.0,77468
2025-06-23T13:15:00+05:30,8269.5,8343.0,8262.0,8305.5,141652
2025-06-23T14:15:00+05:30,8308.0,8328.5,8289.5,8302.0,126084
2025-06-23T15:15:00+05:30,8304.5,8306.0,8252.0,8274.0,59645
2025-06-24T09:15:00+05:30,8349.5,8365.0,8056.0,8129.0,324493
2025-06-24T10:15:00+05:30,8129.0,8259.0,8121.5,8258.0,182416
2025-06-24T11:15:00+05:30,8257.0,8257.5,8166.0,8174.0,70482
2025-06-24T12:15:00+05:30,8175.5,8234.0,8165.5,8217.5,57187
2025-06-24T13:15:00+05:30,8217.5,8245.0,8182.0,8212.5,86771
2025-06-24T14:15:00+05:30,8212.5,8248.0,8201.0,8221.0,85749
2025-06-24T15:15:00+05:30,8221.0,8239.0,8203.0,8222.0,42644
2025-06-25T09:15:00+05:30,8325.0,8600.0,8284.5,8546.5,868657
2025-06-25T10:15:00+05:30,8549.0,8695.0,8521.0,8675.0,427139
2025-06-25T11:15:00+05:30,8675.0,8808.0,8671.0,8756.0,585478
2025-06-25T12:15:00+05:30,8755.0,8764.0,8659.0,8660.0,346112
2025-06-25T13:15:00+05:30,8660.5,8735.0,8641.0,8665.0,216402
2025-06-25T14:15:00+05:30,8669.0,8706.5,8650.5,8656.5,215850
2025-06-25T15:15:00+05:30,8656.5,8680.0,8642.5,8675.0,112342
2025-06-26T09:15:00+05:30,8662.0,8747.5,8600.0,8698.0,400136
2025-06-26T10:15:00+05:30,8695.0,8730.5,8690.0,8724.5,123707
2025-06-26T11:15:00+05:30,8724.0,8730.0,8690.0,8708.5,58182
2025-06-26T12:15:00+05:30,8708.5,8744.0,8698.0,8730.0,69762
2025-06-26T13:15:00+05:30,8730.5,8759.5,8722.0,8757.5,77635
2025-06-26T14:15:00+05:30,8755.0,8838.0,8752.5,8831.5,244907
2025-06-26T15:15:00+05:30,8828.5,8888.0,8791.0,8825.0,158777
2025-06-27T09:15:00+05:30,8860.0,9020.0,8820.0,9017.5,575538
2025-06-27T10:15:00+05:30,9017.5,9075.0,8790.5,8860.5,477705
2025-06-27T11:15:00+05:30,8861.0,8913.0,8836.0,8872.0,105465
2025-06-27T12:15:00+05:30,8875.0,8897.0,8829.0,8888.0,76981
2025-06-27T13:15:00+05:30,8888.0,9020.0,8870.0,8907.5,229672
2025-06-27T14:15:00+05:30,8907.5,8936.5,8835.5,8847.5,179339
2025-06-27T15:15:00+05:30,8845.0,8880.0,8842.5,8865.0,86010
2025-06-30T09:15:00+05:30,8877.0,9036.0,8877.0,8967.0,287525
2025-06-30T10:15:00+05:30,8967.0,9000.0,8925.0,8962.0,75566
2025-06-30T11:15:00+05:30,8962.0,8989.0,8940.5,8984.0,40460
2025-06-30T12:15:00+05:30,8983.5,9019.0,8947.0,8955.5,89594
2025-06-30T13:15:00+05:30,8955.5,8985.0,8927.0,8960.0,52600
2025-06-30T14:15:00+05:30,8960.0,8966.5,8930.5,8945.5,74150
2025-06-30T15:15:00+05:30,8945.5,8950.0,8937.5,8947.5,55732
2025-07-01T09:15:00+05:30,8970.0,9074.5,8860.0,9040.0,354557
2025-07-01T10:15:00+05:30,9044.0,9094.0,9022.5,9068.5,149305
2025-07-01T11:15:00+05:30,9068.5,9115.0,9035.0,9070.0,132277
2025-07-01T12:15:00+05:30,9070.0,9094.5,8982.5,9010.0,108710
2025-07-01T13:15:00+05:30,9010.0,9054.0,8979.5,9048.5,71696
2025-07-01T14:15:00+05:30,9049.0,9079.0,9033.5,9065.0,113163
2025-07-01T15:15:00+05:30,9064.0,9075.0,9041.5,9050.0,75038
2025-07-02T09:15:00+05:30,9075.0,9108.5,9016.0,9044.0,180530
2025-07-02T10:15:00+05:30,9041.0,9055.0,8988.0,9024.0,96076
2025-07-02T11:15:00+05:30,9024.0,9024.5,8985.0,8995.0,57528
2025-07-02T12:15:00+05:30,8996.0,9001.0,8940.5,8945.0,67947
2025-07-02T13:15:00+05:30,8941.5,8942.0,8900.5,8932.0,100092
2025-07-02T14:15:00+05:30,8932.0,8948.5,8905.0,8938.0,110633
2025-07-02T15:15:00+05:30,8941.0,8958.0,8925.5,8935.0,48708
2025-07-03T09:15:00+05:30,8937.0,9074.5,8937.0,9059.0,198588
2025-07-03T10:15:00+05:30,9056.5,9072.0,9021.0,9030.0,78444
2025-07-03T11:15:00+05:30,9030.0,9030.0,8963.0,8993.0,103750
2025-07-03T12:15:00+05:30,8993.0,8998.0,8966.0,8989.0,43277
2025-07-03T13:15:00+05:30,8990.0,9029.0,8978.0,9017.5,61208
2025-07-03T14:15:00+05:30,9018.5,9028.5,8988.5,8995.0,102160
2025-07-03T15:15:00+05:30,8997.0,9015.0,8990.5,9007.5,60441
2025-07-04T09:15:00+05:30,9025.0,9028.5,8893.5,8940.5,133542
2025-07-04T10:15:00+05:30,8940.5,8962.5,8875.0,8887.0,57727
2025-07-04T11:15:00+05:30,8886.5,8908.5,8821.0,8885.5,81091
2025-07-04T12:15:00+05:30,8886.5,8899.0,8844.5,8875.0,66015
2025-07-04T13:15:00+05:30,8875.0,8906.0,8856.0,8876.0,42751
2025-07-04T14:15:00+05:30,8877.5,8910.0,8850.5,8888.5,77879
2025-07-04T15:15:00+05:30,8889.0,8900.5,8860.5,8865.0,52118
2025-07-07T09:15:00+05:30,8888.0,8920.0,8823.5,8870.0,98694
2025-07-07T10:15:00+05:30,8872.5,8879.5,8800.0,8806.0,44769
2025-07-07T11:15:00+05:30,8806.0,8825.0,8732.0,8737.0,144786
2025-07-07T12:15:00+05:30,8738.0,8800.0,8735.0,8767.5,87129
2025-07-07T13:15:00+05:30,8767.5,8785.0,8762.0,8771.5,47595
2025-07-07T14:15:00+05:30,8775.0,8779.5,8725.0,8742.5,70230
2025-07-07T15:15:00+05:30,8740.5,8760.0,8736.0,8758.0,37007
2025-07-08T09:15:00+05:30,8777.0,8825.5,8530.0,8576.0,249088
2025-07-08T10:15:00+05:30,8573.0,8577.5,8388.0,8420.0,203873
2025-07-08T11:15:00+05:30,8420.0,8507.5,8370.5,8428.0,137032
2025-07-08T12:15:00+05:30,8430.0,8535.0,8413.0,8494.5,145521
2025-07-08T13:15:00+05:30,8498.5,8557.5,8440.0,8441.0,96517
2025-07-08T14:15:00+05:30,8441.0,8509.0,8425.0,8502.0,107607
2025-07-08T15:15:00+05:30,8504.0,8525.5,8488.0,8515.5,50000
2025-07-09T09:15:00+05:30,8520.0,8575.0,8422.0,8523.0,213019
2025-07-09T10:15:00+05:30,8525.0,8552.0,8501.5,8521.0,78485
2025-07-09T11:15:00+05:30,8521.0,8526.5,8445.0,8456.5,94743
2025-07-09T12:15:00+05:30,8456.5,8465.5,8441.0,8456.5,57251
2025-07-09T13:15:00+05:30,8456.0,8486.0,8437.0,8481.0,146244
2025-07-09T14:15:00+05:30,8481.0,8489.0,8442.5,8451.5,133358
2025-07-09T15:15:00+05:30,8452.0,8455.0,8413.0,8416.0,77493
2025-07-10T09:15:00+05:30,8471.5,8520.0,8390.0,8455.0,175179
2025-07-10T10:15:00+05:30,8455.0,8461.0,8391.0,8397.5,118338
2025-07-10T11:15:00+05:30,8399.0,8404.5,8298.5,8338.0,107279
2025-07-10T12:15:00+05:30,8338.5,8361.0,8329.0,8344.5,51556
2025-07-10T13:15:00+05:30,8344.5,8357.5,8305.0,8340.5,88032
2025-07-10T14:15:00+05:30,8342.0,8353.5,8325.0,8327.5,71822
2025-07-10T15:15:00+05:30,8327.5,8340.0,8324.0,8330.0,38196
2025-07-11T09:15:00+05:30,8301.0,8320.0,8134.5,8153.0,161606
2025-07-11T10:15:00+05:30,8154.0,8170.5,8084.5,8153.0,206727
2025-07-11T11:15:00+05:30,8153.0,8179.5,8133.0,8141.0,64162
2025-07-11T12:15:00+05:30,8141.0,8200.0,8120.0,8173.5,55207
2025-07-11T13:15:00+05:30,8173.5,8185.0,8145.0,8149.5,23875
2025-07-11T14:15:00+05:30,8150.0,8155.5,8022.5,8031.5,135859
2025-07-11T15:15:00+05:30,8035.0,8060.0,8030.0,8048.0,54821
2025-07-14T09:15:00+05:30,8072.0,8282.0,8068.0,8274.5,313209
2025-07-14T10:15:00+05:30,8274.5,8314.0,8208.0,8220.0,144948
2025-07-14T11:15:00+05:30,8220.0,8243.0,8192.0,8224.0,57956
2025-07-14T12:15:00+05:30,8223.0,8248.5,8210.0,8217.0,43550
2025-07-14T13:15:00+05:30,8220.0,8245.0,8216.0,8231.5,15479
