timestamp,O,H,L,C,V
2025-06-27T09:15:00+05:30,1729.0,1738.0,1722.3,1722.8,82671
2025-06-27T10:15:00+05:30,1723.0,1733.5,1720.5,1724.3,48228
2025-06-27T11:15:00+05:30,1724.3,1729.6,1711.7,1717.8,82873
2025-06-27T12:15:00+05:30,1717.6,1726.9,1714.3,1715.1,91999
2025-06-27T13:15:00+05:30,1714.5,1719.0,1712.5,1716.6,65930
2025-06-27T14:15:00+05:30,1716.6,1721.8,1706.8,1710.9,500750
2025-06-27T15:15:00+05:30,1711.1,1721.7,1708.7,1720.0,266214
2025-06-30T09:15:00+05:30,1719.9,1740.9,1715.4,1737.3,245161
2025-06-30T10:15:00+05:30,1737.0,1742.0,1733.8,1735.5,124096
2025-06-30T11:15:00+05:30,1735.7,1758.0,1735.0,1752.2,205543
2025-06-30T12:15:00+05:30,1752.2,1754.0,1743.2,1750.0,59325
2025-06-30T13:15:00+05:30,1750.0,1758.2,1747.9,1750.5,76819
2025-06-30T14:15:00+05:30,1749.7,1756.9,1746.4,1751.9,141738
2025-06-30T15:15:00+05:30,1752.0,1757.0,1749.1,1749.4,70806
2025-07-01T09:15:00+05:30,1752.2,1762.0,1742.6,1749.6,112835
2025-07-01T10:15:00+05:30,1749.4,1759.6,1748.7,1758.8,101828
2025-07-01T11:15:00+05:30,1758.1,1764.0,1754.1,1754.8,51074
2025-07-01T12:15:00+05:30,1754.5,1758.1,1740.1,1744.3,44898
2025-07-01T13:15:00+05:30,1744.8,1756.9,1744.2,1754.5,56883
2025-07-01T14:15:00+05:30,1754.5,1757.8,1748.5,1753.8,50803
2025-07-01T15:15:00+05:30,1753.8,1757.3,1752.8,1754.0,28312
2025-07-02T09:15:00+05:30,1752.9,1770.3,1743.2,1753.9,111726
2025-07-02T10:15:00+05:30,1753.9,1769.5,1753.4,1768.0,49170
2025-07-02T11:15:00+05:30,1768.0,1776.9,1764.3,1767.0,65651
2025-07-02T12:15:00+05:30,1767.6,1775.0,1765.1,1767.5,52776
2025-07-02T13:15:00+05:30,1767.2,1773.6,1761.3,1769.9,74625
2025-07-02T14:15:00+05:30,1770.8,1773.6,1766.1,1773.5,97964
2025-07-02T15:15:00+05:30,1773.9,1774.0,1766.1,1768.0,52231
2025-07-03T09:15:00+05:30,1767.8,1774.6,1761.1,1771.4,136914
2025-07-03T10:15:00+05:30,1771.5,1774.2,1763.5,1771.0,26578
2025-07-03T11:15:00+05:30,1771.6,1782.1,1771.6,1782.0,59011
2025-07-03T12:15:00+05:30,1781.9,1782.0,1774.0,1775.4,29755
2025-07-03T13:15:00+05:30,1775.4,1779.5,1769.0,1779.1,35500
2025-07-03T14:15:00+05:30,1778.8,1785.0,1773.7,1783.1,115853
2025-07-03T15:15:00+05:30,1783.1,1786.4,1780.4,1785.2,37377
2025-07-04T09:15:00+05:30,1777.6,1801.4,1775.0,1797.0,174883
2025-07-04T10:15:00+05:30,1797.2,1807.0,1792.2,1805.5,72540
2025-07-04T11:15:00+05:30,1806.4,1807.9,1796.0,1802.0,50976
2025-07-04T12:15:00+05:30,1802.0,1819.9,1800.5,1819.9,149834
2025-07-04T13:15:00+05:30,1819.9,1826.9,1813.6,1815.7,107491
2025-07-04T14:15:00+05:30,1815.5,1833.5,1813.2,1833.5,155342
2025-07-04T15:15:00+05:30,1833.0,1843.3,1825.2,1840.0,100368
2025-07-07T09:15:00+05:30,1836.1,1847.4,1826.1,1835.7,241281
2025-07-07T10:15:00+05:30,1836.1,1858.6,1833.8,1858.5,227552
2025-07-07T11:15:00+05:30,1858.5,1862.0,1847.8,1858.9,117013
2025-07-07T12:15:00+05:30,1859.7,1866.4,1858.0,1860.1,183328
2025-07-07T13:15:00+05:30,1860.3,1879.4,1859.5,1872.0,115191
2025-07-07T14:15:00+05:30,1872.2,1875.9,1857.0,1861.9,138741
2025-07-07T15:15:00+05:30,1860.3,1863.0,1854.0,1859.0,67141
2025-07-08T09:15:00+05:30,1860.0,1862.0,1836.4,1844.9,385282
2025-07-08T10:15:00+05:30,1844.9,1845.0,1832.2,1832.2,148771
2025-07-08T11:15:00+05:30,1833.0,1839.0,1824.1,1838.1,117067
2025-07-08T12:15:00+05:30,1838.1,1839.0,1833.9,1837.0,118656
2025-07-08T13:15:00+05:30,1837.0,1838.3,1828.0,1829.7,91461
2025-07-08T14:15:00+05:30,1829.0,1832.6,1826.5,1830.7,367448
2025-07-08T15:15:00+05:30,1830.6,1831.8,1822.1,1827.0,241709
2025-07-09T09:15:00+05:30,1826.0,1832.9,1812.1,1816.6,265697
2025-07-09T10:15:00+05:30,1816.2,1820.8,1815.0,1816.8,52842
2025-07-09T11:15:00+05:30,1816.6,1822.8,1814.4,1817.0,99612
2025-07-09T12:15:00+05:30,1817.0,1818.9,1792.6,1806.6,177996
2025-07-09T13:15:00+05:30,1806.1,1824.8,1803.6,1820.8,292843
2025-07-09T14:15:00+05:30,1821.0,1824.8,1815.7,1816.6,264349
2025-07-09T15:15:00+05:30,1816.6,1820.0,1811.8,1820.0,55497
2025-07-10T09:15:00+05:30,1821.5,1868.8,1813.1,1859.4,797822
2025-07-10T10:15:00+05:30,1859.9,1883.0,1859.5,1875.2,610896
2025-07-10T11:15:00+05:30,1875.1,1894.1,1874.4,1888.3,648370
2025-07-10T12:15:00+05:30,1888.4,1893.0,1877.3,1882.7,372573
2025-07-10T13:15:00+05:30,1882.1,1892.0,1879.0,1887.9,196624
2025-07-10T14:15:00+05:30,1887.9,1898.0,1886.4,1896.8,409882
2025-07-10T15:15:00+05:30,1897.1,1920.0,1896.5,1919.6,378284
2025-07-11T09:15:00+05:30,2094.4,2094.4,2094.4,2094.4,177495
2025-07-11T10:15:00+05:30,2094.4,2094.4,2094.4,2094.4,24539
2025-07-11T11:15:00+05:30,2094.4,2284.8,2094.4,2152.8,8201226
2025-07-11T12:15:00+05:30,2152.7,2183.4,2135.1,2170.9,3182016
2025-07-11T13:15:00+05:30,2170.0,2185.0,2164.0,2178.2,1304836
2025-07-11T14:15:00+05:30,2177.6,2198.9,2175.0,2185.0,1991181
2025-07-11T15:15:00+05:30,2185.5,2186.0,2165.7,2175.9,726924
2025-07-14T09:15:00+05:30,2170.1,2197.7,2138.5,2172.0,1397257
2025-07-14T10:15:00+05:30,2172.0,2185.0,2163.8,2165.2,220910
2025-07-14T11:15:00+05:30,2165.8,2210.0,2165.0,2208.3,537580
2025-07-14T12:15:00+05:30,2209.5,2229.0,2206.1,2218.9,633391
2025-07-14T13:15:00+05:30,2218.9,2222.6,2203.0,2218.6,247633
2025-07-14T14:15:00+05:30,2218.6,2221.0,2212.6,2215.0,60450
