timestamp,O,H,L,C,V
2025-06-25T13:15:00+05:30,781.85,783.65,780.55,782.6,325618
2025-06-25T14:15:00+05:30,782.5,783.8,781.0,781.9,829075
2025-06-25T15:15:00+05:30,781.9,782.25,780.5,781.5,383069
2025-06-26T09:15:00+05:30,783.0,783.85,774.3,774.75,353975
2025-06-26T10:15:00+05:30,774.8,776.15,771.25,771.45,429540
2025-06-26T11:15:00+05:30,771.45,775.2,770.9,771.55,325798
2025-06-26T12:15:00+05:30,771.8,779.0,770.8,777.8,776012
2025-06-26T13:15:00+05:30,778.1,779.2,775.25,777.5,283422
2025-06-26T14:15:00+05:30,777.8,785.3,776.95,783.35,714390
2025-06-26T15:15:00+05:30,783.4,785.1,778.5,780.4,408817
2025-06-27T09:15:00+05:30,777.15,782.95,773.2,774.55,1339401
2025-06-27T10:15:00+05:30,774.6,776.55,771.0,772.9,800716
2025-06-27T11:15:00+05:30,772.65,776.85,772.0,773.9,637119
2025-06-27T12:15:00+05:30,773.55,775.4,771.15,771.95,580867
2025-06-27T13:15:00+05:30,771.65,773.95,769.35,772.65,921147
2025-06-27T14:15:00+05:30,772.65,773.25,764.25,766.6,4871899
2025-06-27T15:15:00+05:30,766.55,772.7,766.25,770.5,2411933
2025-06-30T09:15:00+05:30,768.9,769.85,761.65,762.35,694654
2025-06-30T10:15:00+05:30,762.3,764.0,755.55,756.75,781849
2025-06-30T11:15:00+05:30,756.75,762.0,756.0,758.75,516940
2025-06-30T12:15:00+05:30,759.05,759.9,754.9,755.65,769712
2025-06-30T13:15:00+05:30,755.6,758.55,755.0,757.9,443775
2025-06-30T14:15:00+05:30,757.85,762.55,757.05,760.95,1065047
2025-06-30T15:15:00+05:30,760.95,760.95,758.6,759.95,559317
2025-07-01T09:15:00+05:30,758.6,764.4,757.0,760.0,655145
2025-07-01T10:15:00+05:30,760.15,760.15,752.0,755.05,760440
2025-07-01T11:15:00+05:30,755.05,755.45,752.0,752.65,360400
2025-07-01T12:15:00+05:30,752.65,758.0,752.45,756.3,474468
2025-07-01T13:15:00+05:30,756.3,758.95,755.25,758.5,382835
2025-07-01T14:15:00+05:30,758.5,761.9,758.0,761.3,618175
2025-07-01T15:15:00+05:30,761.4,764.05,760.0,760.6,401809
2025-07-02T09:15:00+05:30,758.25,765.65,756.9,759.15,1548589
2025-07-02T10:15:00+05:30,759.05,759.55,754.4,756.65,228378
2025-07-02T11:15:00+05:30,756.75,759.4,755.75,757.45,706610
2025-07-02T12:15:00+05:30,757.35,758.95,755.1,755.1,226679
2025-07-02T13:15:00+05:30,755.05,757.05,752.4,755.25,282007
2025-07-02T14:15:00+05:30,755.3,756.9,754.0,756.15,642181
2025-07-02T15:15:00+05:30,756.15,756.5,755.0,756.45,280067
2025-07-03T09:15:00+05:30,755.75,757.4,749.95,753.35,580152
2025-07-03T10:15:00+05:30,753.35,756.0,750.6,750.75,329790
2025-07-03T11:15:00+05:30,750.75,752.05,747.1,749.2,622175
2025-07-03T12:15:00+05:30,749.3,750.45,748.1,750.1,279709
2025-07-03T13:15:00+05:30,750.2,750.2,746.15,747.1,348275
2025-07-03T14:15:00+05:30,747.2,748.15,745.25,746.65,688991
2025-07-03T15:15:00+05:30,746.55,750.0,746.35,749.05,450688
2025-07-04T09:15:00+05:30,748.2,753.0,747.4,750.1,277875
2025-07-04T10:15:00+05:30,750.1,751.7,749.3,750.85,137189
2025-07-04T11:15:00+05:30,750.85,750.85,745.1,746.65,406814
2025-07-04T12:15:00+05:30,746.3,746.95,742.25,743.4,397239
2025-07-04T13:15:00+05:30,743.4,746.5,742.05,745.1,504309
2025-07-04T14:15:00+05:30,745.1,748.6,742.7,747.55,540898
2025-07-04T15:15:00+05:30,747.7,748.95,745.15,745.15,165446
2025-07-07T09:15:00+05:30,747.55,748.7,739.15,745.85,446933
2025-07-07T10:15:00+05:30,745.85,748.0,741.2,741.3,344070
2025-07-07T11:15:00+05:30,741.45,742.25,740.7,741.15,227847
2025-07-07T12:15:00+05:30,741.1,741.1,737.7,738.05,427769
2025-07-07T13:15:00+05:30,738.05,738.5,737.0,737.7,488572
2025-07-07T14:15:00+05:30,737.7,738.0,735.55,736.8,752336
2025-07-07T15:15:00+05:30,736.75,738.7,736.75,738.0,318996
2025-07-08T09:15:00+05:30,738.7,743.85,737.9,739.2,532931
2025-07-08T10:15:00+05:30,739.0,741.4,737.25,739.55,205578
2025-07-08T11:15:00+05:30,739.55,740.35,737.25,738.7,590126
2025-07-08T12:15:00+05:30,738.7,739.9,737.2,739.5,183351
2025-07-08T13:15:00+05:30,739.7,741.2,738.7,739.05,198062
2025-07-08T14:15:00+05:30,739.05,740.0,737.75,740.0,683271
2025-07-08T15:15:00+05:30,740.0,740.15,738.0,739.9,332123
2025-07-09T09:15:00+05:30,738.85,752.5,737.35,750.85,730863
2025-07-09T10:15:00+05:30,750.85,751.95,748.2,749.25,285196
2025-07-09T11:15:00+05:30,749.4,753.9,748.9,751.05,1100721
2025-07-09T12:15:00+05:30,751.05,752.2,750.0,750.5,173531
2025-07-09T13:15:00+05:30,750.6,750.9,749.3,750.2,313905
2025-07-09T14:15:00+05:30,750.3,751.15,747.25,750.4,506115
2025-07-09T15:15:00+05:30,750.45,750.9,748.05,749.0,219241
2025-07-10T09:15:00+05:30,750.1,750.95,742.2,742.85,266560
2025-07-10T10:15:00+05:30,742.85,743.45,740.6,742.3,208342
2025-07-10T11:15:00+05:30,742.35,742.8,739.65,741.05,484755
2025-07-10T12:15:00+05:30,741.0,744.0,740.75,743.7,197606
2025-07-10T13:15:00+05:30,743.75,744.1,740.65,742.85,127707
2025-07-10T14:15:00+05:30,742.95,745.2,741.5,742.8,319065
2025-07-10T15:15:00+05:30,742.85,744.45,741.5,742.9,226888
2025-07-11T09:15:00+05:30,741.0,745.95,737.5,737.8,277136
2025-07-11T10:15:00+05:30,737.85,738.95,734.8,737.1,237432
2025-07-11T11:15:00+05:30,737.1,738.3,734.6,735.2,153159
2025-07-11T12:15:00+05:30,735.2,737.65,735.0,737.4,79392
2025-07-11T13:15:00+05:30,737.45,737.45,735.65,736.55,59454
2025-07-11T14:15:00+05:30,736.55,737.75,735.0,735.15,341807
2025-07-11T15:15:00+05:30,735.3,735.4,734.0,734.5,308626
2025-07-14T09:15:00+05:30,735.0,741.5,733.95,738.65,413554
2025-07-14T10:15:00+05:30,738.65,739.9,735.15,735.8,243317
2025-07-14T11:15:00+05:30,735.8,736.0,733.6,734.6,420200
2025-07-14T12:15:00+05:30,734.65,735.1,732.0,732.5,148613
2025-07-14T13:15:00+05:30,732.55,733.2,731.0,731.15,105920
