timestamp,O,H,L,C,V
2025-06-24T12:15:00+05:30,9243.5,9265.0,9212.0,9221.5,10811
2025-06-24T13:15:00+05:30,9218.5,9229.5,9169.0,9188.0,14274
2025-06-24T14:15:00+05:30,9188.0,9204.5,9150.0,9156.5,22721
2025-06-24T15:15:00+05:30,9158.5,9174.5,9145.0,9145.0,14909
2025-06-25T09:15:00+05:30,9226.5,9339.0,9201.0,9271.5,42451
2025-06-25T10:15:00+05:30,9268.0,9280.0,9210.0,9213.0,10192
2025-06-25T11:15:00+05:30,9212.5,9234.0,9190.0,9190.0,12064
2025-06-25T12:15:00+05:30,9191.0,9223.5,9181.0,9213.5,7991
2025-06-25T13:15:00+05:30,9212.5,9218.5,9186.5,9210.0,11778
2025-06-25T14:15:00+05:30,9213.5,9220.0,9171.0,9181.5,25160
2025-06-25T15:15:00+05:30,9183.5,9197.0,9164.0,9179.5,9629
2025-06-26T09:15:00+05:30,9223.0,9230.0,9100.0,9100.0,35103
2025-06-26T10:15:00+05:30,9100.0,9124.5,9050.5,9095.0,18549
2025-06-26T11:15:00+05:30,9092.0,9123.5,9071.0,9076.5,14703
2025-06-26T12:15:00+05:30,9076.0,9099.0,8990.0,9054.0,30560
2025-06-26T13:15:00+05:30,9050.5,9079.5,9041.0,9046.5,13834
2025-06-26T14:15:00+05:30,9045.0,9090.0,9040.5,9072.0,22284
2025-06-26T15:15:00+05:30,9074.0,9083.0,9065.0,9071.0,14039
2025-06-27T09:15:00+05:30,9094.5,9208.0,9089.0,9138.0,32263
2025-06-27T10:15:00+05:30,9135.0,9150.0,9076.0,9085.5,21860
2025-06-27T11:15:00+05:30,9083.0,9106.5,9031.0,9033.5,17649
2025-06-27T12:15:00+05:30,9033.0,9085.5,8998.5,9035.5,32133
2025-06-27T13:15:00+05:30,9035.0,9050.0,9005.5,9010.0,38818
2025-06-27T14:15:00+05:30,9010.0,9026.0,8941.0,8999.0,265007
2025-06-27T15:15:00+05:30,8999.0,9065.0,8992.5,9050.5,153694
2025-06-30T09:15:00+05:30,9085.0,9090.0,8952.0,8961.0,30240
2025-06-30T10:15:00+05:30,8962.0,9040.0,8930.0,9003.5,34086
2025-06-30T11:15:00+05:30,9003.5,9024.5,8992.5,9016.0,11454
2025-06-30T12:15:00+05:30,9017.0,9025.0,8961.5,8966.0,11349
2025-06-30T13:15:00+05:30,8966.0,9018.0,8931.5,9018.0,22566
2025-06-30T14:15:00+05:30,9017.0,9017.0,8976.5,8980.5,16756
2025-06-30T15:15:00+05:30,8978.0,8995.0,8972.0,8979.0,10686
2025-07-01T09:15:00+05:30,9070.0,9148.0,8967.0,9044.0,67670
2025-07-01T10:15:00+05:30,9046.0,9088.0,9025.0,9032.5,11239
2025-07-01T11:15:00+05:30,9032.5,9032.5,8976.0,8998.0,13251
2025-07-01T12:15:00+05:30,8999.5,9027.5,8961.5,8972.0,10453
2025-07-01T13:15:00+05:30,8968.5,8973.0,8922.0,8929.0,12046
2025-07-01T14:15:00+05:30,8930.0,8970.0,8925.0,8956.5,15867
2025-07-01T15:15:00+05:30,8956.5,8968.0,8950.5,8960.0,9008
2025-07-02T09:15:00+05:30,8960.0,9075.5,8936.5,8944.5,54116
2025-07-02T10:15:00+05:30,8944.5,8945.5,8850.0,8894.5,33560
2025-07-02T11:15:00+05:30,8894.5,8949.5,8889.0,8936.0,13926
2025-07-02T12:15:00+05:30,8935.0,8942.0,8902.5,8902.5,6799
2025-07-02T13:15:00+05:30,8905.0,8905.5,8850.5,8894.5,12876
2025-07-02T14:15:00+05:30,8894.0,8955.0,8887.0,8953.5,19833
2025-07-02T15:15:00+05:30,8953.5,8965.0,8929.0,8930.5,13973
2025-07-03T09:15:00+05:30,8960.0,9037.5,8959.5,9022.0,26247
2025-07-03T10:15:00+05:30,9024.0,9049.0,9011.0,9037.0,8715
2025-07-03T11:15:00+05:30,9040.0,9060.0,9010.5,9036.5,16063
2025-07-03T12:15:00+05:30,9038.0,9113.0,9029.0,9082.5,22303
2025-07-03T13:15:00+05:30,9082.5,9120.0,9070.0,9099.5,17094
2025-07-03T14:15:00+05:30,9099.5,9099.5,9013.5,9024.0,15767
2025-07-03T15:15:00+05:30,9026.5,9039.0,9006.5,9020.0,5964
2025-07-04T09:15:00+05:30,9081.0,9124.0,9028.0,9090.5,24937
2025-07-04T10:15:00+05:30,9091.0,9111.0,9062.5,9091.0,8862
2025-07-04T11:15:00+05:30,9096.0,9098.0,8960.0,9041.0,19077
2025-07-04T12:15:00+05:30,9037.0,9046.0,8981.0,8999.5,11301
2025-07-04T13:15:00+05:30,8999.5,9037.5,8987.5,9034.0,5619
2025-07-04T14:15:00+05:30,9034.0,9120.0,9034.0,9108.0,19562
2025-07-04T15:15:00+05:30,9108.0,9115.0,9097.0,9107.0,6013
2025-07-07T09:15:00+05:30,9099.5,9099.5,9005.5,9066.0,19707
2025-07-07T10:15:00+05:30,9067.5,9098.0,9011.0,9045.0,11400
2025-07-07T11:15:00+05:30,9045.0,9068.0,9022.0,9022.0,7008
2025-07-07T12:15:00+05:30,9023.0,9041.5,9000.0,9015.0,5786
2025-07-07T13:15:00+05:30,9013.5,9046.5,9011.0,9013.0,5379
2025-07-07T14:15:00+05:30,9017.0,9024.0,8992.0,9014.5,6602
2025-07-07T15:15:00+05:30,9014.5,9014.5,8997.5,9014.0,5671
2025-07-08T09:15:00+05:30,8992.0,9020.5,8936.5,8951.0,19056
2025-07-08T10:15:00+05:30,8951.0,8989.5,8938.5,8964.0,9608
2025-07-08T11:15:00+05:30,8961.5,8981.5,8915.5,8934.5,10420
2025-07-08T12:15:00+05:30,8934.5,9059.0,8912.5,9053.0,17900
2025-07-08T13:15:00+05:30,9054.0,9072.5,8975.5,8981.5,11113
2025-07-08T14:15:00+05:30,8975.0,9019.5,8954.0,9015.5,8731
2025-07-08T15:15:00+05:30,9015.5,9020.0,8990.0,8994.0,5687
2025-07-09T09:15:00+05:30,9027.5,9029.5,8942.0,8972.5,14285
2025-07-09T10:15:00+05:30,8970.0,8999.5,8961.5,8978.0,5296
2025-07-09T11:15:00+05:30,8980.5,8991.0,8965.0,8979.5,3860
2025-07-09T12:15:00+05:30,8975.5,8994.5,8921.0,8932.0,10691
2025-07-09T13:15:00+05:30,8933.0,8949.0,8910.0,8938.5,8863
2025-07-09T14:15:00+05:30,8938.0,8950.5,8920.0,8944.5,10629
2025-07-09T15:15:00+05:30,8944.5,8948.5,8925.0,8930.0,6637
2025-07-10T09:15:00+05:30,8908.0,8946.5,8825.5,8852.5,33879
2025-07-10T10:15:00+05:30,8852.5,8857.0,8786.5,8809.0,25981
2025-07-10T11:15:00+05:30,8807.5,8815.0,8750.0,8757.0,15760
2025-07-10T12:15:00+05:30,8758.5,8799.5,8756.0,8765.5,13451
2025-07-10T13:15:00+05:30,8765.5,8780.0,8714.0,8743.5,21829
2025-07-10T14:15:00+05:30,8743.5,8809.0,8742.0,8782.5,23026
2025-07-10T15:15:00+05:30,8783.0,8799.5,8764.5,8785.0,11868
2025-07-11T09:15:00+05:30,8733.0,8866.0,8689.0,8744.0,61104
2025-07-11T10:15:00+05:30,8741.5,8748.5,8631.5,8654.0,17911
2025-07-11T11:15:00+05:30,8653.5,8658.0,8600.0,8617.5,13364
2025-07-11T12:15:00+05:30,8616.5,8626.0,8550.0,8556.0,19568
2025-07-11T13:15:00+05:30,8557.5,8598.5,8531.5,8593.5,18275
2025-07-11T14:15:00+05:30,8595.0,8649.0,8572.5,8639.5,32601
2025-07-11T15:15:00+05:30,8638.0,8650.0,8625.0,8642.0,20193
2025-07-14T09:15:00+05:30,8640.0,8668.5,8505.5,8664.0,42001
2025-07-14T10:15:00+05:30,8664.0,8726.0,8652.5,8679.5,17951
2025-07-14T11:15:00+05:30,8681.5,8699.0,8643.5,8675.0,12713
2025-07-14T12:15:00+05:30,8671.5,8722.0,8648.5,8718.5,10582
2025-07-14T13:15:00+05:30,8717.0,8744.5,8705.0,8736.0,9952
2025-07-14T14:15:00+05:30,8734.0,8744.0,8725.5,8737.0,2437
