timestamp,O,H,L,C,V
2025-06-24T12:15:00+05:30,106.25,106.27,105.71,105.84,1273760
2025-06-24T13:15:00+05:30,105.87,105.95,105.12,105.32,1857607
2025-06-24T14:15:00+05:30,105.32,105.55,105.17,105.25,2058436
2025-06-24T15:15:00+05:30,105.22,105.42,105.0,105.08,1613262
2025-06-25T09:15:00+05:30,105.62,105.75,105.14,105.44,2906243
2025-06-25T10:15:00+05:30,105.44,106.2,105.44,105.94,3085631
2025-06-25T11:15:00+05:30,105.91,106.25,105.69,105.72,2212254
2025-06-25T12:15:00+05:30,105.69,106.18,105.63,105.99,1253718
2025-06-25T13:15:00+05:30,105.99,106.1,105.9,105.96,736568
2025-06-25T14:15:00+05:30,105.96,106.1,105.9,106.0,903221
2025-06-25T15:15:00+05:30,106.0,106.01,105.84,105.95,965174
2025-06-26T09:15:00+05:30,106.09,106.54,105.51,106.0,3328549
2025-06-26T10:15:00+05:30,106.02,106.08,105.02,105.14,1509809
2025-06-26T11:15:00+05:30,105.12,106.25,104.9,105.77,1814353
2025-06-26T12:15:00+05:30,105.77,105.86,105.3,105.5,1127314
2025-06-26T13:15:00+05:30,105.5,105.64,105.4,105.59,981849
2025-06-26T14:15:00+05:30,105.6,106.42,105.54,106.3,4524633
2025-06-26T15:15:00+05:30,106.3,106.39,106.11,106.25,1830594
2025-06-27T09:15:00+05:30,107.0,108.25,106.56,107.12,7620727
2025-06-27T10:15:00+05:30,107.12,108.49,107.12,107.65,4807452
2025-06-27T11:15:00+05:30,107.66,107.69,107.16,107.25,1132988
2025-06-27T12:15:00+05:30,107.25,107.3,106.89,106.97,1046136
2025-06-27T13:15:00+05:30,106.96,107.13,106.72,107.01,1653314
2025-06-27T14:15:00+05:30,107.0,107.04,106.13,106.39,11144583
2025-06-27T15:15:00+05:30,106.43,106.7,106.27,106.64,6495192
2025-06-30T09:15:00+05:30,107.0,109.15,106.7,108.79,10036236
2025-06-30T10:15:00+05:30,108.79,110.09,108.62,109.68,8349054
2025-06-30T11:15:00+05:30,109.68,110.0,109.36,109.92,4905814
2025-06-30T12:15:00+05:30,109.92,110.39,109.76,110.31,5519763
2025-06-30T13:15:00+05:30,110.33,110.65,109.9,110.17,6677190
2025-06-30T14:15:00+05:30,110.17,110.6,109.95,110.48,6545735
2025-06-30T15:15:00+05:30,110.45,110.63,110.4,110.44,4739428
2025-07-01T09:15:00+05:30,110.65,110.98,109.51,109.58,5554934
2025-07-01T10:15:00+05:30,109.54,110.35,109.31,110.35,2521566
2025-07-01T11:15:00+05:30,110.35,110.83,110.25,110.83,2996168
2025-07-01T12:15:00+05:30,110.81,113.09,110.71,112.92,15098980
2025-07-01T13:15:00+05:30,112.92,113.49,112.73,113.14,8421114
2025-07-01T14:15:00+05:30,113.14,113.41,112.9,113.03,6971724
2025-07-01T15:15:00+05:30,113.03,113.2,113.0,113.1,3299652
2025-07-02T09:15:00+05:30,113.11,113.97,112.55,112.73,9092853
2025-07-02T10:15:00+05:30,112.71,113.07,112.4,112.74,2705585
2025-07-02T11:15:00+05:30,112.72,113.37,112.55,113.0,2617600
2025-07-02T12:15:00+05:30,113.0,113.4,112.75,113.13,2226766
2025-07-02T13:15:00+05:30,113.13,113.25,112.5,113.05,3654259
2025-07-02T14:15:00+05:30,113.05,114.0,112.9,113.7,7680039
2025-07-02T15:15:00+05:30,113.74,114.17,113.61,113.75,5649166
2025-07-03T09:15:00+05:30,113.01,114.06,110.63,111.05,18224685
2025-07-03T10:15:00+05:30,111.09,111.8,111.03,111.2,5129445
2025-07-03T11:15:00+05:30,111.18,111.3,110.84,111.3,4348908
2025-07-03T12:15:00+05:30,111.3,111.3,110.8,111.15,2588087
2025-07-03T13:15:00+05:30,111.11,111.15,110.56,110.76,4647638
2025-07-03T14:15:00+05:30,110.75,110.84,110.4,110.42,6756768
2025-07-03T15:15:00+05:30,110.42,110.45,109.91,110.1,5654568
2025-07-04T09:15:00+05:30,110.43,110.95,110.1,110.69,4154667
2025-07-04T10:15:00+05:30,110.65,110.84,110.45,110.68,1058636
2025-07-04T11:15:00+05:30,110.68,110.73,109.86,110.43,3069262
2025-07-04T12:15:00+05:30,110.41,110.74,110.2,110.74,1140320
2025-07-04T13:15:00+05:30,110.74,110.75,110.51,110.59,744061
2025-07-04T14:15:00+05:30,110.63,111.1,110.43,110.88,2674190
2025-07-04T15:15:00+05:30,110.85,110.95,110.75,110.8,1138739
2025-07-07T09:15:00+05:30,110.85,112.16,110.63,112.01,5030317
2025-07-07T10:15:00+05:30,112.01,112.75,112.0,112.4,4508602
2025-07-07T11:15:00+05:30,112.39,112.49,112.1,112.1,1658049
2025-07-07T12:15:00+05:30,112.1,112.6,112.1,112.52,2167972
2025-07-07T13:15:00+05:30,112.52,112.59,112.32,112.54,1579571
2025-07-07T14:15:00+05:30,112.53,112.62,112.3,112.55,3666116
2025-07-07T15:15:00+05:30,112.51,112.58,112.3,112.33,1272882
2025-07-08T09:15:00+05:30,112.39,112.68,111.86,112.35,2938317
2025-07-08T10:15:00+05:30,112.35,112.85,112.2,112.26,2073997
2025-07-08T11:15:00+05:30,112.25,112.43,111.66,111.79,3229957
2025-07-08T12:15:00+05:30,111.79,112.0,111.38,111.73,1525524
2025-07-08T13:15:00+05:30,111.76,111.85,111.46,111.65,1373591
2025-07-08T14:15:00+05:30,111.7,112.14,111.56,112.0,2547014
2025-07-08T15:15:00+05:30,112.01,112.05,111.6,112.0,1440749
2025-07-09T09:15:00+05:30,111.8,112.7,111.45,111.7,3510301
2025-07-09T10:15:00+05:30,111.72,112.2,111.6,111.89,1166423
2025-07-09T11:15:00+05:30,111.89,112.1,111.52,111.69,869663
2025-07-09T12:15:00+05:30,111.69,111.85,111.4,111.64,733240
2025-07-09T13:15:00+05:30,111.59,111.67,111.03,111.2,2973406
2025-07-09T14:15:00+05:30,111.19,111.3,110.8,111.11,2779125
2025-07-09T15:15:00+05:30,111.11,111.15,110.82,110.88,1210963
2025-07-10T09:15:00+05:30,111.3,111.5,110.73,110.85,2065533
2025-07-10T10:15:00+05:30,110.85,111.0,110.28,110.42,1276474
2025-07-10T11:15:00+05:30,110.44,110.5,109.6,109.77,1610490
2025-07-10T12:15:00+05:30,109.76,110.1,109.4,109.5,1393193
2025-07-10T13:15:00+05:30,109.5,109.85,109.25,109.57,981479
2025-07-10T14:15:00+05:30,109.57,109.94,109.5,109.88,1521109
2025-07-10T15:15:00+05:30,109.9,109.91,109.63,109.7,1040255
2025-07-11T09:15:00+05:30,109.7,110.28,109.13,109.18,2943141
2025-07-11T10:15:00+05:30,109.17,109.17,108.65,108.95,1625818
2025-07-11T11:15:00+05:30,108.97,109.21,108.75,109.15,825237
2025-07-11T12:15:00+05:30,109.18,110.69,109.12,110.51,3718361
2025-07-11T13:15:00+05:30,110.53,111.1,110.25,110.64,10401336
2025-07-11T14:15:00+05:30,110.67,110.7,110.16,110.32,2232858
2025-07-11T15:15:00+05:30,110.3,110.35,109.85,109.95,1312698
2025-07-14T09:15:00+05:30,110.34,112.45,110.15,111.61,6367883
2025-07-14T10:15:00+05:30,111.61,111.85,111.01,111.07,3385206
2025-07-14T11:15:00+05:30,111.08,111.1,110.2,110.62,2038949
2025-07-14T12:15:00+05:30,110.65,110.77,110.24,110.41,1660411
2025-07-14T13:15:00+05:30,110.45,110.77,110.41,110.57,732347
