timestamp,O,H,L,C,V
2025-06-24T09:15:00+05:30,640.0,644.95,639.0,642.2,102050
2025-06-24T10:15:00+05:30,642.35,643.95,637.2,639.75,53448
2025-06-24T11:15:00+05:30,640.0,643.95,639.5,642.05,605420
2025-06-24T12:15:00+05:30,642.0,642.75,640.4,641.0,39059
2025-06-24T13:15:00+05:30,641.3,641.4,638.0,640.05,56385
2025-06-24T14:15:00+05:30,640.4,640.7,637.6,638.05,73400
2025-06-24T15:15:00+05:30,638.3,641.35,637.3,640.0,44709
2025-06-25T09:15:00+05:30,638.0,646.05,638.0,643.05,119227
2025-06-25T10:15:00+05:30,643.15,644.2,642.2,642.85,70096
2025-06-25T11:15:00+05:30,642.85,645.0,641.35,642.9,107130
2025-06-25T12:15:00+05:30,642.85,649.15,641.1,647.65,332034
2025-06-25T13:15:00+05:30,647.4,649.15,646.65,648.85,71125
2025-06-25T14:15:00+05:30,648.9,652.0,647.05,651.95,260611
2025-06-25T15:15:00+05:30,651.85,652.95,650.0,650.95,139361
2025-06-26T09:15:00+05:30,649.95,653.8,645.0,646.0,84887
2025-06-26T10:15:00+05:30,646.0,647.0,644.5,645.15,59664
2025-06-26T11:15:00+05:30,645.5,645.9,642.0,643.05,50643
2025-06-26T12:15:00+05:30,643.45,647.4,641.65,642.0,1022021
2025-06-26T13:15:00+05:30,642.0,643.1,641.5,642.15,65162
2025-06-26T14:15:00+05:30,642.15,647.3,641.75,646.9,134533
2025-06-26T15:15:00+05:30,646.9,647.1,644.0,644.15,104788
2025-06-27T09:15:00+05:30,649.0,649.8,643.6,649.6,71406
2025-06-27T10:15:00+05:30,649.2,653.4,648.1,649.45,69961
2025-06-27T11:15:00+05:30,649.4,650.75,646.75,647.25,244449
2025-06-27T12:15:00+05:30,647.25,648.25,643.4,643.85,157135
2025-06-27T13:15:00+05:30,643.85,645.1,643.45,644.9,145377
2025-06-27T14:15:00+05:30,644.85,646.0,640.5,642.95,589502
2025-06-27T15:15:00+05:30,642.95,648.0,642.6,647.8,237958
2025-06-30T09:15:00+05:30,646.0,649.45,641.65,642.75,56628
2025-06-30T10:15:00+05:30,642.8,643.2,640.6,641.0,34958
2025-06-30T11:15:00+05:30,641.2,641.5,638.3,639.2,39883
2025-06-30T12:15:00+05:30,639.2,639.65,637.45,638.45,39875
2025-06-30T13:15:00+05:30,638.4,640.65,635.05,638.2,97626
2025-06-30T14:15:00+05:30,638.25,639.25,637.1,638.55,79567
2025-06-30T15:15:00+05:30,638.55,640.05,638.25,638.7,65119
2025-07-01T09:15:00+05:30,638.9,643.7,635.25,635.5,86098
2025-07-01T10:15:00+05:30,635.5,636.9,633.3,634.3,71069
2025-07-01T11:15:00+05:30,634.3,638.1,633.3,637.15,40273
2025-07-01T12:15:00+05:30,637.45,637.95,634.8,636.2,70223
2025-07-01T13:15:00+05:30,636.5,637.65,636.05,636.6,27189
2025-07-01T14:15:00+05:30,636.85,637.0,634.6,636.0,47979
2025-07-01T15:15:00+05:30,636.0,638.8,635.7,637.45,71654
2025-07-02T09:15:00+05:30,636.2,645.9,636.2,640.2,155112
2025-07-02T10:15:00+05:30,640.25,640.25,635.95,637.15,60168
2025-07-02T11:15:00+05:30,637.15,641.2,636.4,640.2,76617
2025-07-02T12:15:00+05:30,640.15,641.85,637.75,637.75,32485
2025-07-02T13:15:00+05:30,637.75,638.35,635.2,637.9,30807
2025-07-02T14:15:00+05:30,637.65,640.2,636.55,638.5,49035
2025-07-02T15:15:00+05:30,638.5,639.45,637.85,638.3,30549
2025-07-03T09:15:00+05:30,639.75,642.45,636.25,640.0,76635
2025-07-03T10:15:00+05:30,640.0,640.65,635.0,639.0,35700
2025-07-03T11:15:00+05:30,638.9,641.5,638.5,639.95,18247
2025-07-03T12:15:00+05:30,639.95,641.9,638.55,641.0,338847
2025-07-03T13:15:00+05:30,641.0,644.45,639.75,643.85,70281
2025-07-03T14:15:00+05:30,643.85,643.85,640.5,640.85,60554
2025-07-03T15:15:00+05:30,641.0,642.7,639.95,642.65,165357
2025-07-04T09:15:00+05:30,640.95,645.95,640.0,643.3,43674
2025-07-04T10:15:00+05:30,643.3,646.5,643.3,644.85,32543
2025-07-04T11:15:00+05:30,644.55,644.95,641.6,644.0,21516
2025-07-04T12:15:00+05:30,643.7,644.45,642.1,642.8,10411
2025-07-04T13:15:00+05:30,643.2,644.8,642.0,643.95,11235
2025-07-04T14:15:00+05:30,643.9,645.6,643.3,643.85,31233
2025-07-04T15:15:00+05:30,644.15,645.0,643.0,645.0,13481
2025-07-07T09:15:00+05:30,639.0,646.0,638.25,640.1,57218
2025-07-07T10:15:00+05:30,640.2,642.0,639.95,641.15,18718
2025-07-07T11:15:00+05:30,641.2,641.8,640.1,640.8,18556
2025-07-07T12:15:00+05:30,640.8,641.15,635.15,636.05,32211
2025-07-07T13:15:00+05:30,636.05,636.5,632.8,634.55,110782
2025-07-07T14:15:00+05:30,634.5,636.55,633.85,635.0,252242
2025-07-07T15:15:00+05:30,635.0,635.95,635.0,635.95,72146
2025-07-08T09:15:00+05:30,635.25,637.55,633.3,636.05,59173
2025-07-08T10:15:00+05:30,636.05,636.5,630.0,631.0,282557
2025-07-08T11:15:00+05:30,631.0,631.95,627.35,631.5,254956
2025-07-08T12:15:00+05:30,631.5,632.75,630.6,632.1,42134
2025-07-08T13:15:00+05:30,632.1,632.8,631.8,632.0,26513
2025-07-08T14:15:00+05:30,632.0,633.0,631.85,632.3,51816
2025-07-08T15:15:00+05:30,632.4,634.4,632.0,634.4,49201
2025-07-09T09:15:00+05:30,634.4,642.95,633.85,639.75,151524
2025-07-09T10:15:00+05:30,639.75,642.0,638.3,640.75,119357
2025-07-09T11:15:00+05:30,640.75,642.2,640.0,641.45,57020
2025-07-09T12:15:00+05:30,641.45,641.75,638.25,639.8,49605
2025-07-09T13:15:00+05:30,639.6,641.0,638.1,638.25,36289
2025-07-09T14:15:00+05:30,638.7,639.6,637.05,639.0,70037
2025-07-09T15:15:00+05:30,639.0,639.8,636.5,638.5,641117
2025-07-10T09:15:00+05:30,640.75,641.0,633.7,634.45,56237
2025-07-10T10:15:00+05:30,634.25,634.5,630.3,632.0,73260
2025-07-10T11:15:00+05:30,632.0,632.7,630.4,632.55,111688
2025-07-10T12:15:00+05:30,632.7,636.95,632.05,635.1,83567
2025-07-10T13:15:00+05:30,635.0,636.2,634.35,635.75,37269
2025-07-10T14:15:00+05:30,635.8,636.35,634.0,634.55,71312
2025-07-10T15:15:00+05:30,634.6,634.95,633.0,633.7,31003
2025-07-11T09:15:00+05:30,632.95,635.25,627.35,627.35,239123
2025-07-11T10:15:00+05:30,627.35,628.35,621.35,624.7,162352
2025-07-11T11:15:00+05:30,624.7,625.15,622.3,623.55,73615
2025-07-11T12:15:00+05:30,623.55,628.4,622.6,625.05,388991
2025-07-11T13:15:00+05:30,625.1,626.95,625.1,626.15,26056
2025-07-11T14:15:00+05:30,626.15,628.25,624.25,625.75,118474
2025-07-11T15:15:00+05:30,625.65,626.5,624.9,626.0,59801
2025-07-14T09:15:00+05:30,626.15,631.35,620.7,629.25,174966
2025-07-14T10:15:00+05:30,629.15,633.65,628.9,632.15,113446
2025-07-14T11:15:00+05:30,632.6,633.0,630.2,631.85,49356
2025-07-14T12:15:00+05:30,631.85,635.0,631.65,634.4,67863
2025-07-14T13:15:00+05:30,634.5,638.3,634.4,636.0,75659
2025-07-14T14:15:00+05:30,635.95,636.25,634.45,634.65,45784
