timestamp,O,H,L,C,V
2025-07-01T10:15:00+05:30,189.32,190.3,189.1,189.91,751548
2025-07-01T11:15:00+05:30,189.91,190.52,189.78,190.4,982841
2025-07-01T12:15:00+05:30,190.4,191.21,190.2,190.45,1206991
2025-07-01T13:15:00+05:30,190.49,190.55,189.95,190.35,365670
2025-07-01T14:15:00+05:30,190.35,190.4,189.21,189.61,1128759
2025-07-01T15:15:00+05:30,189.57,189.99,189.43,189.9,683983
2025-07-02T09:15:00+05:30,190.41,190.89,188.15,188.84,6239016
2025-07-02T10:15:00+05:30,188.91,191.1,188.49,190.8,1710736
2025-07-02T11:15:00+05:30,190.8,191.99,189.61,191.78,2567027
2025-07-02T12:15:00+05:30,191.73,191.95,190.2,190.27,688273
2025-07-02T13:15:00+05:30,190.26,190.96,188.92,190.78,841684
2025-07-02T14:15:00+05:30,190.79,191.19,189.9,190.75,1089920
2025-07-02T15:15:00+05:30,190.75,190.88,190.31,190.4,641348
2025-07-03T09:15:00+05:30,191.4,193.52,190.76,193.03,4400094
2025-07-03T10:15:00+05:30,193.03,193.49,192.25,192.9,1938942
2025-07-03T11:15:00+05:30,192.92,192.98,192.13,192.6,1654753
2025-07-03T12:15:00+05:30,192.56,193.2,192.28,192.8,1297853
2025-07-03T13:15:00+05:30,192.8,192.96,192.5,192.66,911715
2025-07-03T14:15:00+05:30,192.75,193.0,192.34,192.9,2621754
2025-07-03T15:15:00+05:30,192.9,192.96,192.51,192.61,1513115
2025-07-04T09:15:00+05:30,192.74,193.75,191.65,193.44,1751008
2025-07-04T10:15:00+05:30,193.4,195.19,193.15,193.4,2993221
2025-07-04T11:15:00+05:30,193.39,194.17,191.87,193.82,4047814
2025-07-04T12:15:00+05:30,193.82,194.1,193.01,193.36,1038434
2025-07-04T13:15:00+05:30,193.4,193.45,192.85,193.2,301669
2025-07-04T14:15:00+05:30,193.26,193.9,193.0,193.48,1011039
2025-07-04T15:15:00+05:30,193.48,193.54,193.07,193.1,562309
2025-07-07T09:15:00+05:30,193.5,194.5,192.84,193.72,1876434
2025-07-07T10:15:00+05:30,193.72,195.3,193.54,194.76,1782444
2025-07-07T11:15:00+05:30,194.84,195.2,193.85,194.0,1181569
2025-07-07T12:15:00+05:30,194.0,194.1,192.9,193.32,2040120
2025-07-07T13:15:00+05:30,193.35,193.37,192.72,192.9,719477
2025-07-07T14:15:00+05:30,192.9,193.59,192.76,193.17,1673523
2025-07-07T15:15:00+05:30,193.24,193.33,193.0,193.1,767558
2025-07-08T09:15:00+05:30,193.1,195.45,192.74,194.73,2850585
2025-07-08T10:15:00+05:30,194.8,194.89,192.98,193.06,1001882
2025-07-08T11:15:00+05:30,193.09,193.32,192.27,192.55,1374596
2025-07-08T12:15:00+05:30,192.55,194.2,192.45,193.79,1413699
2025-07-08T13:15:00+05:30,193.79,194.1,193.6,193.74,343068
2025-07-08T14:15:00+05:30,193.74,193.8,192.18,192.53,2369226
2025-07-08T15:15:00+05:30,192.55,193.2,192.45,193.09,651544
2025-07-09T09:15:00+05:30,192.7,192.7,187.73,188.12,4663702
2025-07-09T10:15:00+05:30,188.12,188.28,187.04,187.84,3519242
2025-07-09T11:15:00+05:30,187.84,188.59,186.2,186.42,5731536
2025-07-09T12:15:00+05:30,186.42,187.04,185.9,186.16,2752810
2025-07-09T13:15:00+05:30,186.16,186.16,185.5,185.7,2454864
2025-07-09T14:15:00+05:30,185.69,185.73,185.01,185.03,5217445
2025-07-09T15:15:00+05:30,185.04,185.15,184.7,185.15,2918820
2025-07-10T09:15:00+05:30,186.95,187.0,185.05,185.18,3384176
2025-07-10T10:15:00+05:30,185.15,185.39,184.25,184.49,1560692
2025-07-10T11:15:00+05:30,184.49,184.56,184.1,184.32,964157
2025-07-10T12:15:00+05:30,184.33,185.45,184.21,185.1,1330275
2025-07-10T13:15:00+05:30,185.1,185.99,184.77,185.44,2767982
2025-07-10T14:15:00+05:30,185.45,186.0,185.11,185.82,1938564
2025-07-10T15:15:00+05:30,185.83,185.94,185.5,185.64,924232
2025-07-11T09:15:00+05:30,185.29,185.3,183.8,183.87,2548253
2025-07-11T10:15:00+05:30,183.87,183.87,183.02,183.5,1198206
2025-07-11T11:15:00+05:30,183.5,183.9,183.15,183.3,928292
2025-07-11T12:15:00+05:30,183.3,183.97,182.6,182.77,2219314
2025-07-11T13:15:00+05:30,182.78,182.89,182.1,182.2,1984007
2025-07-11T14:15:00+05:30,182.2,182.49,182.0,182.02,3117954
2025-07-11T15:15:00+05:30,182.02,182.02,181.55,181.79,1746193
2025-07-14T09:15:00+05:30,181.9,182.39,180.11,181.07,3891893
2025-07-14T10:15:00+05:30,181.1,183.4,180.97,182.63,3499568
2025-07-14T11:15:00+05:30,182.63,183.9,182.2,183.87,1816936
2025-07-14T12:15:00+05:30,183.87,184.4,183.54,183.83,1540845
2025-07-14T13:15:00+05:30,183.83,184.19,183.73,183.75,342252
