timestamp,O,H,L,C,V
2025-06-24T13:15:00+05:30,3645.4,3649.9,3603.3,3608.0,483353
2025-06-24T14:15:00+05:30,3608.0,3619.9,3597.0,3603.1,653580
2025-06-24T15:15:00+05:30,3603.1,3614.8,3602.0,3612.0,221941
2025-06-25T09:15:00+05:30,3640.9,3642.0,3616.0,3624.6,265479
2025-06-25T10:15:00+05:30,3625.0,3633.0,3617.0,3621.9,157476
2025-06-25T11:15:00+05:30,3621.9,3624.0,3610.2,3611.1,147347
2025-06-25T12:15:00+05:30,3611.0,3624.0,3608.9,3622.4,195727
2025-06-25T13:15:00+05:30,3622.4,3634.9,3614.9,3619.2,220191
2025-06-25T14:15:00+05:30,3619.2,3626.8,3617.0,3619.1,291008
2025-06-25T15:15:00+05:30,3618.6,3625.0,3615.5,3623.9,113046
2025-06-26T09:15:00+05:30,3621.8,3652.0,3620.1,3645.8,347292
2025-06-26T10:15:00+05:30,3645.1,3650.0,3625.0,3638.4,191644
2025-06-26T11:15:00+05:30,3638.5,3652.0,3624.8,3635.0,428561
2025-06-26T12:15:00+05:30,3633.9,3649.0,3633.8,3648.5,207690
2025-06-26T13:15:00+05:30,3648.6,3667.8,3638.7,3657.7,298987
2025-06-26T14:15:00+05:30,3657.7,3662.5,3645.8,3658.9,805196
2025-06-26T15:15:00+05:30,3658.9,3669.0,3656.2,3660.3,292225
2025-06-27T09:15:00+05:30,3665.0,3731.4,3665.0,3701.5,1238999
2025-06-27T10:15:00+05:30,3701.0,3702.6,3685.0,3691.7,320142
2025-06-27T11:15:00+05:30,3691.6,3704.8,3689.7,3702.1,207180
2025-06-27T12:15:00+05:30,3702.1,3704.0,3688.0,3690.9,154135
2025-06-27T13:15:00+05:30,3690.9,3705.9,3686.1,3700.0,184341
2025-06-27T14:15:00+05:30,3700.0,3701.0,3675.9,3678.0,358310
2025-06-27T15:15:00+05:30,3678.0,3680.0,3670.9,3678.9,253595
2025-06-30T09:15:00+05:30,3684.5,3717.5,3682.1,3711.0,351092
2025-06-30T10:15:00+05:30,3710.0,3712.0,3682.7,3686.4,172274
2025-06-30T11:15:00+05:30,3687.3,3692.8,3673.6,3679.1,137178
2025-06-30T12:15:00+05:30,3680.0,3680.0,3662.4,3663.0,127983
2025-06-30T13:15:00+05:30,3663.5,3665.0,3652.7,3660.4,181890
2025-06-30T14:15:00+05:30,3660.4,3675.0,3659.4,3672.3,366423
2025-06-30T15:15:00+05:30,3672.3,3674.9,3665.5,3671.0,167991
2025-07-01T09:15:00+05:30,3670.0,3678.9,3657.6,3665.3,188826
2025-07-01T10:15:00+05:30,3666.0,3672.0,3654.4,3660.6,128619
2025-07-01T11:15:00+05:30,3661.0,3664.1,3645.0,3651.3,110591
2025-07-01T12:15:00+05:30,3651.3,3663.0,3650.8,3661.4,90538
2025-07-01T13:15:00+05:30,3661.3,3672.5,3657.4,3669.9,122665
2025-07-01T14:15:00+05:30,3669.9,3671.0,3663.1,3665.7,297954
2025-07-01T15:15:00+05:30,3665.5,3673.5,3662.2,3665.0,111165
2025-07-02T09:15:00+05:30,3666.5,3674.2,3645.5,3646.9,162761
2025-07-02T10:15:00+05:30,3646.2,3650.0,3631.4,3633.1,109865
2025-07-02T11:15:00+05:30,3633.1,3635.3,3624.0,3629.0,104584
2025-07-02T12:15:00+05:30,3628.7,3630.2,3607.7,3608.1,148191
2025-07-02T13:15:00+05:30,3608.4,3609.6,3588.1,3595.2,214476
2025-07-02T14:15:00+05:30,3595.4,3602.4,3583.9,3600.1,389555
2025-07-02T15:15:00+05:30,3600.3,3603.0,3590.0,3593.8,197607
2025-07-03T09:15:00+05:30,3606.0,3619.6,3595.0,3616.8,182310
2025-07-03T10:15:00+05:30,3617.9,3625.0,3609.1,3609.8,88275
2025-07-03T11:15:00+05:30,3609.5,3614.8,3598.0,3605.8,84639
2025-07-03T12:15:00+05:30,3605.8,3606.8,3590.7,3600.0,97255
2025-07-03T13:15:00+05:30,3600.0,3617.0,3593.2,3605.8,147318
2025-07-03T14:15:00+05:30,3605.8,3608.0,3576.0,3582.2,526701
2025-07-03T15:15:00+05:30,3582.0,3586.3,3579.7,3581.4,95545
2025-07-04T09:15:00+05:30,3592.0,3598.1,3580.9,3591.1,118249
2025-07-04T10:15:00+05:30,3591.7,3593.1,3585.0,3586.1,60486
2025-07-04T11:15:00+05:30,3586.3,3588.0,3570.1,3577.5,74489
2025-07-04T12:15:00+05:30,3577.4,3589.0,3575.6,3587.2,107310
2025-07-04T13:15:00+05:30,3587.4,3588.3,3578.9,3583.1,60875
2025-07-04T14:15:00+05:30,3584.3,3597.8,3582.2,3592.4,196840
2025-07-04T15:15:00+05:30,3592.6,3600.0,3585.2,3595.0,76106
2025-07-07T09:15:00+05:30,3599.9,3609.8,3580.0,3592.8,101800
2025-07-07T10:15:00+05:30,3592.0,3595.6,3585.4,3587.0,48969
2025-07-07T11:15:00+05:30,3587.2,3595.0,3582.2,3591.0,63717
2025-07-07T12:15:00+05:30,3591.0,3594.7,3587.8,3592.0,127456
2025-07-07T13:15:00+05:30,3592.9,3593.5,3588.0,3589.1,68495
2025-07-07T14:15:00+05:30,3589.1,3590.0,3579.4,3581.8,227274
2025-07-07T15:15:00+05:30,3581.7,3583.3,3575.1,3580.0,79520
2025-07-08T09:15:00+05:30,3580.0,3590.4,3560.0,3585.7,234830
2025-07-08T10:15:00+05:30,3585.4,3587.0,3574.0,3578.0,82484
2025-07-08T11:15:00+05:30,3578.0,3585.0,3577.2,3583.4,120100
2025-07-08T12:15:00+05:30,3583.4,3593.6,3581.0,3582.6,165704
2025-07-08T13:15:00+05:30,3582.7,3608.0,3575.1,3601.7,347469
2025-07-08T14:15:00+05:30,3601.8,3611.8,3591.8,3610.3,384731
2025-07-08T15:15:00+05:30,3610.3,3614.0,3601.9,3607.0,175473
2025-07-09T09:15:00+05:30,3605.0,3605.1,3568.2,3589.8,196592
2025-07-09T10:15:00+05:30,3589.9,3591.4,3581.5,3586.8,103191
2025-07-09T11:15:00+05:30,3585.5,3586.9,3573.0,3577.0,113115
2025-07-09T12:15:00+05:30,3577.0,3580.9,3572.5,3579.9,162548
2025-07-09T13:15:00+05:30,3579.0,3583.8,3577.8,3582.2,95460
2025-07-09T14:15:00+05:30,3583.5,3585.1,3575.9,3580.0,221051
2025-07-09T15:15:00+05:30,3580.0,3582.0,3578.1,3581.0,106285
2025-07-10T09:15:00+05:30,3575.0,3589.9,3573.1,3577.2,96069
2025-07-10T10:15:00+05:30,3578.3,3587.0,3577.1,3580.0,227002
2025-07-10T11:15:00+05:30,3580.0,3584.0,3575.0,3582.0,100664
2025-07-10T12:15:00+05:30,3582.0,3586.2,3578.9,3579.5,126601
2025-07-10T13:15:00+05:30,3579.6,3584.0,3575.0,3577.0,120767
2025-07-10T14:15:00+05:30,3577.6,3580.0,3569.0,3574.1,229765
2025-07-10T15:15:00+05:30,3574.4,3579.0,3573.8,3573.8,157838
2025-07-11T09:15:00+05:30,3575.7,3586.6,3570.0,3578.5,178394
2025-07-11T10:15:00+05:30,3578.5,3582.0,3550.0,3555.5,187550
2025-07-11T11:15:00+05:30,3555.5,3559.1,3542.0,3544.9,134245
2025-07-11T12:15:00+05:30,3546.2,3556.0,3538.4,3540.4,142396
2025-07-11T13:15:00+05:30,3540.3,3551.1,3537.1,3547.0,197218
2025-07-11T14:15:00+05:30,3547.4,3548.5,3539.8,3541.5,408354
2025-07-11T15:15:00+05:30,3541.1,3545.0,3535.5,3537.0,188891
2025-07-14T09:15:00+05:30,3540.6,3548.7,3500.5,3530.0,142683
2025-07-14T10:15:00+05:30,3530.4,3530.6,3501.1,3504.8,125139
2025-07-14T11:15:00+05:30,3504.9,3505.5,3495.1,3496.5,116613
2025-07-14T12:15:00+05:30,3496.6,3497.7,3488.0,3492.7,162674
2025-07-14T13:15:00+05:30,3492.7,3496.0,3488.0,3488.1,53666
