timestamp,O,H,L,C,V
2025-06-23T10:15:00+05:30,1801.2,1818.0,1800.5,1815.9,68143
2025-06-23T11:15:00+05:30,1815.9,1819.9,1812.2,1817.2,62773
2025-06-23T12:15:00+05:30,1816.5,1823.4,1816.1,1823.4,61588
2025-06-23T13:15:00+05:30,1823.0,1826.2,1818.0,1819.1,110091
2025-06-23T14:15:00+05:30,1818.7,1824.6,1816.0,1820.9,208792
2025-06-23T15:15:00+05:30,1820.9,1820.9,1816.5,1819.0,66393
2025-06-24T09:15:00+05:30,1834.0,1838.4,1828.0,1830.0,98200
2025-06-24T10:15:00+05:30,1830.0,1838.1,1829.5,1838.0,51678
2025-06-24T11:15:00+05:30,1838.0,1846.9,1836.0,1845.9,105979
2025-06-24T12:15:00+05:30,1845.6,1850.9,1842.9,1847.5,123344
2025-06-24T13:15:00+05:30,1847.5,1849.8,1839.0,1843.0,149642
2025-06-24T14:15:00+05:30,1843.0,1845.7,1839.0,1843.2,243234
2025-06-24T15:15:00+05:30,1843.2,1849.0,1842.5,1848.9,102611
2025-06-25T09:15:00+05:30,1843.0,1855.0,1835.0,1842.0,126178
2025-06-25T10:15:00+05:30,1842.0,1845.9,1838.8,1839.1,141128
2025-06-25T11:15:00+05:30,1839.3,1845.9,1838.4,1839.1,73540
2025-06-25T12:15:00+05:30,1839.2,1845.7,1839.0,1844.7,81016
2025-06-25T13:15:00+05:30,1844.4,1844.9,1838.4,1841.7,134705
2025-06-25T14:15:00+05:30,1841.7,1846.6,1825.0,1844.7,316233
2025-06-25T15:15:00+05:30,1844.5,1848.0,1842.9,1846.3,112462
2025-06-26T09:15:00+05:30,1843.0,1863.7,1842.7,1856.3,183749
2025-06-26T10:15:00+05:30,1856.0,1859.7,1846.3,1852.3,77188
2025-06-26T11:15:00+05:30,1852.4,1860.0,1848.2,1860.0,63524
2025-06-26T12:15:00+05:30,1859.9,1860.0,1853.1,1856.5,55097
2025-06-26T13:15:00+05:30,1856.5,1865.4,1856.2,1864.0,177226
2025-06-26T14:15:00+05:30,1864.0,1866.4,1858.0,1861.2,395594
2025-06-26T15:15:00+05:30,1861.7,1862.7,1855.8,1856.0,193177
2025-06-27T09:15:00+05:30,1848.0,1861.0,1815.3,1822.7,392965
2025-06-27T10:15:00+05:30,1823.0,1861.1,1820.8,1847.9,595792
2025-06-27T11:15:00+05:30,1847.8,1858.6,1841.8,1855.2,172021
2025-06-27T12:15:00+05:30,1855.5,1858.9,1848.6,1851.5,106785
2025-06-27T13:15:00+05:30,1851.5,1853.3,1845.0,1849.6,110467
2025-06-27T14:15:00+05:30,1849.8,1862.9,1842.9,1845.1,3153712
2025-06-27T15:15:00+05:30,1845.1,1855.7,1840.0,1843.0,2216246
2025-06-30T09:15:00+05:30,1849.3,1852.7,1826.1,1852.4,222755
2025-06-30T10:15:00+05:30,1852.5,1853.1,1843.5,1846.1,111017
2025-06-30T11:15:00+05:30,1846.1,1855.0,1844.0,1850.2,157534
2025-06-30T12:15:00+05:30,1850.2,1855.1,1842.8,1844.7,144613
2025-06-30T13:15:00+05:30,1844.1,1844.8,1836.6,1838.7,117163
2025-06-30T14:15:00+05:30,1838.2,1840.0,1834.4,1838.8,351722
2025-06-30T15:15:00+05:30,1838.8,1842.0,1833.8,1833.9,255094
2025-07-01T09:15:00+05:30,1833.9,1852.9,1827.3,1843.3,163120
2025-07-01T10:15:00+05:30,1842.6,1844.7,1831.9,1834.7,53907
2025-07-01T11:15:00+05:30,1834.7,1845.4,1832.9,1844.4,43092
2025-07-01T12:15:00+05:30,1844.4,1853.4,1844.3,1852.6,48060
2025-07-01T13:15:00+05:30,1852.6,1859.0,1851.0,1858.9,126857
2025-07-01T14:15:00+05:30,1859.0,1865.0,1854.7,1863.6,164099
2025-07-01T15:15:00+05:30,1863.7,1865.3,1860.1,1860.1,66219
2025-07-02T09:15:00+05:30,1865.1,1875.0,1862.7,1868.9,172866
2025-07-02T10:15:00+05:30,1869.0,1869.7,1857.7,1864.5,67746
2025-07-02T11:15:00+05:30,1864.5,1870.9,1859.7,1870.0,58096
2025-07-02T12:15:00+05:30,1870.0,1873.0,1862.9,1863.6,73114
2025-07-02T13:15:00+05:30,1863.6,1864.3,1856.6,1863.0,99015
2025-07-02T14:15:00+05:30,1863.0,1863.0,1853.1,1857.8,389560
2025-07-02T15:15:00+05:30,1858.0,1860.0,1852.1,1853.1,209279
2025-07-03T09:15:00+05:30,1848.1,1861.8,1834.0,1837.0,120991
2025-07-03T10:15:00+05:30,1837.0,1839.6,1828.1,1831.0,77388
2025-07-03T11:15:00+05:30,1831.0,1834.4,1816.0,1817.6,123010
2025-07-03T12:15:00+05:30,1817.6,1818.0,1812.1,1817.0,108991
2025-07-03T13:15:00+05:30,1817.0,1826.6,1815.0,1815.4,135201
2025-07-03T14:15:00+05:30,1815.4,1816.0,1808.7,1810.8,224023
2025-07-03T15:15:00+05:30,1810.8,1812.0,1803.0,1803.6,124050
2025-07-04T09:15:00+05:30,1806.0,1812.1,1788.2,1789.9,121613
2025-07-04T10:15:00+05:30,1789.7,1797.3,1786.3,1796.8,91794
2025-07-04T11:15:00+05:30,1796.0,1796.7,1785.0,1786.5,77091
2025-07-04T12:15:00+05:30,1786.5,1790.1,1783.4,1786.7,116187
2025-07-04T13:15:00+05:30,1786.5,1795.7,1783.1,1795.3,91039
2025-07-04T14:15:00+05:30,1795.1,1801.4,1794.6,1798.9,119732
2025-07-04T15:15:00+05:30,1798.9,1801.3,1795.0,1796.4,65145
2025-07-07T09:15:00+05:30,1799.7,1809.4,1792.2,1798.8,40950
2025-07-07T10:15:00+05:30,1798.8,1802.2,1796.4,1799.8,15579
2025-07-07T11:15:00+05:30,1800.0,1801.1,1793.3,1794.2,49123
2025-07-07T12:15:00+05:30,1795.1,1804.4,1793.0,1803.3,42518
2025-07-07T13:15:00+05:30,1804.0,1805.0,1800.6,1803.4,17465
2025-07-07T14:15:00+05:30,1803.1,1808.9,1802.0,1808.8,128624
2025-07-07T15:15:00+05:30,1808.8,1811.8,1806.5,1809.0,80608
2025-07-08T09:15:00+05:30,1801.0,1808.4,1797.3,1806.7,118044
2025-07-08T10:15:00+05:30,1806.7,1817.8,1806.1,1816.2,73884
2025-07-08T11:15:00+05:30,1816.2,1817.7,1810.0,1810.4,35931
2025-07-08T12:15:00+05:30,1810.1,1814.4,1809.3,1812.7,22281
2025-07-08T13:15:00+05:30,1812.7,1815.0,1808.6,1810.8,63395
2025-07-08T14:15:00+05:30,1810.8,1818.0,1808.3,1817.6,178406
2025-07-08T15:15:00+05:30,1817.6,1818.8,1815.1,1816.2,123905
2025-07-09T09:15:00+05:30,1820.0,1821.0,1799.0,1815.0,89612
2025-07-09T10:15:00+05:30,1815.4,1820.6,1813.5,1816.6,173048
2025-07-09T11:15:00+05:30,1816.6,1818.1,1810.1,1813.5,122833
2025-07-09T12:15:00+05:30,1813.5,1816.5,1809.9,1814.1,17841
2025-07-09T13:15:00+05:30,1814.1,1815.1,1811.5,1814.3,17191
2025-07-09T14:15:00+05:30,1814.3,1817.4,1809.7,1815.8,91802
2025-07-09T15:15:00+05:30,1815.9,1816.1,1811.0,1811.0,84586
2025-07-10T09:15:00+05:30,1814.9,1821.7,1801.4,1807.0,88726
2025-07-10T10:15:00+05:30,1807.0,1810.0,1806.2,1808.5,89815
2025-07-10T11:15:00+05:30,1808.6,1810.9,1803.4,1810.3,204342
2025-07-10T12:15:00+05:30,1810.5,1819.0,1810.0,1813.7,138768
2025-07-10T13:15:00+05:30,1814.5,1822.4,1813.3,1818.3,147211
2025-07-10T14:15:00+05:30,1818.5,1823.5,1803.1,1814.5,351560
2025-07-10T15:15:00+05:30,1814.4,1814.5,1808.5,1810.0,83348
2025-07-11T09:15:00+05:30,1813.0,1840.0,1812.0,1835.9,143416
2025-07-11T10:15:00+05:30,1835.9,1838.7,1825.1,1827.7,105713
2025-07-11T11:15:00+05:30,1828.0,1833.8,1824.1,1826.5,98535
2025-07-11T12:15:00+05:30,1826.6,1832.1,1825.0,1830.0,84553
2025-07-11T13:15:00+05:30,1830.0,1837.0,1828.4,1835.0,93835
2025-07-11T14:15:00+05:30,1835.2,1838.1,1832.0,1835.5,149604
2025-07-11T15:15:00+05:30,1835.5,1835.6,1834.8,1835.0,92974
2025-07-14T09:15:00+05:30,1843.0,1848.1,1836.4,1840.3,209707
2025-07-14T10:15:00+05:30,1840.0,1840.8,1833.2,1836.6,163059
2025-07-14T11:15:00+05:30,1836.6,1841.0,1833.5,1836.0,145599
2025-07-14T12:15:00+05:30,1835.8,1836.7,1831.7,1835.3,121147
2025-07-14T13:15:00+05:30,1835.0,1840.0,1835.0,1838.8,13984
