timestamp,O,H,L,C,V
2025-06-27T12:15:00+05:30,6680.0,6693.0,6656.0,6671.5,43520
2025-06-27T13:15:00+05:30,6670.0,6688.0,6663.5,6675.5,33166
2025-06-27T14:15:00+05:30,6675.5,6682.5,6632.0,6674.5,204615
2025-06-27T15:15:00+05:30,6674.0,6683.5,6650.0,6655.0,118761
2025-06-30T09:15:00+05:30,6679.5,6750.0,6666.0,6734.5,112842
2025-06-30T10:15:00+05:30,6734.0,6735.5,6695.5,6706.5,46862
2025-06-30T11:15:00+05:30,6706.5,6742.5,6704.0,6741.0,137909
2025-06-30T12:15:00+05:30,6739.0,6752.0,6715.5,6727.5,29251
2025-06-30T13:15:00+05:30,6727.5,6809.0,6720.5,6804.0,77963
2025-06-30T14:15:00+05:30,6802.0,6811.0,6778.5,6810.5,131198
2025-06-30T15:15:00+05:30,6810.5,6829.0,6805.0,6828.0,62503
2025-07-01T09:15:00+05:30,6828.0,6828.5,6718.0,6738.0,74854
2025-07-01T10:15:00+05:30,6738.0,6749.0,6696.0,6715.5,38500
2025-07-01T11:15:00+05:30,6715.5,6779.0,6698.5,6777.0,36371
2025-07-01T12:15:00+05:30,6777.5,6790.5,6769.5,6790.5,35576
2025-07-01T13:15:00+05:30,6788.5,6847.5,6782.0,6825.5,103859
2025-07-01T14:15:00+05:30,6826.0,6850.5,6806.5,6850.5,55039
2025-07-01T15:15:00+05:30,6850.0,6875.0,6850.0,6875.0,39913
2025-07-02T09:15:00+05:30,6869.5,6885.5,6831.0,6855.0,86733
2025-07-02T10:15:00+05:30,6853.0,6859.5,6816.0,6835.0,19803
2025-07-02T11:15:00+05:30,6836.5,6849.5,6821.0,6833.0,19335
2025-07-02T12:15:00+05:30,6833.0,6837.0,6743.0,6751.5,72141
2025-07-02T13:15:00+05:30,6751.0,6828.0,6743.0,6818.0,125961
2025-07-02T14:15:00+05:30,6818.0,6859.0,6816.5,6856.0,69774
2025-07-02T15:15:00+05:30,6857.0,6878.0,6855.0,6867.0,42458
2025-07-03T09:15:00+05:30,6879.5,6920.5,6868.0,6915.0,69988
2025-07-03T10:15:00+05:30,6915.0,6940.0,6853.0,6885.0,62587
2025-07-03T11:15:00+05:30,6885.0,6894.5,6881.0,6890.0,38331
2025-07-03T12:15:00+05:30,6890.0,6913.0,6888.0,6895.0,30661
2025-07-03T13:15:00+05:30,6895.5,6897.0,6881.5,6890.0,29061
2025-07-03T14:15:00+05:30,6890.0,6891.0,6866.5,6878.5,41509
2025-07-03T15:15:00+05:30,6877.5,6884.5,6860.0,6866.0,28123
2025-07-04T09:15:00+05:30,6880.0,6912.0,6870.0,6894.0,29601
2025-07-04T10:15:00+05:30,6897.0,6939.5,6885.5,6922.0,54730
2025-07-04T11:15:00+05:30,6922.0,6926.5,6891.0,6913.0,26272
2025-07-04T12:15:00+05:30,6913.0,6945.0,6886.0,6899.0,42995
2025-07-04T13:15:00+05:30,6901.0,6905.0,6885.5,6888.0,27359
2025-07-04T14:15:00+05:30,6891.5,6917.5,6886.5,6900.5,37857
2025-07-04T15:15:00+05:30,6901.0,6925.0,6889.0,6920.0,24250
2025-07-07T09:15:00+05:30,6915.0,6931.0,6861.0,6878.0,24195
2025-07-07T10:15:00+05:30,6878.0,6903.0,6876.0,6900.5,10217
2025-07-07T11:15:00+05:30,6900.5,6903.0,6874.5,6882.0,8612
2025-07-07T12:15:00+05:30,6877.5,6903.0,6877.0,6889.5,6345
2025-07-07T13:15:00+05:30,6890.0,6898.5,6880.0,6890.0,7272
2025-07-07T14:15:00+05:30,6893.0,6901.5,6880.0,6888.5,18226
2025-07-07T15:15:00+05:30,6892.0,6892.0,6868.5,6868.5,10293
2025-07-08T09:15:00+05:30,7003.0,7071.5,6935.5,6967.5,211198
2025-07-08T10:15:00+05:30,6967.5,6981.5,6911.0,6948.5,57984
2025-07-08T11:15:00+05:30,6947.5,6950.0,6915.5,6929.5,42613
2025-07-08T12:15:00+05:30,6929.0,6940.0,6916.0,6940.0,52788
2025-07-08T13:15:00+05:30,6940.0,6940.0,6916.5,6929.5,18617
2025-07-08T14:15:00+05:30,6929.5,6953.0,6920.0,6939.5,79284
2025-07-08T15:15:00+05:30,6940.0,6940.0,6921.5,6930.0,56826
2025-07-09T09:15:00+05:30,6929.5,7009.5,6920.0,6941.0,52766
2025-07-09T10:15:00+05:30,6941.0,6960.0,6937.5,6943.5,16658
2025-07-09T11:15:00+05:30,6943.0,6958.5,6928.0,6948.5,42827
2025-07-09T12:15:00+05:30,6949.0,6951.0,6929.5,6945.0,22222
2025-07-09T13:15:00+05:30,6945.0,6993.0,6942.5,6955.5,88333
2025-07-09T14:15:00+05:30,6955.5,7000.5,6934.5,7000.5,87892
2025-07-09T15:15:00+05:30,7001.0,7008.0,6974.0,6986.0,69573
2025-07-10T09:15:00+05:30,6970.0,6982.5,6891.5,6909.0,41338
2025-07-10T10:15:00+05:30,6909.5,6924.0,6881.5,6897.0,19271
2025-07-10T11:15:00+05:30,6897.0,6911.0,6880.0,6887.0,20933
2025-07-10T12:15:00+05:30,6886.0,6893.0,6858.5,6882.0,19725
2025-07-10T13:15:00+05:30,6881.0,6889.0,6870.0,6884.0,14179
2025-07-10T14:15:00+05:30,6883.5,6892.0,6840.0,6840.0,41835
2025-07-10T15:15:00+05:30,6840.5,6845.0,6830.0,6830.0,25947
2025-07-11T09:15:00+05:30,6830.0,6905.5,6825.0,6889.0,34761
2025-07-11T10:15:00+05:30,6889.5,6903.5,6852.0,6870.0,24495
2025-07-11T11:15:00+05:30,6867.5,6889.0,6850.0,6877.5,21018
2025-07-11T12:15:00+05:30,6877.5,6881.0,6861.5,6873.0,20154
2025-07-11T13:15:00+05:30,6872.5,6881.0,6859.5,6877.5,27225
2025-07-11T14:15:00+05:30,6877.5,6877.5,6826.5,6831.5,67178
2025-07-11T15:15:00+05:30,6831.5,6841.5,6826.5,6826.5,28173
2025-07-14T09:15:00+05:30,6644.5,6719.0,6545.0,6701.5,351041
2025-07-14T10:15:00+05:30,6704.5,6768.0,6696.5,6736.0,271780
2025-07-14T11:15:00+05:30,6738.0,6752.5,6702.0,6750.0,81746
2025-07-14T12:15:00+05:30,6752.5,6825.5,6738.5,6810.0,87876
2025-07-14T13:15:00+05:30,6809.5,6815.0,6750.0,6771.5,54160
2025-07-14T14:15:00+05:30,6772.5,6776.5,6755.0,6760.5,13950
