timestamp,O,H,L,C,V
2025-07-11T10:15:00+05:30,406.75,408.35,405.1,408.1,2772797
2025-07-11T11:15:00+05:30,408.1,410.4,407.75,409.9,2411089
2025-07-11T12:15:00+05:30,409.95,412.7,409.35,411.35,1630485
2025-07-11T13:15:00+05:30,411.35,412.45,410.0,410.6,1154539
2025-07-11T14:15:00+05:30,410.6,410.8,409.35,409.6,1819671
2025-07-11T15:15:00+05:30,409.6,409.7,408.6,409.0,1170676
2025-07-14T09:15:00+05:30,405.9,409.5,405.15,409.5,4114787
2025-07-14T10:15:00+05:30,409.5,410.35,407.05,407.15,3257216
2025-07-14T11:15:00+05:30,407.2,407.45,406.1,406.25,2437673
2025-07-14T12:15:00+05:30,406.25,408.1,406.1,407.35,1358988
2025-07-14T13:15:00+05:30,407.45,409.0,407.45,408.35,674874
