timestamp,O,H,L,C,V
2025-06-26T11:15:00+05:30,116.08,116.94,115.5,116.66,1027417
2025-06-26T12:15:00+05:30,116.61,116.89,116.31,116.41,451111
2025-06-26T13:15:00+05:30,116.41,116.71,115.41,116.38,633148
2025-06-26T14:15:00+05:30,116.38,117.14,116.3,116.99,2021268
2025-06-26T15:15:00+05:30,116.99,117.25,116.85,116.91,1702166
2025-06-27T09:15:00+05:30,117.34,118.95,117.25,118.3,2970751
2025-06-27T10:15:00+05:30,118.35,120.4,118.31,118.98,5704821
2025-06-27T11:15:00+05:30,118.93,118.98,118.17,118.37,1196018
2025-06-27T12:15:00+05:30,118.35,118.35,117.6,117.75,863206
2025-06-27T13:15:00+05:30,117.72,118.16,117.29,117.71,1483344
2025-06-27T14:15:00+05:30,117.71,117.82,116.53,116.72,2554175
2025-06-27T15:15:00+05:30,116.76,117.19,116.5,116.95,2570749
2025-06-30T09:15:00+05:30,117.51,119.7,117.35,118.8,4917753
2025-06-30T10:15:00+05:30,118.8,119.5,118.7,118.95,2560146
2025-06-30T11:15:00+05:30,118.95,119.18,118.52,118.63,1237513
2025-06-30T12:15:00+05:30,118.64,118.79,118.28,118.5,530394
2025-06-30T13:15:00+05:30,118.53,118.73,118.11,118.28,2096716
2025-06-30T14:15:00+05:30,118.28,118.96,118.16,118.53,1654065
2025-06-30T15:15:00+05:30,118.53,118.75,118.4,118.6,1076744
2025-07-01T09:15:00+05:30,119.11,119.2,117.7,117.73,1699553
2025-07-01T10:15:00+05:30,117.73,118.18,117.57,118.05,665189
2025-07-01T11:15:00+05:30,118.05,118.33,117.86,118.1,1139692
2025-07-01T12:15:00+05:30,118.09,119.98,117.99,119.51,5523442
2025-07-01T13:15:00+05:30,119.55,121.24,119.12,121.2,4736210
2025-07-01T14:15:00+05:30,121.19,121.5,120.86,120.93,3433717
2025-07-01T15:15:00+05:30,120.95,121.24,120.9,120.95,1418528
2025-07-02T09:15:00+05:30,121.09,121.63,120.19,120.52,2889057
2025-07-02T10:15:00+05:30,120.47,120.8,120.15,120.46,860832
2025-07-02T11:15:00+05:30,120.49,121.2,120.3,120.77,651322
2025-07-02T12:15:00+05:30,120.77,121.0,119.7,119.7,948052
2025-07-02T13:15:00+05:30,119.75,119.75,118.75,119.35,1450304
2025-07-02T14:15:00+05:30,119.38,119.56,118.9,119.27,2023174
2025-07-02T15:15:00+05:30,119.27,119.36,119.02,119.3,982835
2025-07-03T09:15:00+05:30,119.79,119.8,118.3,118.45,1737561
2025-07-03T10:15:00+05:30,118.45,118.69,118.3,118.32,829004
2025-07-03T11:15:00+05:30,118.32,118.53,117.8,118.45,888762
2025-07-03T12:15:00+05:30,118.45,118.55,118.0,118.05,628044
2025-07-03T13:15:00+05:30,118.02,118.5,117.81,118.34,655120
2025-07-03T14:15:00+05:30,118.34,118.7,117.85,118.51,1104973
2025-07-03T15:15:00+05:30,118.51,118.58,118.2,118.21,704153
2025-07-04T09:15:00+05:30,118.79,119.35,118.05,118.44,1642241
2025-07-04T10:15:00+05:30,118.44,118.59,117.97,118.25,1279497
2025-07-04T11:15:00+05:30,118.2,118.25,116.93,117.23,1171529
2025-07-04T12:15:00+05:30,117.21,117.52,117.2,117.52,602971
2025-07-04T13:15:00+05:30,117.52,117.79,117.25,117.56,531631
2025-07-04T14:15:00+05:30,117.57,118.14,117.29,118.0,1086144
2025-07-04T15:15:00+05:30,118.05,118.05,117.39,117.83,993235
2025-07-07T09:15:00+05:30,118.4,119.14,117.73,118.12,3249650
2025-07-07T10:15:00+05:30,118.13,119.12,118.02,118.85,1898769
2025-07-07T11:15:00+05:30,118.87,119.01,117.93,118.3,1776407
2025-07-07T12:15:00+05:30,118.3,118.51,118.01,118.27,406024
2025-07-07T13:15:00+05:30,118.25,118.36,117.65,117.81,895386
2025-07-07T14:15:00+05:30,117.85,118.05,117.75,117.86,1146175
2025-07-07T15:15:00+05:30,117.85,117.85,117.4,117.49,1016540
2025-07-08T09:15:00+05:30,117.82,118.58,117.3,117.6,1460921
2025-07-08T10:15:00+05:30,117.62,117.82,116.3,116.52,1204030
2025-07-08T11:15:00+05:30,116.57,116.88,116.33,116.39,835413
2025-07-08T12:15:00+05:30,116.38,116.9,116.05,116.64,1095837
2025-07-08T13:15:00+05:30,116.68,116.87,116.57,116.64,367710
2025-07-08T14:15:00+05:30,116.69,117.05,116.6,116.97,883586
2025-07-08T15:15:00+05:30,116.99,117.02,116.72,116.94,784147
2025-07-09T09:15:00+05:30,117.39,117.39,115.82,116.05,2202261
2025-07-09T10:15:00+05:30,116.05,116.46,116.03,116.23,424680
2025-07-09T11:15:00+05:30,116.23,116.5,115.92,116.14,915075
2025-07-09T12:15:00+05:30,116.15,116.25,116.01,116.22,341958
2025-07-09T13:15:00+05:30,116.22,116.27,116.01,116.19,577039
2025-07-09T14:15:00+05:30,116.18,116.22,115.6,116.0,1038926
2025-07-09T15:15:00+05:30,116.0,116.0,115.8,115.9,601612
2025-07-10T09:15:00+05:30,116.24,116.46,115.26,115.31,1760410
2025-07-10T10:15:00+05:30,115.35,115.57,115.0,115.07,820601
2025-07-10T11:15:00+05:30,115.08,115.14,114.2,114.26,1281093
2025-07-10T12:15:00+05:30,114.26,114.49,113.8,114.0,975797
2025-07-10T13:15:00+05:30,113.98,114.24,113.8,114.11,739146
2025-07-10T14:15:00+05:30,114.1,114.6,114.05,114.53,1386493
2025-07-10T15:15:00+05:30,114.53,114.54,114.26,114.42,647243
2025-07-11T09:15:00+05:30,114.19,115.45,114.0,114.1,1516517
2025-07-11T10:15:00+05:30,114.14,114.15,113.57,113.8,725411
2025-07-11T11:15:00+05:30,113.8,113.94,113.57,113.74,314632
2025-07-11T12:15:00+05:30,113.74,115.35,113.65,115.01,1202640
2025-07-11T13:15:00+05:30,115.05,115.45,114.51,115.0,1041260
2025-07-11T14:15:00+05:30,115.0,115.06,114.6,114.76,1292528
2025-07-11T15:15:00+05:30,114.76,114.76,114.0,114.24,689698
2025-07-14T09:15:00+05:30,114.26,115.87,113.84,115.48,1834883
2025-07-14T10:15:00+05:30,115.47,115.63,115.11,115.4,1120377
2025-07-14T11:15:00+05:30,115.4,115.44,114.54,114.8,656882
2025-07-14T12:15:00+05:30,114.79,115.25,114.65,114.74,399396
2025-07-14T13:15:00+05:30,114.74,114.99,114.74,114.8,117037
