timestamp,O,H,L,C,V
2025-07-01T14:15:00+05:30,5959.5,5972.5,5951.0,5962.5,127949
2025-07-01T15:15:00+05:30,5962.5,5978.0,5960.0,5960.0,71382
2025-07-02T09:15:00+05:30,5903.5,5991.5,5903.5,5921.0,460384
2025-07-02T10:15:00+05:30,5922.0,5934.5,5888.5,5897.0,223276
2025-07-02T11:15:00+05:30,5896.5,5914.5,5888.0,5903.0,279852
2025-07-02T12:15:00+05:30,5905.0,5911.0,5886.5,5900.0,81751
2025-07-02T13:15:00+05:30,5900.5,5950.0,5890.0,5945.5,97266
2025-07-02T14:15:00+05:30,5947.0,5965.0,5943.0,5959.5,147627
2025-07-02T15:15:00+05:30,5959.5,5961.0,5941.5,5955.0,75716
2025-07-03T09:15:00+05:30,5956.0,5967.5,5837.0,5853.5,297169
2025-07-03T10:15:00+05:30,5853.5,5858.0,5825.0,5826.5,155692
2025-07-03T11:15:00+05:30,5826.5,5834.5,5806.0,5826.0,134299
2025-07-03T12:15:00+05:30,5826.0,5829.0,5794.5,5808.0,102181
2025-07-03T13:15:00+05:30,5808.5,5808.5,5782.0,5783.5,96019
2025-07-03T14:15:00+05:30,5784.0,5788.0,5762.0,5768.5,230405
2025-07-03T15:15:00+05:30,5769.0,5780.0,5750.0,5771.0,121067
2025-07-04T09:15:00+05:30,5787.5,5825.0,5780.5,5806.5,120056
2025-07-04T10:15:00+05:30,5806.5,5808.0,5773.0,5775.0,31178
2025-07-04T11:15:00+05:30,5775.0,5776.0,5738.0,5741.0,47720
2025-07-04T12:15:00+05:30,5741.0,5770.0,5737.5,5769.5,28459
2025-07-04T13:15:00+05:30,5767.5,5770.0,5749.5,5752.5,25035
2025-07-04T14:15:00+05:30,5753.0,5766.0,5746.0,5755.0,58490
2025-07-04T15:15:00+05:30,5757.0,5760.0,5743.5,5756.5,32031
2025-07-07T09:15:00+05:30,5756.5,5792.0,5740.5,5776.0,63737
2025-07-07T10:15:00+05:30,5776.0,5779.0,5757.0,5763.5,43221
2025-07-07T11:15:00+05:30,5765.0,5765.0,5746.5,5756.0,38354
2025-07-07T12:15:00+05:30,5757.0,5760.5,5742.5,5749.5,79046
2025-07-07T13:15:00+05:30,5748.0,5750.0,5742.0,5749.0,76315
2025-07-07T14:15:00+05:30,5750.0,5750.0,5731.5,5749.0,52534
2025-07-07T15:15:00+05:30,5749.0,5750.0,5731.0,5731.0,30694
2025-07-08T09:15:00+05:30,5749.0,5766.0,5739.5,5755.0,102728
2025-07-08T10:15:00+05:30,5756.5,5762.0,5746.0,5750.0,58158
2025-07-08T11:15:00+05:30,5750.0,5761.5,5749.5,5761.0,36632
2025-07-08T12:15:00+05:30,5760.0,5795.0,5752.0,5783.0,81159
2025-07-08T13:15:00+05:30,5782.5,5789.5,5770.0,5781.0,71041
2025-07-08T14:15:00+05:30,5781.0,5807.5,5773.5,5798.5,104055
2025-07-08T15:15:00+05:30,5798.5,5808.0,5794.0,5804.0,57003
2025-07-09T09:15:00+05:30,5815.0,5836.5,5791.0,5836.5,144768
2025-07-09T10:15:00+05:30,5836.5,5852.0,5830.0,5840.5,159564
2025-07-09T11:15:00+05:30,5839.0,5849.0,5835.0,5845.0,517987
2025-07-09T12:15:00+05:30,5845.0,5855.0,5837.5,5854.0,55820
2025-07-09T13:15:00+05:30,5853.5,5864.0,5845.0,5858.5,471296
2025-07-09T14:15:00+05:30,5859.0,5864.0,5830.0,5847.5,246025
2025-07-09T15:15:00+05:30,5847.0,5853.0,5833.5,5840.0,52883
2025-07-10T09:15:00+05:30,5913.0,5936.0,5856.0,5890.0,223735
2025-07-10T10:15:00+05:30,5890.0,5900.0,5872.0,5877.5,76079
2025-07-10T11:15:00+05:30,5878.0,5885.0,5842.5,5854.5,56192
2025-07-10T12:15:00+05:30,5852.0,5856.0,5836.0,5842.5,52223
2025-07-10T13:15:00+05:30,5843.0,5849.5,5837.5,5842.0,69157
2025-07-10T14:15:00+05:30,5840.5,5846.0,5831.5,5840.5,164712
2025-07-10T15:15:00+05:30,5840.5,5847.5,5836.5,5841.5,40386
2025-07-11T09:15:00+05:30,5866.5,5939.0,5839.0,5923.0,221552
2025-07-11T10:15:00+05:30,5923.0,5933.0,5902.0,5918.5,375367
2025-07-11T11:15:00+05:30,5918.0,5925.0,5880.0,5900.0,186298
2025-07-11T12:15:00+05:30,5900.5,5926.5,5896.5,5920.0,90641
2025-07-11T13:15:00+05:30,5922.0,5926.5,5912.5,5925.0,187956
2025-07-11T14:15:00+05:30,5925.0,5925.0,5907.0,5916.5,170205
2025-07-11T15:15:00+05:30,5916.5,5928.5,5912.5,5920.0,89091
2025-07-14T09:15:00+05:30,5916.0,5946.5,5887.5,5918.5,334579
2025-07-14T10:15:00+05:30,5918.5,5952.0,5907.5,5945.0,202435
2025-07-14T11:15:00+05:30,5945.0,5960.0,5920.0,5935.0,73597
2025-07-14T12:15:00+05:30,5936.5,5939.5,5921.0,5924.5,57036
2025-07-14T13:15:00+05:30,5922.0,5934.5,5922.0,5932.5,35686
2025-07-14T14:15:00+05:30,5932.5,5937.5,5929.5,5930.5,18167
