timestamp,O,H,L,C,V
2025-07-11T10:15:00+05:30,29137.4,29147.0,29030.6,29065.25,0
2025-07-11T11:15:00+05:30,29063.6,29074.4,29020.65,29039.0,0
2025-07-11T12:15:00+05:30,29041.2,29052.5,28965.4,28976.2,0
2025-07-11T13:15:00+05:30,28976.0,28983.85,28926.3,28958.0,0
2025-07-11T14:15:00+05:30,28957.05,28993.15,28939.45,28954.1,0
2025-07-11T15:15:00+05:30,28953.75,28954.0,28908.8,28926.8,0
2025-07-14T09:15:00+05:30,28985.1,29019.55,28901.8,28990.35,0
2025-07-14T10:15:00+05:30,28990.6,29015.75,28960.3,28969.85,0
2025-07-14T11:15:00+05:30,28970.1,28979.6,28914.5,28965.9,0
2025-07-14T12:15:00+05:30,28966.75,29012.3,28951.45,29000.55,0
2025-07-14T13:15:00+05:30,29000.65,29036.7,29000.65,29030.85,0
2025-07-14T14:15:00+05:30,29030.9,29053.75,29021.8,29045.15,0
