timestamp,O,H,L,C,V
2025-07-07T10:15:00+05:30,36574.35,36650.65,36562.9,36585.4,0
2025-07-07T11:15:00+05:30,36586.1,36602.6,36498.65,36509.75,0
2025-07-07T12:15:00+05:30,36509.6,36521.75,36436.7,36480.4,0
2025-07-07T13:15:00+05:30,36480.0,36490.25,36442.25,36468.15,0
2025-07-07T14:15:00+05:30,36465.15,36552.5,36445.7,36538.25,0
2025-07-07T15:15:00+05:30,36537.3,36546.35,36512.15,36528.85,0
2025-07-08T09:15:00+05:30,36553.85,36755.25,36500.35,36604.5,0
2025-07-08T10:15:00+05:30,36604.4,36628.45,36499.55,36504.3,0
2025-07-08T11:15:00+05:30,36503.7,36516.45,36452.35,36453.4,0
2025-07-08T12:15:00+05:30,36453.05,36530.45,36415.65,36516.25,0
2025-07-08T13:15:00+05:30,36514.15,36558.05,36507.05,36545.6,0
2025-07-08T14:15:00+05:30,36546.35,36624.1,36531.75,36615.75,0
2025-07-08T15:15:00+05:30,36615.3,36637.5,36593.7,36604.95,0
2025-07-09T09:15:00+05:30,36648.85,36684.75,36564.75,36627.6,0
2025-07-09T10:15:00+05:30,36626.95,36695.6,36619.5,36690.65,0
2025-07-09T11:15:00+05:30,36692.35,36737.7,36639.35,36657.25,0
2025-07-09T12:15:00+05:30,36656.35,36675.45,36598.45,36619.75,0
2025-07-09T13:15:00+05:30,36618.5,36651.3,36602.8,36627.85,0
2025-07-09T14:15:00+05:30,36628.4,36638.85,36452.55,36521.7,0
2025-07-09T15:15:00+05:30,36521.85,36530.45,36498.85,36525.8,0
2025-07-10T09:15:00+05:30,36591.55,36630.15,36478.0,36485.7,0
2025-07-10T10:15:00+05:30,36485.45,36509.1,36373.25,36417.4,0
2025-07-10T11:15:00+05:30,36416.1,36443.9,36400.3,36425.45,0
2025-07-10T12:15:00+05:30,36424.25,36484.15,36393.95,36400.4,0
2025-07-10T13:15:00+05:30,36400.3,36438.15,36335.9,36389.9,0
2025-07-10T14:15:00+05:30,36390.1,36476.0,36388.95,36458.0,0
2025-07-10T15:15:00+05:30,36458.35,36460.9,36427.35,36434.35,0
2025-07-11T09:15:00+05:30,36432.1,36488.65,36213.5,36218.55,0
2025-07-11T10:15:00+05:30,36219.3,36219.55,36041.95,36123.7,0
2025-07-11T11:15:00+05:30,36124.8,36199.8,36093.6,36178.1,0
2025-07-11T12:15:00+05:30,36179.4,36232.4,36131.3,36154.7,0
2025-07-11T13:15:00+05:30,36156.75,36191.9,36099.3,36119.45,0
2025-07-11T14:15:00+05:30,36120.25,36144.35,36094.0,36128.05,0
2025-07-11T15:15:00+05:30,36127.0,36128.75,36039.7,36063.5,0
2025-07-14T09:15:00+05:30,36159.75,36233.65,36035.15,36200.75,0
2025-07-14T10:15:00+05:30,36200.4,36289.7,36187.7,36202.25,0
2025-07-14T11:15:00+05:30,36202.4,36202.4,36106.9,36178.55,0
2025-07-14T12:15:00+05:30,36179.15,36197.7,36089.45,36131.6,0
2025-07-14T13:15:00+05:30,36130.9,36200.1,36091.35,36126.75,0
2025-07-14T14:15:00+05:30,36126.15,36163.5,36116.8,36130.2,0
