timestamp,O,H,L,C,V
2025-07-01T15:15:00+05:30,4909.4,4915.0,4907.2,4913.0,85270
2025-07-02T09:15:00+05:30,4912.2,4939.7,4891.0,4899.5,251985
2025-07-02T10:15:00+05:30,4898.0,4917.0,4886.7,4916.7,89622
2025-07-02T11:15:00+05:30,4916.7,4926.0,4912.2,4919.5,51630
2025-07-02T12:15:00+05:30,4921.0,4921.0,4890.6,4892.0,62024
2025-07-02T13:15:00+05:30,4890.6,4891.7,4845.0,4885.3,178827
2025-07-02T14:15:00+05:30,4886.6,4904.0,4880.0,4900.0,107781
2025-07-02T15:15:00+05:30,4900.0,4902.0,4890.0,4890.0,69334
2025-07-03T09:15:00+05:30,4888.4,4971.8,4881.0,4936.3,545050
2025-07-03T10:15:00+05:30,4935.7,4940.0,4922.1,4931.4,101303
2025-07-03T11:15:00+05:30,4931.4,4948.0,4917.3,4944.1,106582
2025-07-03T12:15:00+05:30,4944.1,4949.0,4935.0,4943.6,74160
2025-07-03T13:15:00+05:30,4941.9,4953.9,4938.0,4940.0,90389
2025-07-03T14:15:00+05:30,4940.0,4942.0,4927.0,4935.6,115282
2025-07-03T15:15:00+05:30,4935.6,4937.3,4924.7,4926.0,72750
2025-07-04T09:15:00+05:30,4953.0,4997.7,4943.8,4988.9,525811
2025-07-04T10:15:00+05:30,4988.9,5013.0,4982.7,4999.1,281536
2025-07-04T11:15:00+05:30,5000.0,5018.0,4980.0,5017.9,283763
2025-07-04T12:15:00+05:30,5018.0,5020.0,4997.2,5013.0,205438
2025-07-04T13:15:00+05:30,5012.0,5015.0,4991.0,4996.8,91289
2025-07-04T14:15:00+05:30,4996.4,5000.0,4985.1,4993.9,194621
2025-07-04T15:15:00+05:30,4994.0,4995.6,4985.0,4992.0,104098
2025-07-07T09:15:00+05:30,4994.0,5004.8,4955.0,4990.2,240359
2025-07-07T10:15:00+05:30,4990.4,5013.0,4987.0,5007.5,111702
2025-07-07T11:15:00+05:30,5007.5,5048.6,5005.0,5027.4,254740
2025-07-07T12:15:00+05:30,5028.5,5040.0,5023.2,5031.3,99188
2025-07-07T13:15:00+05:30,5031.3,5035.0,5015.0,5015.5,66628
2025-07-07T14:15:00+05:30,5016.7,5024.6,5005.1,5013.0,107625
2025-07-07T15:15:00+05:30,5013.3,5015.6,5010.0,5010.0,79762
2025-07-08T09:15:00+05:30,5010.0,5049.8,4976.8,4988.2,348856
2025-07-08T10:15:00+05:30,4988.0,5017.9,4982.2,4992.0,97827
2025-07-08T11:15:00+05:30,4991.9,5000.0,4976.9,4987.0,79369
2025-07-08T12:15:00+05:30,4986.6,4994.9,4966.5,4970.9,113804
2025-07-08T13:15:00+05:30,4969.5,4990.0,4969.3,4986.0,52364
2025-07-08T14:15:00+05:30,4987.0,5009.0,4975.2,5005.1,155626
2025-07-08T15:15:00+05:30,5005.0,5007.4,4999.5,5003.0,87248
2025-07-09T09:15:00+05:30,5010.0,5065.0,5005.4,5045.9,360835
2025-07-09T10:15:00+05:30,5046.0,5046.8,5021.0,5022.0,84589
2025-07-09T11:15:00+05:30,5022.5,5039.0,5021.0,5029.9,45949
2025-07-09T12:15:00+05:30,5030.0,5030.0,5023.6,5026.0,42588
2025-07-09T13:15:00+05:30,5026.0,5027.2,5006.4,5024.6,56343
2025-07-09T14:15:00+05:30,5024.4,5024.6,4993.8,5007.2,102320
2025-07-09T15:15:00+05:30,5007.2,5011.0,5001.0,5009.9,51079
2025-07-10T09:15:00+05:30,5007.4,5034.0,4956.0,4985.0,436666
2025-07-10T10:15:00+05:30,4986.0,4995.0,4932.0,4942.5,181757
2025-07-10T11:15:00+05:30,4943.0,4949.0,4935.0,4943.5,86661
2025-07-10T12:15:00+05:30,4944.7,4958.8,4915.0,4918.0,134633
2025-07-10T13:15:00+05:30,4917.2,4919.4,4890.2,4904.4,206193
2025-07-10T14:15:00+05:30,4904.1,4923.0,4901.0,4919.4,169564
2025-07-10T15:15:00+05:30,4919.3,4919.4,4910.0,4912.0,107819
2025-07-11T09:15:00+05:30,4881.0,4920.0,4841.5,4848.0,336941
2025-07-11T10:15:00+05:30,4849.5,4850.0,4819.7,4845.0,158971
2025-07-11T11:15:00+05:30,4846.8,4869.0,4838.0,4864.3,102257
2025-07-11T12:15:00+05:30,4864.3,4907.8,4854.9,4884.8,161463
2025-07-11T13:15:00+05:30,4885.0,4906.0,4881.4,4886.4,130813
2025-07-11T14:15:00+05:30,4888.0,4888.0,4867.0,4868.1,111165
2025-07-11T15:15:00+05:30,4868.2,4868.2,4855.0,4858.0,83702
2025-07-14T09:15:00+05:30,4866.1,4895.0,4840.0,4892.0,209881
2025-07-14T10:15:00+05:30,4892.0,4904.0,4880.7,4895.2,84522
2025-07-14T11:15:00+05:30,4895.2,4900.0,4871.1,4875.0,93222
2025-07-14T12:15:00+05:30,4873.5,4915.0,4873.2,4902.1,201028
2025-07-14T13:15:00+05:30,4903.1,4907.2,4891.0,4891.0,44112
