timestamp,O,H,L,C,V
2025-07-09T09:15:00+05:30,787.3,797.55,785.6,792.9,166490
2025-07-09T10:15:00+05:30,792.55,793.25,786.55,787.45,85342
2025-07-09T11:15:00+05:30,787.6,789.7,785.5,788.1,45079
2025-07-09T12:15:00+05:30,788.1,788.7,786.05,786.9,21851
2025-07-09T13:15:00+05:30,786.9,789.85,781.0,781.45,60078
2025-07-09T14:15:00+05:30,781.4,786.95,780.1,785.35,180783
2025-07-09T15:15:00+05:30,785.35,786.25,781.8,782.1,99232
2025-07-10T09:15:00+05:30,785.0,785.8,766.55,776.85,508258
2025-07-10T10:15:00+05:30,776.85,776.95,771.0,774.2,197024
2025-07-10T11:15:00+05:30,774.2,775.7,771.8,775.5,229215
2025-07-10T12:15:00+05:30,775.5,780.0,775.1,776.85,179836
2025-07-10T13:15:00+05:30,776.85,780.9,773.95,776.75,139117
2025-07-10T14:15:00+05:30,776.75,778.2,772.7,773.1,231112
2025-07-10T15:15:00+05:30,773.3,774.2,770.05,772.7,162309
2025-07-11T09:15:00+05:30,773.0,779.7,765.0,768.75,525432
2025-07-11T10:15:00+05:30,768.7,769.8,758.8,760.6,278509
2025-07-11T11:15:00+05:30,760.55,762.5,757.15,759.65,296055
2025-07-11T12:15:00+05:30,759.6,761.25,757.15,759.95,191381
2025-07-11T13:15:00+05:30,759.95,766.45,759.0,765.45,231574
2025-07-11T14:15:00+05:30,765.45,766.7,763.35,765.25,318840
2025-07-11T15:15:00+05:30,765.25,765.3,759.9,761.5,185221
2025-07-14T09:15:00+05:30,761.5,778.75,761.05,774.1,439530
2025-07-14T10:15:00+05:30,774.05,776.5,771.65,774.45,141279
2025-07-14T11:15:00+05:30,774.4,779.0,773.85,778.8,162385
2025-07-14T12:15:00+05:30,778.8,784.5,778.0,783.05,228969
2025-07-14T13:15:00+05:30,783.0,784.35,781.65,782.55,53061
