timestamp,O,H,L,C,V
2025-07-02T14:15:00+05:30,252.0,252.1,251.05,251.85,806159
2025-07-02T15:15:00+05:30,251.85,251.95,251.1,251.1,411223
2025-07-03T09:15:00+05:30,252.0,253.2,251.4,252.25,865062
2025-07-03T10:15:00+05:30,252.25,254.0,251.8,252.05,1675320
2025-07-03T11:15:00+05:30,252.15,252.8,251.05,251.8,513647
2025-07-03T12:15:00+05:30,251.85,252.2,251.4,252.05,399645
2025-07-03T13:15:00+05:30,252.05,252.05,250.65,250.85,590913
2025-07-03T14:15:00+05:30,250.8,250.9,249.85,250.55,836195
2025-07-03T15:15:00+05:30,250.55,250.8,250.05,250.05,395362
2025-07-04T09:15:00+05:30,251.1,251.8,250.05,250.7,424728
2025-07-04T10:15:00+05:30,250.75,251.55,250.35,250.5,193049
2025-07-04T11:15:00+05:30,250.45,250.65,248.4,249.3,936951
2025-07-04T12:15:00+05:30,249.3,250.0,248.8,249.5,298742
2025-07-04T13:15:00+05:30,249.5,250.0,248.95,249.7,344503
2025-07-04T14:15:00+05:30,249.7,250.4,249.25,249.85,967399
2025-07-04T15:15:00+05:30,249.95,250.0,249.25,249.85,472481
2025-07-07T09:15:00+05:30,249.85,250.0,247.7,248.75,393969
2025-07-07T10:15:00+05:30,248.65,250.45,248.5,250.15,412659
2025-07-07T11:15:00+05:30,250.15,250.3,248.65,249.1,422738
2025-07-07T12:15:00+05:30,249.1,249.85,248.75,249.15,254378
2025-07-07T13:15:00+05:30,249.15,249.3,248.65,248.9,127449
2025-07-07T14:15:00+05:30,248.85,249.95,248.85,249.85,357941
2025-07-07T15:15:00+05:30,250.0,250.0,249.45,249.95,368472
2025-07-08T09:15:00+05:30,249.95,251.4,248.7,249.0,538077
2025-07-08T10:15:00+05:30,249.15,249.15,247.7,247.8,289251
2025-07-08T11:15:00+05:30,247.8,249.0,247.15,248.9,216395
2025-07-08T12:15:00+05:30,248.9,249.85,248.4,249.25,714470
2025-07-08T13:15:00+05:30,249.15,249.3,248.2,248.25,308649
2025-07-08T14:15:00+05:30,248.3,250.0,248.05,249.9,589298
2025-07-08T15:15:00+05:30,249.9,250.2,249.8,250.0,320195
2025-07-09T09:15:00+05:30,250.35,251.9,249.85,251.25,497461
2025-07-09T10:15:00+05:30,251.25,251.5,250.25,251.0,744774
2025-07-09T11:15:00+05:30,251.0,251.4,249.8,250.2,1523514
2025-07-09T12:15:00+05:30,250.2,251.25,250.05,251.05,533436
2025-07-09T13:15:00+05:30,251.05,251.25,250.8,251.2,236615
2025-07-09T14:15:00+05:30,251.25,251.5,250.25,250.9,667387
2025-07-09T15:15:00+05:30,250.95,251.2,250.45,251.0,811904
2025-07-10T09:15:00+05:30,253.85,254.0,251.25,252.2,1699075
2025-07-10T10:15:00+05:30,252.1,252.35,251.1,251.9,640565
2025-07-10T11:15:00+05:30,251.9,251.9,249.7,249.95,1134143
2025-07-10T12:15:00+05:30,249.85,250.7,249.7,249.95,746226
2025-07-10T13:15:00+05:30,249.9,250.15,249.25,249.95,1158104
2025-07-10T14:15:00+05:30,250.0,250.2,249.5,250.0,637504
2025-07-10T15:15:00+05:30,249.95,250.0,249.5,249.75,467270
2025-07-11T09:15:00+05:30,250.5,251.1,248.7,249.5,1117949
2025-07-11T10:15:00+05:30,249.5,249.5,247.15,248.1,651113
2025-07-11T11:15:00+05:30,248.2,248.95,246.85,247.5,978604
2025-07-11T12:15:00+05:30,247.5,248.5,247.35,248.2,293599
2025-07-11T13:15:00+05:30,248.2,248.55,247.05,247.2,413434
2025-07-11T14:15:00+05:30,247.15,247.45,246.1,246.15,1397134
2025-07-11T15:15:00+05:30,246.1,246.8,245.95,246.8,482244
2025-07-14T09:15:00+05:30,249.8,250.7,247.0,250.0,2507014
2025-07-14T10:15:00+05:30,250.0,251.0,249.6,249.95,727297
2025-07-14T11:15:00+05:30,249.95,253.95,249.8,253.2,1689003
2025-07-14T12:15:00+05:30,253.15,253.6,252.0,252.4,964971
2025-07-14T13:15:00+05:30,252.4,252.65,251.9,252.0,216651
