timestamp,O,H,L,C,V
2025-06-24T13:15:00+05:30,1595.4,1598.5,1578.3,1583.4,1194645
2025-06-24T14:15:00+05:30,1583.3,1586.0,1578.5,1582.6,1728785
2025-06-24T15:15:00+05:30,1582.6,1584.2,1576.6,1579.6,1207623
2025-06-25T09:15:00+05:30,1591.0,1604.7,1585.1,1596.8,1364384
2025-06-25T10:15:00+05:30,1597.0,1603.8,1595.2,1602.7,720982
2025-06-25T11:15:00+05:30,1603.0,1607.0,1600.7,1605.0,848663
2025-06-25T12:15:00+05:30,1605.0,1618.5,1604.4,1617.7,1196755
2025-06-25T13:15:00+05:30,1617.7,1619.9,1614.0,1614.3,1308333
2025-06-25T14:15:00+05:30,1614.3,1619.5,1613.0,1616.0,1518799
2025-06-25T15:15:00+05:30,1616.1,1616.1,1610.0,1612.5,770444
2025-06-26T09:15:00+05:30,1610.0,1620.6,1608.3,1610.1,932948
2025-06-26T10:15:00+05:30,1610.0,1616.5,1606.6,1614.5,918474
2025-06-26T11:15:00+05:30,1615.0,1620.0,1613.5,1616.8,553217
2025-06-26T12:15:00+05:30,1616.8,1618.8,1608.0,1611.2,645535
2025-06-26T13:15:00+05:30,1611.2,1624.0,1609.0,1620.3,885213
2025-06-26T14:15:00+05:30,1620.3,1621.8,1614.0,1615.5,1746219
2025-06-26T15:15:00+05:30,1615.5,1616.0,1613.0,1614.2,809223
2025-06-27T09:15:00+05:30,1619.0,1629.6,1614.7,1623.4,859857
2025-06-27T10:15:00+05:30,1623.5,1624.0,1614.6,1617.0,612141
2025-06-27T11:15:00+05:30,1617.0,1618.4,1613.7,1614.9,352814
2025-06-27T12:15:00+05:30,1614.9,1616.0,1612.1,1612.9,644156
2025-06-27T13:15:00+05:30,1612.9,1614.9,1609.3,1610.4,549097
2025-06-27T14:15:00+05:30,1610.3,1611.5,1602.4,1609.7,3620676
2025-06-27T15:15:00+05:30,1609.7,1611.8,1608.6,1611.0,2209310
2025-06-30T09:15:00+05:30,1613.1,1615.0,1594.1,1600.5,1108123
2025-06-30T10:15:00+05:30,1600.4,1604.3,1600.0,1602.5,532368
2025-06-30T11:15:00+05:30,1602.7,1605.4,1599.9,1604.7,914839
2025-06-30T12:15:00+05:30,1604.8,1609.1,1602.0,1604.8,730856
2025-06-30T13:15:00+05:30,1604.8,1607.9,1602.7,1606.6,457102
2025-06-30T14:15:00+05:30,1606.6,1606.6,1598.8,1600.4,1775530
2025-06-30T15:15:00+05:30,1600.4,1604.1,1600.3,1603.4,730796
2025-07-01T09:15:00+05:30,1608.9,1617.7,1600.5,1603.0,792649
2025-07-01T10:15:00+05:30,1603.1,1611.3,1603.0,1608.3,416872
2025-07-01T11:15:00+05:30,1608.2,1612.4,1603.3,1605.5,339437
2025-07-01T12:15:00+05:30,1605.6,1609.9,1604.8,1606.4,321084
2025-07-01T13:15:00+05:30,1606.5,1608.9,1603.9,1606.1,431295
2025-07-01T14:15:00+05:30,1606.0,1609.7,1605.0,1608.1,967085
2025-07-01T15:15:00+05:30,1608.0,1610.0,1601.7,1603.0,896027
2025-07-02T09:15:00+05:30,1617.3,1649.0,1616.0,1641.9,2729276
2025-07-02T10:15:00+05:30,1641.9,1642.0,1609.8,1611.8,1512301
2025-07-02T11:15:00+05:30,1611.9,1616.8,1610.0,1614.4,1039192
2025-07-02T12:15:00+05:30,1614.2,1614.4,1608.3,1608.8,1349278
2025-07-02T13:15:00+05:30,1608.5,1609.5,1603.4,1608.1,450531
2025-07-02T14:15:00+05:30,1608.6,1613.6,1606.1,1611.7,962938
2025-07-02T15:15:00+05:30,1612.0,1612.0,1608.0,1609.6,516308
2025-07-03T09:15:00+05:30,1618.0,1632.4,1615.7,1627.5,1159832
2025-07-03T10:15:00+05:30,1627.2,1629.0,1622.4,1626.6,315033
2025-07-03T11:15:00+05:30,1626.7,1629.0,1619.2,1619.5,661983
2025-07-03T12:15:00+05:30,1619.7,1625.0,1619.0,1625.0,478075
2025-07-03T13:15:00+05:30,1625.0,1630.0,1621.5,1623.0,521663
2025-07-03T14:15:00+05:30,1623.3,1623.8,1616.6,1618.7,1685336
2025-07-03T15:15:00+05:30,1618.8,1620.0,1615.0,1616.9,374731
2025-07-04T09:15:00+05:30,1625.0,1626.0,1612.3,1621.2,609698
2025-07-04T10:15:00+05:30,1621.0,1623.8,1619.2,1623.5,253616
2025-07-04T11:15:00+05:30,1623.5,1628.8,1621.5,1628.2,454805
2025-07-04T12:15:00+05:30,1627.8,1634.4,1626.9,1633.0,493174
2025-07-04T13:15:00+05:30,1632.7,1634.0,1630.3,1633.5,767932
2025-07-04T14:15:00+05:30,1633.5,1643.4,1632.2,1641.2,1237735
2025-07-04T15:15:00+05:30,1641.2,1641.6,1638.5,1639.7,572401
2025-07-07T09:15:00+05:30,1640.0,1644.0,1632.2,1637.8,491889
2025-07-07T10:15:00+05:30,1637.8,1638.8,1631.6,1636.7,255889
2025-07-07T11:15:00+05:30,1636.3,1637.5,1629.5,1629.9,397497
2025-07-07T12:15:00+05:30,1629.9,1629.9,1624.4,1628.6,304745
2025-07-07T13:15:00+05:30,1628.6,1630.0,1626.9,1628.7,222026
2025-07-07T14:15:00+05:30,1628.7,1630.6,1623.0,1626.9,1165008
2025-07-07T15:15:00+05:30,1626.9,1627.8,1626.0,1626.9,429802
2025-07-08T09:15:00+05:30,1628.0,1632.9,1622.4,1626.0,555930
2025-07-08T10:15:00+05:30,1626.0,1630.0,1621.5,1626.4,347373
2025-07-08T11:15:00+05:30,1626.4,1634.7,1625.0,1633.8,402117
2025-07-08T12:15:00+05:30,1633.7,1646.2,1633.3,1645.0,791033
2025-07-08T13:15:00+05:30,1645.0,1645.0,1637.3,1638.0,689903
2025-07-08T14:15:00+05:30,1637.9,1640.4,1634.0,1639.7,1073541
2025-07-08T15:15:00+05:30,1639.7,1640.0,1637.1,1638.5,715556
2025-07-09T09:15:00+05:30,1638.0,1638.0,1625.0,1631.0,532281
2025-07-09T10:15:00+05:30,1630.9,1632.6,1628.5,1631.5,334353
2025-07-09T11:15:00+05:30,1631.8,1634.0,1629.8,1631.1,441191
2025-07-09T12:15:00+05:30,1631.0,1631.7,1623.6,1628.0,1207522
2025-07-09T13:15:00+05:30,1628.0,1632.6,1627.6,1631.3,390810
2025-07-09T14:15:00+05:30,1631.2,1637.9,1630.1,1632.9,1184977
2025-07-09T15:15:00+05:30,1632.9,1634.0,1632.0,1632.7,478401
2025-07-10T09:15:00+05:30,1638.5,1638.8,1614.1,1620.8,1226294
2025-07-10T10:15:00+05:30,1620.8,1621.6,1615.0,1618.1,647660
2025-07-10T11:15:00+05:30,1618.1,1618.2,1614.0,1615.9,606831
2025-07-10T12:15:00+05:30,1615.9,1618.0,1611.0,1613.6,528389
2025-07-10T13:15:00+05:30,1613.3,1615.0,1607.1,1613.5,614744
2025-07-10T14:15:00+05:30,1613.1,1619.4,1612.4,1615.2,1138329
2025-07-10T15:15:00+05:30,1615.2,1621.0,1615.0,1618.8,503889
2025-07-11T09:15:00+05:30,1578.8,1607.1,1563.0,1606.2,5255008
2025-07-11T10:15:00+05:30,1606.2,1606.8,1590.0,1594.3,998525
2025-07-11T11:15:00+05:30,1594.3,1595.2,1589.3,1590.8,663872
2025-07-11T12:15:00+05:30,1590.8,1594.9,1589.2,1594.5,1183704
2025-07-11T13:15:00+05:30,1594.5,1599.8,1592.0,1595.7,692930
2025-07-11T14:15:00+05:30,1595.5,1596.9,1592.1,1593.8,1418404
2025-07-11T15:15:00+05:30,1593.8,1595.9,1592.7,1594.5,939063
2025-07-14T09:15:00+05:30,1591.8,1591.8,1566.5,1576.2,1844110
2025-07-14T10:15:00+05:30,1576.2,1578.0,1571.5,1572.1,1027427
2025-07-14T11:15:00+05:30,1572.1,1572.3,1565.0,1568.4,1116461
2025-07-14T12:15:00+05:30,1568.4,1569.7,1559.8,1562.3,1224428
2025-07-14T13:15:00+05:30,1562.3,1564.1,1561.7,1563.2,237567
