timestamp,O,H,L,C,V
2025-06-25T15:15:00+05:30,981.5,983.8,979.5,982.9,172780
2025-06-26T09:15:00+05:30,984.9,987.0,978.1,980.6,494288
2025-06-26T10:15:00+05:30,980.5,983.9,977.0,978.9,249653
2025-06-26T11:15:00+05:30,978.9,989.7,976.1,983.5,396662
2025-06-26T12:15:00+05:30,983.9,992.2,981.8,986.9,360706
2025-06-26T13:15:00+05:30,987.0,990.9,983.2,988.3,282081
2025-06-26T14:15:00+05:30,988.1,993.0,985.1,991.2,330378
2025-06-26T15:15:00+05:30,991.1,993.5,990.1,991.0,137808
2025-06-27T09:15:00+05:30,995.0,1029.0,993.0,1025.0,1790538
2025-06-27T10:15:00+05:30,1024.7,1046.9,1022.4,1040.8,1780433
2025-06-27T11:15:00+05:30,1040.8,1041.5,1018.0,1022.0,1202865
2025-06-27T12:15:00+05:30,1022.0,1024.0,1015.6,1017.1,344588
2025-06-27T13:15:00+05:30,1016.8,1024.9,1014.5,1023.5,321296
2025-06-27T14:15:00+05:30,1023.5,1023.7,1012.6,1014.5,373341
2025-06-27T15:15:00+05:30,1014.1,1020.0,1013.4,1020.0,226167
2025-06-30T09:15:00+05:30,1020.0,1029.6,1015.1,1022.2,726434
2025-06-30T10:15:00+05:30,1022.2,1029.5,1019.0,1027.6,321089
2025-06-30T11:15:00+05:30,1027.9,1034.5,1024.2,1031.5,422623
2025-06-30T12:15:00+05:30,1031.0,1032.9,1023.1,1024.9,161179
2025-06-30T13:15:00+05:30,1024.5,1027.5,1024.1,1025.5,96326
2025-06-30T14:15:00+05:30,1025.8,1027.2,1022.5,1026.3,173930
2025-06-30T15:15:00+05:30,1026.2,1026.4,1024.5,1025.9,102691
2025-07-01T09:15:00+05:30,1030.0,1038.0,1021.1,1022.1,598516
2025-07-01T10:15:00+05:30,1021.7,1027.9,1019.9,1025.0,241302
2025-07-01T11:15:00+05:30,1024.6,1029.0,1014.2,1018.0,262929
2025-07-01T12:15:00+05:30,1018.0,1020.3,1012.0,1013.8,150158
2025-07-01T13:15:00+05:30,1013.8,1014.6,1007.2,1010.1,196753
2025-07-01T14:15:00+05:30,1010.0,1017.4,1009.7,1016.1,221053
2025-07-01T15:15:00+05:30,1016.1,1018.0,1014.7,1017.6,157571
2025-07-02T09:15:00+05:30,1019.0,1031.4,1016.4,1016.6,449651
2025-07-02T10:15:00+05:30,1016.8,1023.8,1014.1,1023.1,186985
2025-07-02T11:15:00+05:30,1023.1,1025.9,1020.1,1023.0,164006
2025-07-02T12:15:00+05:30,1023.4,1023.5,1017.0,1017.7,98429
2025-07-02T13:15:00+05:30,1017.3,1019.4,1012.1,1019.0,139998
2025-07-02T14:15:00+05:30,1019.0,1022.0,1015.5,1019.7,159104
2025-07-02T15:15:00+05:30,1019.8,1020.0,1017.1,1019.0,93939
2025-07-03T09:15:00+05:30,1022.0,1023.7,1006.5,1014.0,443627
2025-07-03T10:15:00+05:30,1014.0,1023.0,1014.0,1016.2,207297
2025-07-03T11:15:00+05:30,1016.2,1016.3,1008.0,1013.2,125394
2025-07-03T12:15:00+05:30,1013.3,1013.9,1009.5,1011.1,51512
2025-07-03T13:15:00+05:30,1011.4,1013.8,1009.4,1011.3,56546
2025-07-03T14:15:00+05:30,1011.8,1012.2,1008.0,1010.4,186871
2025-07-03T15:15:00+05:30,1010.4,1010.5,1005.0,1007.3,159635
2025-07-04T09:15:00+05:30,1011.9,1012.0,1000.2,1005.4,428840
2025-07-04T10:15:00+05:30,1005.5,1010.0,1005.5,1007.3,168339
2025-07-04T11:15:00+05:30,1007.3,1008.8,996.1,1000.9,198723
2025-07-04T12:15:00+05:30,1000.8,1000.8,991.4,994.5,202215
2025-07-04T13:15:00+05:30,994.5,994.9,990.0,992.6,194423
2025-07-04T14:15:00+05:30,992.6,998.3,991.0,997.5,241592
2025-07-04T15:15:00+05:30,997.5,998.5,995.0,998.1,123465
2025-07-07T09:15:00+05:30,997.0,998.8,990.7,994.7,258438
2025-07-07T10:15:00+05:30,994.7,996.9,991.0,991.1,86653
2025-07-07T11:15:00+05:30,991.2,992.8,989.1,989.2,107264
2025-07-07T12:15:00+05:30,988.8,996.9,988.7,994.5,100872
2025-07-07T13:15:00+05:30,994.9,995.9,990.4,991.3,64657
2025-07-07T14:15:00+05:30,991.7,992.3,990.2,991.4,134717
2025-07-07T15:15:00+05:30,991.0,992.0,990.0,991.9,101024
2025-07-08T09:15:00+05:30,991.5,1005.0,988.2,993.2,404588
2025-07-08T10:15:00+05:30,993.2,996.7,988.2,988.9,124568
2025-07-08T11:15:00+05:30,988.7,989.9,983.9,984.3,134720
2025-07-08T12:15:00+05:30,984.3,987.1,981.3,986.1,88791
2025-07-08T13:15:00+05:30,986.4,989.0,986.1,988.5,63292
2025-07-08T14:15:00+05:30,988.7,993.5,988.6,992.5,149035
2025-07-08T15:15:00+05:30,992.5,994.5,990.0,993.0,95626
2025-07-09T09:15:00+05:30,997.0,1008.6,995.2,998.0,488552
2025-07-09T10:15:00+05:30,997.9,1011.0,996.9,1007.0,336624
2025-07-09T11:15:00+05:30,1006.6,1007.0,996.4,997.4,168997
2025-07-09T12:15:00+05:30,997.4,1000.6,996.1,998.3,129782
2025-07-09T13:15:00+05:30,998.1,999.9,996.4,997.9,72063
2025-07-09T14:15:00+05:30,997.5,998.5,993.2,995.7,174506
2025-07-09T15:15:00+05:30,995.6,996.4,994.2,995.8,96963
2025-07-10T09:15:00+05:30,999.0,1007.9,994.3,1000.4,337098
2025-07-10T10:15:00+05:30,1000.1,1004.9,997.7,1000.7,149989
2025-07-10T11:15:00+05:30,1000.4,1000.6,995.2,996.6,111838
2025-07-10T12:15:00+05:30,996.6,1001.6,995.6,996.7,82728
2025-07-10T13:15:00+05:30,996.8,997.9,992.3,996.5,128763
2025-07-10T14:15:00+05:30,996.2,1001.0,995.2,995.8,146070
2025-07-10T15:15:00+05:30,995.8,1000.0,994.3,997.6,93719
2025-07-11T09:15:00+05:30,999.0,1010.9,994.1,995.7,687471
2025-07-11T10:15:00+05:30,995.3,995.3,985.2,988.9,287587
2025-07-11T11:15:00+05:30,988.9,1002.6,987.0,996.0,297983
2025-07-11T12:15:00+05:30,996.0,1000.9,994.4,997.6,130483
2025-07-11T13:15:00+05:30,997.6,1003.5,997.0,997.3,177801
2025-07-11T14:15:00+05:30,997.3,999.1,995.6,996.3,150910
2025-07-11T15:15:00+05:30,996.1,996.5,992.0,994.5,109153
2025-07-14T09:15:00+05:30,995.7,1011.9,994.2,1006.9,1088959
2025-07-14T10:15:00+05:30,1006.9,1036.0,1005.5,1021.6,1765757
2025-07-14T11:15:00+05:30,1021.6,1032.0,1014.6,1027.5,696764
2025-07-14T12:15:00+05:30,1028.0,1030.5,1022.6,1025.5,277535
2025-07-14T13:15:00+05:30,1025.4,1028.5,1020.3,1021.5,362802
