timestamp,O,H,L,C,V
2025-07-04T13:15:00+05:30,33430.3,33481.45,33422.3,33476.15,0
2025-07-04T14:15:00+05:30,33476.35,33576.15,33448.7,33568.3,0
2025-07-04T15:15:00+05:30,33569.9,33580.45,33548.6,33576.15,0
2025-07-07T09:15:00+05:30,33541.55,33579.7,33474.65,33500.45,0
2025-07-07T10:15:00+05:30,33500.5,33557.8,33486.15,33517.3,0
2025-07-07T11:15:00+05:30,33519.65,33528.2,33462.9,33465.55,0
2025-07-07T12:15:00+05:30,33465.9,33492.35,33428.6,33482.35,0
2025-07-07T13:15:00+05:30,33480.45,33520.4,33470.2,33497.0,0
2025-07-07T14:15:00+05:30,33500.2,33523.95,33449.1,33508.4,0
2025-07-07T15:15:00+05:30,33509.0,33529.45,33493.45,33497.0,0
2025-07-08T09:15:00+05:30,33475.65,33637.0,33470.1,33584.5,0
2025-07-08T10:15:00+05:30,33584.2,33614.3,33560.65,33572.2,0
2025-07-08T11:15:00+05:30,33571.9,33615.55,33567.7,33585.9,0
2025-07-08T12:15:00+05:30,33587.35,33655.2,33583.55,33651.85,0
2025-07-08T13:15:00+05:30,33650.55,33662.4,33601.25,33617.65,0
2025-07-08T14:15:00+05:30,33618.0,33719.75,33608.7,33711.5,0
2025-07-08T15:15:00+05:30,33711.9,33725.65,33685.9,33694.4,0
2025-07-09T09:15:00+05:30,33686.95,33696.5,33595.75,33669.75,0
2025-07-09T10:15:00+05:30,33670.1,33683.7,33646.15,33672.8,0
2025-07-09T11:15:00+05:30,33673.1,33691.4,33623.05,33668.6,0
2025-07-09T12:15:00+05:30,33671.15,33677.6,33607.6,33653.85,0
2025-07-09T13:15:00+05:30,33651.9,33672.25,33632.75,33646.15,0
2025-07-09T14:15:00+05:30,33649.85,33656.35,33571.0,33641.45,0
2025-07-09T15:15:00+05:30,33641.15,33645.1,33610.8,33613.4,0
2025-07-10T09:15:00+05:30,33709.2,33714.05,33527.2,33545.95,0
2025-07-10T10:15:00+05:30,33544.25,33576.05,33497.0,33543.25,0
2025-07-10T11:15:00+05:30,33542.85,33545.7,33477.65,33497.0,0
2025-07-10T12:15:00+05:30,33496.15,33542.8,33483.85,33484.9,0
2025-07-10T13:15:00+05:30,33485.4,33545.55,33445.35,33501.4,0
2025-07-10T14:15:00+05:30,33500.65,33534.4,33433.3,33450.15,0
2025-07-10T15:15:00+05:30,33451.1,33470.95,33423.7,33441.8,0
2025-07-11T09:15:00+05:30,33224.65,33355.25,33220.4,33274.65,0
2025-07-11T10:15:00+05:30,33274.9,33275.25,33127.9,33164.35,0
2025-07-11T11:15:00+05:30,33164.65,33177.2,33096.85,33138.3,0
2025-07-11T12:15:00+05:30,33137.95,33196.85,33115.85,33136.65,0
2025-07-11T13:15:00+05:30,33137.1,33186.55,33127.95,33153.0,0
2025-07-11T14:15:00+05:30,33152.65,33166.8,33125.5,33138.55,0
2025-07-11T15:15:00+05:30,33138.25,33145.65,33118.55,33127.3,0
2025-07-14T09:15:00+05:30,33157.2,33157.2,32974.35,33060.65,0
2025-07-14T10:15:00+05:30,33060.5,33083.35,32988.1,32988.95,0
2025-07-14T11:15:00+05:30,32988.9,33000.55,32953.85,32985.5,0
2025-07-14T12:15:00+05:30,32985.75,33014.35,32943.3,32968.25,0
2025-07-14T13:15:00+05:30,32969.35,33007.65,32965.35,33003.95,0
