timestamp,O,H,L,C,V
2025-06-20T15:15:00+05:30,195.03,195.6,194.44,194.66,1038905
2025-06-23T09:15:00+05:30,193.5,194.3,192.49,194.05,424624
2025-06-23T10:15:00+05:30,194.14,195.4,193.61,194.82,219740
2025-06-23T11:15:00+05:30,194.72,194.83,193.61,194.43,178329
2025-06-23T12:15:00+05:30,194.48,194.75,194.0,194.1,89391
2025-06-23T13:15:00+05:30,194.1,195.62,194.0,195.11,179951
2025-06-23T14:15:00+05:30,195.02,195.11,194.03,194.42,199043
2025-06-23T15:15:00+05:30,194.4,194.87,194.0,194.5,132725
2025-06-24T09:15:00+05:30,196.87,198.75,195.5,198.29,879726
2025-06-24T10:15:00+05:30,198.22,200.74,198.22,200.64,613093
2025-06-24T11:15:00+05:30,200.63,202.75,200.5,201.07,1265076
2025-06-24T12:15:00+05:30,201.07,202.0,199.76,201.76,684071
2025-06-24T13:15:00+05:30,201.76,202.19,199.23,199.83,622777
2025-06-24T14:15:00+05:30,199.83,200.45,199.29,200.13,418886
2025-06-24T15:15:00+05:30,200.14,200.5,199.75,200.5,261301
2025-06-25T09:15:00+05:30,201.97,202.31,200.11,202.16,501910
2025-06-25T10:15:00+05:30,202.23,203.0,201.6,202.39,369302
2025-06-25T11:15:00+05:30,202.34,202.73,201.83,202.29,268602
2025-06-25T12:15:00+05:30,202.25,202.76,201.93,202.02,148792
2025-06-25T13:15:00+05:30,202.01,202.3,201.72,202.06,312785
2025-06-25T14:15:00+05:30,202.05,202.46,201.88,202.03,442114
2025-06-25T15:15:00+05:30,202.03,202.04,201.67,201.9,295928
2025-06-26T09:15:00+05:30,203.01,203.5,201.61,202.35,592342
2025-06-26T10:15:00+05:30,202.35,202.7,201.89,202.23,197108
2025-06-26T11:15:00+05:30,202.35,202.35,199.5,199.88,446491
2025-06-26T12:15:00+05:30,199.88,200.04,199.0,199.3,303561
2025-06-26T13:15:00+05:30,199.29,200.4,199.17,200.31,222098
2025-06-26T14:15:00+05:30,200.31,201.31,200.2,200.81,395020
2025-06-26T15:15:00+05:30,200.89,201.5,200.25,201.25,317937
2025-06-27T09:15:00+05:30,203.2,203.2,200.93,201.79,1054370
2025-06-27T10:15:00+05:30,201.8,204.46,201.65,202.9,705705
2025-06-27T11:15:00+05:30,202.9,203.74,201.82,203.56,577381
2025-06-27T12:15:00+05:30,203.57,204.26,202.61,202.9,623709
2025-06-27T13:15:00+05:30,202.87,203.19,202.2,203.01,267096
2025-06-27T14:15:00+05:30,202.96,203.99,202.25,202.74,1594916
2025-06-27T15:15:00+05:30,202.68,203.85,202.59,203.5,588698
2025-06-30T09:15:00+05:30,203.5,205.37,203.03,203.49,736060
2025-06-30T10:15:00+05:30,203.41,203.55,202.34,202.81,351184
2025-06-30T11:15:00+05:30,202.93,204.15,202.81,203.45,255258
2025-06-30T12:15:00+05:30,203.37,203.5,202.5,202.86,238962
2025-06-30T13:15:00+05:30,202.94,203.89,202.8,202.93,442216
2025-06-30T14:15:00+05:30,202.93,204.52,202.74,203.18,1252556
2025-06-30T15:15:00+05:30,203.24,203.99,203.15,203.89,328590
2025-07-01T09:15:00+05:30,204.1,205.0,203.2,203.29,511274
2025-07-01T10:15:00+05:30,203.29,203.6,201.54,202.15,321188
2025-07-01T11:15:00+05:30,202.15,202.15,201.12,201.84,245116
2025-07-01T12:15:00+05:30,201.84,203.32,201.77,203.15,339002
2025-07-01T13:15:00+05:30,203.15,203.28,202.3,203.25,343279
2025-07-01T14:15:00+05:30,203.26,204.5,202.93,204.27,441514
2025-07-01T15:15:00+05:30,204.27,205.5,204.21,205.4,527581
2025-07-02T09:15:00+05:30,205.4,205.59,203.65,203.86,762185
2025-07-02T10:15:00+05:30,203.86,203.9,202.24,202.89,457420
2025-07-02T11:15:00+05:30,202.95,204.0,202.8,203.9,571643
2025-07-02T12:15:00+05:30,203.93,206.28,203.59,205.02,889926
2025-07-02T13:15:00+05:30,205.03,205.1,203.4,204.45,480947
2025-07-02T14:15:00+05:30,204.38,204.83,203.6,204.4,570259
2025-07-02T15:15:00+05:30,204.35,204.5,203.75,204.49,209060
2025-07-03T09:15:00+05:30,204.64,204.9,203.11,204.63,692054
2025-07-03T10:15:00+05:30,204.6,204.88,203.2,203.37,324123
2025-07-03T11:15:00+05:30,203.37,203.55,202.62,202.8,301858
2025-07-03T12:15:00+05:30,202.81,203.2,202.6,202.68,316871
2025-07-03T13:15:00+05:30,202.78,202.8,202.11,202.15,182824
2025-07-03T14:15:00+05:30,202.21,202.8,201.65,202.69,553337
2025-07-03T15:15:00+05:30,202.75,202.76,202.05,202.3,279333
2025-07-04T09:15:00+05:30,199.8,204.72,197.25,203.49,2851908
2025-07-04T10:15:00+05:30,203.49,203.83,202.5,202.9,396656
2025-07-04T11:15:00+05:30,202.9,202.97,201.71,201.8,362147
2025-07-04T12:15:00+05:30,201.8,203.28,201.71,203.09,356789
2025-07-04T13:15:00+05:30,203.09,204.3,202.51,203.2,534181
2025-07-04T14:15:00+05:30,203.2,204.3,203.1,203.85,741387
2025-07-04T15:15:00+05:30,203.85,204.25,202.77,203.6,490640
2025-07-07T09:15:00+05:30,204.7,204.89,202.12,202.28,718505
2025-07-07T10:15:00+05:30,202.21,203.67,202.05,203.12,279454
2025-07-07T11:15:00+05:30,203.12,203.2,202.25,202.5,140397
2025-07-07T12:15:00+05:30,202.47,202.5,201.22,201.6,265300
2025-07-07T13:15:00+05:30,201.5,202.05,200.58,200.78,270426
2025-07-07T14:15:00+05:30,200.78,202.78,200.75,202.68,547733
2025-07-07T15:15:00+05:30,202.7,202.75,202.23,202.47,354428
2025-07-08T09:15:00+05:30,200.85,202.99,200.85,201.4,439694
2025-07-08T10:15:00+05:30,201.4,201.66,199.05,199.51,401877
2025-07-08T11:15:00+05:30,199.45,200.46,199.2,200.05,221214
2025-07-08T12:15:00+05:30,200.0,200.76,199.93,200.42,252661
2025-07-08T13:15:00+05:30,200.4,200.94,200.12,200.27,220189
2025-07-08T14:15:00+05:30,200.25,201.64,200.04,201.29,410690
2025-07-08T15:15:00+05:30,201.29,201.5,200.98,201.28,225552
2025-07-09T09:15:00+05:30,200.27,205.9,200.11,204.72,2089997
2025-07-09T10:15:00+05:30,204.8,205.2,204.28,204.56,539569
2025-07-09T11:15:00+05:30,204.56,204.7,203.4,204.12,252452
2025-07-09T12:15:00+05:30,204.05,204.08,203.0,203.13,243834
2025-07-09T13:15:00+05:30,203.07,204.99,203.0,203.02,614974
2025-07-09T14:15:00+05:30,203.02,203.28,201.67,201.67,659170
2025-07-09T15:15:00+05:30,201.67,201.95,201.0,201.9,780258
2025-07-10T09:15:00+05:30,202.25,203.0,200.9,201.04,552304
2025-07-10T10:15:00+05:30,201.05,201.18,198.11,199.8,856520
2025-07-10T11:15:00+05:30,199.8,200.31,199.19,200.08,310745
2025-07-10T12:15:00+05:30,200.12,200.87,199.99,200.12,256368
2025-07-10T13:15:00+05:30,200.09,200.52,199.6,200.16,301722
2025-07-10T14:15:00+05:30,200.12,201.0,200.05,200.57,340214
2025-07-10T15:15:00+05:30,200.6,201.19,200.37,200.85,201950
2025-07-11T09:15:00+05:30,200.6,202.6,200.15,200.76,472090
2025-07-11T10:15:00+05:30,200.76,201.17,199.01,199.5,262027
2025-07-11T11:15:00+05:30,199.48,200.19,198.7,200.08,243494
2025-07-11T12:15:00+05:30,200.0,200.5,199.2,200.18,315327
2025-07-11T13:15:00+05:30,200.14,202.0,200.0,201.55,462822
2025-07-11T14:15:00+05:30,201.65,201.96,201.04,201.17,438309
2025-07-11T15:15:00+05:30,201.2,201.24,200.49,200.99,155004
2025-07-14T09:15:00+05:30,201.18,203.9,198.51,203.86,968880
2025-07-14T10:15:00+05:30,203.85,206.9,203.56,206.25,2235390
2025-07-14T11:15:00+05:30,206.38,208.25,206.0,207.27,3886923
2025-07-14T12:15:00+05:30,207.21,208.45,207.02,207.6,1411507
2025-07-14T13:15:00+05:30,207.67,207.8,206.0,206.27,735397
2025-07-14T14:15:00+05:30,206.3,207.1,206.23,206.72,237387
