timestamp,O,H,L,C,V
2025-07-02T12:15:00+05:30,1164.2,1166.1,1158.5,1158.6,39943
2025-07-02T13:15:00+05:30,1158.6,1161.3,1147.8,1160.2,28657
2025-07-02T14:15:00+05:30,1160.5,1162.6,1157.0,1159.9,57300
2025-07-02T15:15:00+05:30,1159.9,1164.9,1158.4,1158.4,30833
2025-07-03T09:15:00+05:30,1161.1,1177.0,1158.0,1168.3,103232
2025-07-03T10:15:00+05:30,1168.4,1171.9,1166.0,1167.5,37326
2025-07-03T11:15:00+05:30,1169.1,1171.9,1162.5,1164.0,49647
2025-07-03T12:15:00+05:30,1163.7,1165.1,1160.5,1164.6,16469
2025-07-03T13:15:00+05:30,1164.5,1167.3,1161.6,1164.3,15666
2025-07-03T14:15:00+05:30,1164.3,1165.7,1160.2,1162.9,28410
2025-07-03T15:15:00+05:30,1162.9,1163.5,1160.0,1163.0,13769
2025-07-04T09:15:00+05:30,1160.5,1173.4,1159.0,1167.6,80912
2025-07-04T10:15:00+05:30,1167.8,1171.0,1162.0,1164.3,29944
2025-07-04T11:15:00+05:30,1164.1,1164.3,1148.0,1153.6,44458
2025-07-04T12:15:00+05:30,1153.4,1156.8,1150.5,1156.2,13131
2025-07-04T13:15:00+05:30,1156.1,1158.3,1154.4,1155.2,7800
2025-07-04T14:15:00+05:30,1154.6,1161.2,1151.0,1158.4,33799
2025-07-04T15:15:00+05:30,1158.4,1159.9,1155.0,1155.0,17876
2025-07-07T09:15:00+05:30,1155.0,1166.7,1150.5,1160.0,34127
2025-07-07T10:15:00+05:30,1159.9,1163.3,1157.6,1158.9,9029
2025-07-07T11:15:00+05:30,1158.6,1160.9,1151.6,1154.6,27749
2025-07-07T12:15:00+05:30,1154.2,1156.7,1150.0,1151.5,19835
2025-07-07T13:15:00+05:30,1151.7,1153.9,1148.6,1153.4,19085
2025-07-07T14:15:00+05:30,1153.3,1159.5,1150.2,1158.4,97097
2025-07-07T15:15:00+05:30,1158.8,1159.7,1153.6,1155.0,23304
2025-07-08T09:15:00+05:30,1155.0,1167.0,1154.1,1157.1,40276
2025-07-08T10:15:00+05:30,1157.9,1162.1,1154.4,1157.4,50682
2025-07-08T11:15:00+05:30,1158.1,1161.0,1155.7,1155.9,35731
2025-07-08T12:15:00+05:30,1155.9,1168.0,1153.0,1162.6,109948
2025-07-08T13:15:00+05:30,1162.7,1165.0,1158.9,1163.3,28135
2025-07-08T14:15:00+05:30,1163.3,1165.0,1158.1,1161.9,45855
2025-07-08T15:15:00+05:30,1162.1,1165.0,1160.4,1163.2,29652
2025-07-09T09:15:00+05:30,1161.8,1164.6,1156.9,1161.9,20459
2025-07-09T10:15:00+05:30,1161.8,1164.6,1157.3,1158.7,25377
2025-07-09T11:15:00+05:30,1158.7,1164.3,1156.0,1159.4,30472
2025-07-09T12:15:00+05:30,1160.3,1164.1,1158.7,1162.8,50403
2025-07-09T13:15:00+05:30,1162.8,1174.4,1162.3,1171.5,67632
2025-07-09T14:15:00+05:30,1171.1,1172.8,1159.1,1161.8,357342
2025-07-09T15:15:00+05:30,1161.8,1164.0,1157.6,1159.3,38798
2025-07-10T09:15:00+05:30,1162.6,1171.0,1158.3,1166.5,407971
2025-07-10T10:15:00+05:30,1166.8,1167.4,1157.7,1159.6,12673
2025-07-10T11:15:00+05:30,1159.7,1160.3,1152.1,1154.3,33512
2025-07-10T12:15:00+05:30,1154.0,1158.1,1151.6,1155.3,15546
2025-07-10T13:15:00+05:30,1155.1,1160.9,1154.5,1159.9,14449
2025-07-10T14:15:00+05:30,1159.8,1163.7,1157.7,1162.2,24556
2025-07-10T15:15:00+05:30,1162.0,1165.0,1160.9,1163.0,41913
2025-07-11T09:15:00+05:30,1159.9,1170.8,1158.7,1166.4,122638
2025-07-11T10:15:00+05:30,1166.6,1177.5,1163.8,1176.2,259963
2025-07-11T11:15:00+05:30,1176.5,1183.3,1171.3,1178.7,178311
2025-07-11T12:15:00+05:30,1178.7,1184.9,1178.5,1182.3,97347
2025-07-11T13:15:00+05:30,1183.0,1202.2,1182.4,1185.3,759246
2025-07-11T14:15:00+05:30,1185.2,1232.1,1176.1,1218.0,923481
2025-07-11T15:15:00+05:30,1218.0,1218.1,1205.4,1213.8,166760
2025-07-14T09:15:00+05:30,1218.7,1267.7,1207.5,1257.3,861519
2025-07-14T10:15:00+05:30,1257.1,1287.5,1255.1,1284.0,1076175
2025-07-14T11:15:00+05:30,1284.0,1293.9,1282.1,1292.2,1071436
2025-07-14T12:15:00+05:30,1292.1,1292.9,1280.7,1281.4,457017
2025-07-14T13:15:00+05:30,1281.9,1288.8,1268.8,1279.6,554309
2025-07-14T14:15:00+05:30,1279.6,1287.5,1277.5,1285.4,516358
