timestamp,O,H,L,C,V
2025-07-08T12:15:00+05:30,2406.2,2416.0,2396.5,2397.5,235779
2025-07-08T13:15:00+05:30,2397.4,2400.0,2386.0,2392.8,180504
2025-07-08T14:15:00+05:30,2392.8,2396.0,2390.0,2395.7,402654
2025-07-08T15:15:00+05:30,2394.9,2400.0,2389.6,2400.0,232753
2025-07-09T09:15:00+05:30,2399.5,2439.7,2397.1,2421.0,423062
2025-07-09T10:15:00+05:30,2421.5,2425.1,2412.0,2417.4,200740
2025-07-09T11:15:00+05:30,2417.6,2432.8,2417.4,2431.7,249676
2025-07-09T12:15:00+05:30,2431.7,2432.9,2425.8,2430.6,180636
2025-07-09T13:15:00+05:30,2430.6,2433.4,2420.6,2422.2,194712
2025-07-09T14:15:00+05:30,2422.2,2428.4,2417.6,2421.5,336324
2025-07-09T15:15:00+05:30,2421.5,2425.0,2419.8,2421.3,141844
2025-07-10T09:15:00+05:30,2423.4,2434.0,2416.0,2419.2,105788
2025-07-10T10:15:00+05:30,2419.3,2429.2,2413.2,2424.3,201927
2025-07-10T11:15:00+05:30,2424.4,2427.0,2412.1,2414.8,78257
2025-07-10T12:15:00+05:30,2414.9,2418.3,2397.6,2404.9,114155
2025-07-10T13:15:00+05:30,2404.8,2415.0,2404.2,2409.1,109112
2025-07-10T14:15:00+05:30,2409.3,2414.4,2402.1,2409.0,240564
2025-07-10T15:15:00+05:30,2409.0,2420.6,2406.0,2407.0,199572
2025-07-11T09:15:00+05:30,2498.4,2529.9,2461.0,2516.1,2947943
2025-07-11T10:15:00+05:30,2516.7,2528.6,2514.1,2522.0,719972
2025-07-11T11:15:00+05:30,2521.2,2524.0,2515.5,2522.1,424046
2025-07-11T12:15:00+05:30,2522.9,2525.5,2519.0,2521.4,668561
2025-07-11T13:15:00+05:30,2521.4,2530.0,2513.2,2525.0,1106034
2025-07-11T14:15:00+05:30,2525.0,2526.4,2516.0,2520.2,872918
2025-07-11T15:15:00+05:30,2520.4,2523.7,2517.1,2520.0,398595
2025-07-14T09:15:00+05:30,2500.0,2532.5,2490.0,2506.3,467600
2025-07-14T10:15:00+05:30,2506.6,2514.9,2505.1,2508.2,366299
2025-07-14T11:15:00+05:30,2508.2,2518.9,2504.8,2517.2,308748
2025-07-14T12:15:00+05:30,2517.3,2517.6,2507.9,2516.6,89549
2025-07-14T13:15:00+05:30,2517.0,2521.0,2516.6,2518.0,218542
2025-07-14T14:15:00+05:30,2518.0,2522.1,2515.2,2519.2,207469
