timestamp,O,H,L,C,V
2025-06-30T11:15:00+05:30,1636.1,1639.0,1634.2,1638.8,38436
2025-06-30T12:15:00+05:30,1638.8,1639.0,1634.1,1634.2,29151
2025-06-30T13:15:00+05:30,1634.2,1636.2,1629.1,1631.8,138768
2025-06-30T14:15:00+05:30,1631.7,1659.9,1628.5,1645.4,693512
2025-06-30T15:15:00+05:30,1645.2,1647.4,1640.3,1644.0,60926
2025-07-01T09:15:00+05:30,1645.5,1657.1,1640.1,1642.8,65655
2025-07-01T10:15:00+05:30,1642.7,1643.9,1635.8,1637.0,19927
2025-07-01T11:15:00+05:30,1636.6,1637.0,1630.5,1631.2,17056
2025-07-01T12:15:00+05:30,1631.2,1637.7,1630.0,1632.5,27954
2025-07-01T13:15:00+05:30,1633.1,1637.2,1627.1,1633.1,209509
2025-07-01T14:15:00+05:30,1633.2,1635.0,1625.1,1628.8,297452
2025-07-01T15:15:00+05:30,1628.8,1629.3,1626.6,1628.9,70390
2025-07-02T09:15:00+05:30,1643.5,1648.8,1619.9,1635.7,166456
2025-07-02T10:15:00+05:30,1635.7,1641.7,1633.5,1638.6,364115
2025-07-02T11:15:00+05:30,1638.5,1641.5,1636.2,1641.1,23238
2025-07-02T12:15:00+05:30,1640.5,1645.0,1637.2,1638.0,30194
2025-07-02T13:15:00+05:30,1637.7,1637.7,1629.6,1632.9,22772
2025-07-02T14:15:00+05:30,1633.4,1644.8,1629.1,1635.6,149972
2025-07-02T15:15:00+05:30,1635.6,1635.9,1626.2,1629.7,45473
2025-07-03T09:15:00+05:30,1635.0,1640.4,1625.6,1638.5,138787
2025-07-03T10:15:00+05:30,1638.1,1646.9,1636.5,1640.0,329473
2025-07-03T11:15:00+05:30,1639.9,1658.0,1639.9,1655.6,208100
2025-07-03T12:15:00+05:30,1655.7,1663.0,1654.6,1659.9,95484
2025-07-03T13:15:00+05:30,1660.0,1664.9,1628.0,1650.9,996798
2025-07-03T14:15:00+05:30,1650.8,1665.9,1646.6,1654.6,443455
2025-07-03T15:15:00+05:30,1654.6,1658.0,1649.3,1653.0,51845
2025-07-04T09:15:00+05:30,1660.0,1670.0,1654.2,1659.0,99715
2025-07-04T10:15:00+05:30,1659.0,1660.0,1651.1,1656.0,20169
2025-07-04T11:15:00+05:30,1655.5,1659.0,1645.9,1654.0,30961
2025-07-04T12:15:00+05:30,1654.1,1654.1,1647.8,1651.7,13401
2025-07-04T13:15:00+05:30,1651.8,1657.1,1648.5,1656.8,14786
2025-07-04T14:15:00+05:30,1656.0,1665.6,1652.8,1661.7,83690
2025-07-04T15:15:00+05:30,1661.7,1662.0,1651.0,1652.2,44974
2025-07-07T09:15:00+05:30,1660.0,1660.9,1648.2,1650.4,40119
2025-07-07T10:15:00+05:30,1650.2,1653.6,1647.0,1648.9,36293
2025-07-07T11:15:00+05:30,1648.8,1651.0,1647.0,1649.1,15373
2025-07-07T12:15:00+05:30,1649.0,1653.0,1621.8,1637.0,1037441
2025-07-07T13:15:00+05:30,1637.8,1639.5,1632.1,1637.9,86172
2025-07-07T14:15:00+05:30,1637.9,1670.0,1636.4,1653.9,487988
2025-07-07T15:15:00+05:30,1653.3,1654.0,1649.3,1650.2,48407
2025-07-08T09:15:00+05:30,1656.9,1671.7,1653.1,1658.0,73469
2025-07-08T10:15:00+05:30,1658.6,1662.9,1655.1,1657.3,20631
2025-07-08T11:15:00+05:30,1656.5,1659.3,1651.7,1659.1,14729
2025-07-08T12:15:00+05:30,1659.2,1659.3,1629.1,1639.0,1554754
2025-07-08T13:15:00+05:30,1639.4,1639.5,1630.3,1632.8,156414
2025-07-08T14:15:00+05:30,1632.7,1649.6,1632.3,1639.5,349464
2025-07-08T15:15:00+05:30,1639.1,1639.4,1629.1,1632.1,143922
2025-07-09T09:15:00+05:30,1638.2,1643.2,1630.1,1633.8,71737
2025-07-09T10:15:00+05:30,1633.8,1641.5,1633.8,1636.9,22117
2025-07-09T11:15:00+05:30,1636.9,1650.4,1633.0,1650.4,46398
2025-07-09T12:15:00+05:30,1650.3,1654.3,1646.2,1651.0,54328
2025-07-09T13:15:00+05:30,1651.0,1661.7,1649.4,1659.9,99211
2025-07-09T14:15:00+05:30,1659.3,1666.9,1652.0,1658.8,366501
2025-07-09T15:15:00+05:30,1659.3,1659.9,1654.0,1657.7,40932
2025-07-10T09:15:00+05:30,1657.7,1664.0,1653.4,1656.9,53678
2025-07-10T10:15:00+05:30,1656.9,1662.8,1656.0,1659.0,27353
2025-07-10T11:15:00+05:30,1659.5,1670.0,1658.8,1664.0,95446
2025-07-10T12:15:00+05:30,1664.3,1669.8,1664.1,1665.6,30441
2025-07-10T13:15:00+05:30,1665.6,1667.5,1661.5,1665.0,143789
2025-07-10T14:15:00+05:30,1665.7,1671.2,1660.0,1663.6,143761
2025-07-10T15:15:00+05:30,1663.5,1667.4,1661.9,1665.0,23088
2025-07-11T09:15:00+05:30,1663.0,1676.1,1657.1,1668.5,103424
2025-07-11T10:15:00+05:30,1668.4,1668.5,1652.0,1661.8,68028
2025-07-11T11:15:00+05:30,1662.7,1664.8,1656.9,1658.2,26970
2025-07-11T12:15:00+05:30,1659.3,1667.0,1657.6,1662.0,36882
2025-07-11T13:15:00+05:30,1661.2,1666.6,1659.9,1662.7,36755
2025-07-11T14:15:00+05:30,1662.6,1669.9,1660.4,1665.5,101955
2025-07-11T15:15:00+05:30,1665.5,1666.0,1660.1,1665.0,58508
2025-07-14T09:15:00+05:30,1668.3,1673.8,1658.1,1671.2,61143
2025-07-14T10:15:00+05:30,1671.7,1674.8,1667.2,1671.1,48186
2025-07-14T11:15:00+05:30,1671.8,1672.5,1667.0,1672.5,18118
2025-07-14T12:15:00+05:30,1672.0,1675.8,1668.8,1670.3,51825
2025-07-14T13:15:00+05:30,1670.9,1672.0,1670.1,1671.5,2891
