timestamp,O,H,L,C,V
2025-06-25T12:15:00+05:30,12732.0,12807.0,12729.0,12761.0,45939
2025-06-25T13:15:00+05:30,12762.0,12804.0,12750.0,12787.0,45384
2025-06-25T14:15:00+05:30,12787.0,12801.0,12736.0,12771.0,68987
2025-06-25T15:15:00+05:30,12770.0,12800.0,12760.0,12760.0,28878
2025-06-26T09:15:00+05:30,12780.0,12848.0,12771.0,12793.0,41848
2025-06-26T10:15:00+05:30,12793.0,12798.0,12707.0,12724.0,26037
2025-06-26T11:15:00+05:30,12724.0,12749.0,12689.0,12749.0,19287
2025-06-26T12:15:00+05:30,12744.0,12791.0,12723.0,12725.0,58895
2025-06-26T13:15:00+05:30,12725.0,12769.0,12699.0,12741.0,64164
2025-06-26T14:15:00+05:30,12744.0,12748.0,12691.0,12723.0,89939
2025-06-26T15:15:00+05:30,12722.0,12744.0,12700.0,12734.0,53888
2025-06-27T09:15:00+05:30,12752.0,12799.0,12621.0,12635.0,49150
2025-06-27T10:15:00+05:30,12636.0,12700.0,12626.0,12680.0,48558
2025-06-27T11:15:00+05:30,12680.0,12725.0,12670.0,12685.0,50035
2025-06-27T12:15:00+05:30,12685.0,12758.0,12683.0,12699.0,58679
2025-06-27T13:15:00+05:30,12699.0,12707.0,12670.0,12675.0,35011
2025-06-27T14:15:00+05:30,12674.0,12679.0,12624.0,12637.0,64832
2025-06-27T15:15:00+05:30,12637.0,12675.0,12630.0,12667.0,39458
2025-06-30T09:15:00+05:30,12675.0,12675.0,12547.0,12579.0,45703
2025-06-30T10:15:00+05:30,12579.0,12614.0,12491.0,12527.0,86142
2025-06-30T11:15:00+05:30,12526.0,12532.0,12460.0,12478.0,40092
2025-06-30T12:15:00+05:30,12478.0,12497.0,12383.0,12426.0,63845
2025-06-30T13:15:00+05:30,12425.0,12427.0,12360.0,12365.0,64597
2025-06-30T14:15:00+05:30,12361.0,12409.0,12332.0,12406.0,100296
2025-06-30T15:15:00+05:30,12406.0,12408.0,12404.0,12406.0,47512
2025-07-01T09:15:00+05:30,12431.0,12459.0,12348.0,12395.0,56649
2025-07-01T10:15:00+05:30,12392.0,12409.0,12326.0,12331.0,24324
2025-07-01T11:15:00+05:30,12331.0,12421.0,12320.0,12414.0,44705
2025-07-01T12:15:00+05:30,12419.0,12459.0,12409.0,12435.0,35604
2025-07-01T13:15:00+05:30,12434.0,12456.0,12414.0,12434.0,41111
2025-07-01T14:15:00+05:30,12433.0,12447.0,12401.0,12436.0,62524
2025-07-01T15:15:00+05:30,12436.0,12456.0,12432.0,12432.0,17251
2025-07-02T09:15:00+05:30,12380.0,12524.0,12359.0,12484.0,117398
2025-07-02T10:15:00+05:30,12483.0,12530.0,12480.0,12530.0,51728
2025-07-02T11:15:00+05:30,12530.0,12560.0,12470.0,12544.0,66796
2025-07-02T12:15:00+05:30,12547.0,12590.0,12514.0,12570.0,49290
2025-07-02T13:15:00+05:30,12573.0,12585.0,12556.0,12573.0,126960
2025-07-02T14:15:00+05:30,12576.0,12643.0,12568.0,12631.0,157254
2025-07-02T15:15:00+05:30,12631.0,12634.0,12610.0,12615.0,36364
2025-07-03T09:15:00+05:30,12630.0,12757.0,12590.0,12743.0,94550
2025-07-03T10:15:00+05:30,12743.0,12775.0,12723.0,12750.0,77899
2025-07-03T11:15:00+05:30,12747.0,12756.0,12704.0,12737.0,114308
2025-07-03T12:15:00+05:30,12735.0,12817.0,12727.0,12798.0,71638
2025-07-03T13:15:00+05:30,12799.0,12820.0,12766.0,12772.0,66897
2025-07-03T14:15:00+05:30,12770.0,12780.0,12727.0,12748.0,148216
2025-07-03T15:15:00+05:30,12751.0,12761.0,12746.0,12750.0,31726
2025-07-04T09:15:00+05:30,12739.0,12748.0,12630.0,12638.0,35408
2025-07-04T10:15:00+05:30,12636.0,12655.0,12614.0,12631.0,39623
2025-07-04T11:15:00+05:30,12632.0,12652.0,12608.0,12637.0,51183
2025-07-04T12:15:00+05:30,12636.0,12657.0,12618.0,12656.0,18674
2025-07-04T13:15:00+05:30,12652.0,12656.0,12633.0,12650.0,14748
2025-07-04T14:15:00+05:30,12651.0,12655.0,12626.0,12647.0,53113
2025-07-04T15:15:00+05:30,12647.0,12657.0,12640.0,12647.0,12377
2025-07-07T09:15:00+05:30,12647.0,12670.0,12501.0,12508.0,38731
2025-07-07T10:15:00+05:30,12505.0,12546.0,12480.0,12538.0,25537
2025-07-07T11:15:00+05:30,12535.0,12571.0,12500.0,12502.0,32353
2025-07-07T12:15:00+05:30,12502.0,12510.0,12480.0,12497.0,17896
2025-07-07T13:15:00+05:30,12493.0,12506.0,12475.0,12491.0,21289
2025-07-07T14:15:00+05:30,12489.0,12541.0,12471.0,12538.0,64084
2025-07-07T15:15:00+05:30,12541.0,12541.0,12507.0,12507.0,19744
2025-07-08T09:15:00+05:30,12544.0,12555.0,12427.0,12429.0,25377
2025-07-08T10:15:00+05:30,12431.0,12475.0,12391.0,12400.0,21103
2025-07-08T11:15:00+05:30,12400.0,12400.0,12359.0,12379.0,15044
2025-07-08T12:15:00+05:30,12380.0,12423.0,12377.0,12399.0,44599
2025-07-08T13:15:00+05:30,12400.0,12409.0,12380.0,12397.0,33035
2025-07-08T14:15:00+05:30,12396.0,12451.0,12375.0,12436.0,79321
2025-07-08T15:15:00+05:30,12439.0,12448.0,12418.0,12435.0,22143
2025-07-09T09:15:00+05:30,12439.0,12504.0,12430.0,12485.0,32929
2025-07-09T10:15:00+05:30,12485.0,12489.0,12457.0,12480.0,32305
2025-07-09T11:15:00+05:30,12480.0,12540.0,12480.0,12515.0,31904
2025-07-09T12:15:00+05:30,12515.0,12518.0,12463.0,12471.0,15676
2025-07-09T13:15:00+05:30,12469.0,12488.0,12455.0,12475.0,10802
2025-07-09T14:15:00+05:30,12475.0,12487.0,12455.0,12470.0,30106
2025-07-09T15:15:00+05:30,12471.0,12473.0,12452.0,12453.0,19741
2025-07-10T09:15:00+05:30,12500.0,12643.0,12401.0,12588.0,70951
2025-07-10T10:15:00+05:30,12588.0,12667.0,12550.0,12570.0,43771
2025-07-10T11:15:00+05:30,12572.0,12585.0,12532.0,12585.0,13505
2025-07-10T12:15:00+05:30,12585.0,12657.0,12563.0,12603.0,38200
2025-07-10T13:15:00+05:30,12603.0,12666.0,12598.0,12648.0,29616
2025-07-10T14:15:00+05:30,12650.0,12670.0,12628.0,12647.0,50216
2025-07-10T15:15:00+05:30,12646.0,12662.0,12635.0,12644.0,30129
2025-07-11T09:15:00+05:30,12640.0,12685.0,12557.0,12562.0,28983
2025-07-11T10:15:00+05:30,12564.0,12594.0,12537.0,12567.0,25565
2025-07-11T11:15:00+05:30,12568.0,12580.0,12543.0,12565.0,14608
2025-07-11T12:15:00+05:30,12566.0,12580.0,12521.0,12560.0,22374
2025-07-11T13:15:00+05:30,12560.0,12581.0,12532.0,12565.0,23451
2025-07-11T14:15:00+05:30,12563.0,12599.0,12560.0,12585.0,51726
2025-07-11T15:15:00+05:30,12584.0,12586.0,12550.0,12585.0,26779
2025-07-14T09:15:00+05:30,12580.0,12616.0,12549.0,12593.0,45242
2025-07-14T10:15:00+05:30,12595.0,12600.0,12477.0,12487.0,30535
2025-07-14T11:15:00+05:30,12488.0,12499.0,12450.0,12460.0,23988
2025-07-14T12:15:00+05:30,12461.0,12471.0,12431.0,12462.0,44644
2025-07-14T13:15:00+05:30,12463.0,12515.0,12462.0,12509.0,23309
2025-07-14T14:15:00+05:30,12514.0,12514.0,12494.0,12501.0,5787
