timestamp,O,H,L,C,V
2025-06-25T10:15:00+05:30,676.95,681.9,674.5,678.5,157238
2025-06-25T11:15:00+05:30,678.5,680.0,675.0,675.25,139332
2025-06-25T12:15:00+05:30,675.25,677.7,672.0,676.8,135558
2025-06-25T13:15:00+05:30,676.65,676.65,670.0,671.6,338693
2025-06-25T14:15:00+05:30,672.0,675.3,670.85,673.95,772450
2025-06-25T15:15:00+05:30,673.95,674.8,671.3,672.6,63754
2025-06-26T09:15:00+05:30,673.6,684.6,673.0,681.55,199489
2025-06-26T10:15:00+05:30,681.5,682.5,678.5,680.05,377952
2025-06-26T11:15:00+05:30,680.0,682.4,679.05,680.5,93375
2025-06-26T12:15:00+05:30,680.5,691.0,679.6,687.55,722764
2025-06-26T13:15:00+05:30,687.35,693.8,686.4,691.8,100350
2025-06-26T14:15:00+05:30,691.55,699.8,691.1,691.85,278539
2025-06-26T15:15:00+05:30,691.85,695.2,691.7,692.2,86234
2025-06-27T09:15:00+05:30,697.0,705.5,695.4,702.65,273706
2025-06-27T10:15:00+05:30,702.15,704.8,701.3,703.95,52102
2025-06-27T11:15:00+05:30,703.45,706.0,697.0,698.5,359278
2025-06-27T12:15:00+05:30,698.1,701.0,698.0,698.65,68992
2025-06-27T13:15:00+05:30,698.2,700.0,696.05,696.5,119951
2025-06-27T14:15:00+05:30,696.5,696.9,688.1,689.2,212433
2025-06-27T15:15:00+05:30,689.15,693.8,688.85,690.7,151284
2025-06-30T09:15:00+05:30,693.85,703.9,691.55,702.6,202352
2025-06-30T10:15:00+05:30,702.35,705.9,700.0,703.5,110043
2025-06-30T11:15:00+05:30,703.5,704.35,700.4,703.4,50130
2025-06-30T12:15:00+05:30,703.45,703.55,700.0,701.0,125500
2025-06-30T13:15:00+05:30,700.8,701.85,696.5,698.85,108935
2025-06-30T14:15:00+05:30,698.9,705.6,698.1,705.5,317652
2025-06-30T15:15:00+05:30,705.5,708.8,704.5,708.0,238498
2025-07-01T09:15:00+05:30,709.7,709.7,697.8,697.9,156601
2025-07-01T10:15:00+05:30,697.65,704.0,696.85,701.2,90126
2025-07-01T11:15:00+05:30,700.95,704.5,699.2,704.3,60789
2025-07-01T12:15:00+05:30,704.3,711.5,704.2,706.15,187897
2025-07-01T13:15:00+05:30,705.5,706.25,702.55,704.05,76264
2025-07-01T14:15:00+05:30,704.25,708.95,703.3,707.6,76857
2025-07-01T15:15:00+05:30,707.65,709.0,704.0,704.85,88392
2025-07-02T09:15:00+05:30,707.95,710.0,700.25,701.0,155924
2025-07-02T10:15:00+05:30,701.0,706.9,699.8,706.75,78022
2025-07-02T11:15:00+05:30,706.45,717.9,705.0,710.5,327861
2025-07-02T12:15:00+05:30,710.95,711.45,706.0,707.0,58910
2025-07-02T13:15:00+05:30,706.7,707.0,702.0,705.3,47698
2025-07-02T14:15:00+05:30,705.3,705.4,702.0,704.8,75542
2025-07-02T15:15:00+05:30,704.7,704.7,700.1,702.05,76199
2025-07-03T09:15:00+05:30,707.0,717.5,706.8,712.95,308338
2025-07-03T10:15:00+05:30,713.0,713.6,707.0,707.55,81670
2025-07-03T11:15:00+05:30,707.55,712.35,704.5,710.0,64409
2025-07-03T12:15:00+05:30,710.0,710.1,704.75,705.6,81285
2025-07-03T13:15:00+05:30,705.3,706.15,699.05,701.7,119897
2025-07-03T14:15:00+05:30,701.7,701.85,697.1,698.0,89481
2025-07-03T15:15:00+05:30,698.3,698.85,694.0,695.05,51176
2025-07-04T09:15:00+05:30,699.9,699.9,693.55,698.4,60924
2025-07-04T10:15:00+05:30,698.0,699.0,694.0,694.6,51910
2025-07-04T11:15:00+05:30,694.5,694.65,681.3,684.85,120798
2025-07-04T12:15:00+05:30,684.85,684.9,674.0,676.7,164593
2025-07-04T13:15:00+05:30,676.7,684.0,675.1,678.45,135632
2025-07-04T14:15:00+05:30,678.4,683.0,675.0,680.1,267346
2025-07-04T15:15:00+05:30,680.6,680.95,677.0,679.0,109883
2025-07-07T09:15:00+05:30,680.05,681.9,672.3,674.3,56805
2025-07-07T10:15:00+05:30,674.3,677.0,673.0,674.6,20562
2025-07-07T11:15:00+05:30,674.65,675.6,671.5,672.25,23467
2025-07-07T12:15:00+05:30,672.2,674.0,671.2,672.5,16755
2025-07-07T13:15:00+05:30,672.4,677.1,671.3,671.3,26863
2025-07-07T14:15:00+05:30,671.3,676.9,671.1,676.0,50694
2025-07-07T15:15:00+05:30,675.9,676.5,672.1,672.85,46664
2025-07-08T09:15:00+05:30,675.4,682.0,673.55,680.5,85246
2025-07-08T10:15:00+05:30,680.5,681.9,680.0,680.35,41832
2025-07-08T11:15:00+05:30,680.35,680.95,677.7,679.75,61942
2025-07-08T12:15:00+05:30,679.7,684.95,677.6,684.35,75653
2025-07-08T13:15:00+05:30,684.55,687.0,682.1,682.7,40049
2025-07-08T14:15:00+05:30,682.5,685.6,680.0,684.75,90183
2025-07-08T15:15:00+05:30,684.75,685.0,682.0,683.25,39826
2025-07-09T09:15:00+05:30,684.25,684.9,671.35,672.8,135955
2025-07-09T10:15:00+05:30,672.8,677.8,672.8,675.25,43622
2025-07-09T11:15:00+05:30,675.3,677.35,671.1,675.1,109787
2025-07-09T12:15:00+05:30,675.15,680.1,674.0,679.35,84745
2025-07-09T13:15:00+05:30,679.15,679.9,677.0,678.6,33350
2025-07-09T14:15:00+05:30,678.6,682.75,676.45,681.0,108850
2025-07-09T15:15:00+05:30,681.0,682.3,679.4,681.25,51419
2025-07-10T09:15:00+05:30,681.5,695.4,677.25,689.15,191674
2025-07-10T10:15:00+05:30,688.85,689.35,681.6,684.2,91154
2025-07-10T11:15:00+05:30,684.1,685.15,682.4,683.7,29605
2025-07-10T12:15:00+05:30,683.55,685.0,681.9,683.65,30601
2025-07-10T13:15:00+05:30,683.55,683.7,677.95,681.7,62054
2025-07-10T14:15:00+05:30,681.75,684.1,680.55,682.6,56434
2025-07-10T15:15:00+05:30,682.6,682.6,679.35,681.4,36560
2025-07-11T09:15:00+05:30,682.2,687.4,681.0,683.4,99797
2025-07-11T10:15:00+05:30,683.15,683.6,681.0,683.2,38313
2025-07-11T11:15:00+05:30,682.9,683.65,681.3,682.9,23722
2025-07-11T12:15:00+05:30,682.4,684.35,682.0,683.7,28798
2025-07-11T13:15:00+05:30,683.7,685.9,683.1,683.6,51111
2025-07-11T14:15:00+05:30,683.55,686.8,680.55,685.2,101819
2025-07-11T15:15:00+05:30,685.15,685.25,680.5,680.75,101027
2025-07-14T09:15:00+05:30,683.65,694.0,681.25,689.6,102618
2025-07-14T10:15:00+05:30,689.6,691.75,685.2,688.65,167496
2025-07-14T11:15:00+05:30,688.65,688.65,683.6,685.5,41135
2025-07-14T12:15:00+05:30,685.6,686.0,681.95,684.0,39294
2025-07-14T13:15:00+05:30,683.85,685.15,683.0,684.35,19599
