timestamp,O,H,L,C,V
2025-06-19T15:15:00+05:30,5375.0,5377.5,5342.0,5350.5,16003
2025-06-20T09:15:00+05:30,5368.0,5394.0,5244.5,5266.0,63026
2025-06-20T10:15:00+05:30,5267.5,5334.0,5262.5,5311.5,50204
2025-06-20T11:15:00+05:30,5311.5,5366.0,5306.5,5366.0,35851
2025-06-20T12:15:00+05:30,5366.0,5366.5,5315.0,5322.5,23184
2025-06-20T13:15:00+05:30,5324.5,5349.0,5322.0,5341.0,11356
2025-06-20T14:15:00+05:30,5341.0,5385.5,5331.0,5376.5,125849
2025-06-20T15:15:00+05:30,5377.0,5434.0,5361.0,5362.0,132260
2025-06-23T09:15:00+05:30,5325.5,5391.5,5305.0,5340.0,45517
2025-06-23T10:15:00+05:30,5339.5,5368.0,5333.0,5352.0,13658
2025-06-23T11:15:00+05:30,5352.0,5360.0,5340.0,5352.0,5382
2025-06-23T12:15:00+05:30,5351.0,5355.0,5328.0,5352.0,17202
2025-06-23T13:15:00+05:30,5350.0,5371.0,5347.0,5352.0,18993
2025-06-23T14:15:00+05:30,5350.0,5355.0,5321.0,5328.0,12819
2025-06-23T15:15:00+05:30,5329.5,5334.0,5310.0,5323.5,9287
2025-06-24T09:15:00+05:30,5394.5,5400.0,5336.5,5367.0,34828
2025-06-24T10:15:00+05:30,5367.5,5387.0,5351.0,5367.5,24781
2025-06-24T11:15:00+05:30,5368.5,5387.0,5360.0,5387.0,20014
2025-06-24T12:15:00+05:30,5386.0,5393.0,5365.5,5385.0,22944
2025-06-24T13:15:00+05:30,5384.5,5393.5,5342.5,5356.5,22868
2025-06-24T14:15:00+05:30,5357.5,5372.0,5330.5,5342.0,25712
2025-06-24T15:15:00+05:30,5344.5,5364.0,5324.0,5330.0,19788
2025-06-25T09:15:00+05:30,5369.5,5420.5,5341.0,5402.5,70367
2025-06-25T10:15:00+05:30,5400.5,5441.5,5396.5,5435.0,60494
2025-06-25T11:15:00+05:30,5436.5,5458.5,5421.5,5427.0,47492
2025-06-25T12:15:00+05:30,5427.0,5464.5,5416.0,5459.0,48648
2025-06-25T13:15:00+05:30,5459.0,5464.5,5441.5,5450.5,40130
2025-06-25T14:15:00+05:30,5451.0,5457.0,5436.0,5448.5,47821
2025-06-25T15:15:00+05:30,5449.5,5449.5,5411.0,5413.5,30142
2025-06-26T09:15:00+05:30,5450.0,5459.5,5362.5,5365.0,32441
2025-06-26T10:15:00+05:30,5362.5,5399.0,5350.5,5387.5,20475
2025-06-26T11:15:00+05:30,5390.0,5394.5,5375.0,5392.0,16492
2025-06-26T12:15:00+05:30,5390.0,5400.5,5358.0,5384.0,103755
2025-06-26T13:15:00+05:30,5382.0,5386.0,5357.5,5380.0,20915
2025-06-26T14:15:00+05:30,5380.0,5391.0,5360.5,5372.0,60674
2025-06-26T15:15:00+05:30,5372.5,5383.0,5367.5,5370.0,20575
2025-06-27T09:15:00+05:30,5394.5,5425.0,5371.0,5377.0,31591
2025-06-27T10:15:00+05:30,5377.5,5377.5,5343.5,5363.5,34339
2025-06-27T11:15:00+05:30,5363.0,5370.0,5349.5,5363.5,30361
2025-06-27T12:15:00+05:30,5363.0,5375.0,5352.0,5354.5,20946
2025-06-27T13:15:00+05:30,5352.5,5359.5,5315.5,5316.5,33860
2025-06-27T14:15:00+05:30,5316.5,5326.0,5281.0,5288.0,83647
2025-06-27T15:15:00+05:30,5284.5,5298.0,5280.0,5294.5,40448
2025-06-30T09:15:00+05:30,5320.0,5325.0,5257.0,5261.0,30945
2025-06-30T10:15:00+05:30,5261.0,5284.0,5241.0,5274.5,22966
2025-06-30T11:15:00+05:30,5274.5,5287.5,5272.0,5283.5,10997
2025-06-30T12:15:00+05:30,5282.5,5294.0,5279.5,5291.5,12029
2025-06-30T13:15:00+05:30,5290.0,5313.0,5288.5,5311.0,17072
2025-06-30T14:15:00+05:30,5310.5,5321.0,5301.0,5317.5,28376
2025-06-30T15:15:00+05:30,5316.0,5321.5,5310.0,5311.5,15153
2025-07-01T09:15:00+05:30,5317.0,5388.0,5300.5,5314.0,76219
2025-07-01T10:15:00+05:30,5314.5,5337.5,5304.5,5317.0,29238
2025-07-01T11:15:00+05:30,5316.0,5320.0,5285.5,5290.0,24117
2025-07-01T12:15:00+05:30,5290.5,5307.5,5289.0,5296.5,22699
2025-07-01T13:15:00+05:30,5294.5,5309.5,5294.0,5299.0,22367
2025-07-01T14:15:00+05:30,5299.0,5308.0,5291.5,5301.0,38282
2025-07-01T15:15:00+05:30,5300.0,5331.5,5300.0,5320.0,28654
2025-07-02T09:15:00+05:30,5327.0,5382.5,5320.0,5321.5,51776
2025-07-02T10:15:00+05:30,5320.0,5327.5,5279.5,5308.5,39789
2025-07-02T11:15:00+05:30,5310.0,5332.0,5308.0,5321.0,42735
2025-07-02T12:15:00+05:30,5321.0,5323.0,5291.5,5293.5,15678
2025-07-02T13:15:00+05:30,5291.5,5296.0,5275.5,5291.0,10586
2025-07-02T14:15:00+05:30,5294.0,5329.5,5284.0,5302.5,24549
2025-07-02T15:15:00+05:30,5304.5,5330.0,5290.5,5330.0,15950
2025-07-03T09:15:00+05:30,5325.0,5339.5,5297.5,5327.5,27288
2025-07-03T10:15:00+05:30,5327.5,5338.5,5325.0,5337.0,14093
2025-07-03T11:15:00+05:30,5336.0,5337.0,5312.5,5328.5,18777
2025-07-03T12:15:00+05:30,5326.0,5335.0,5324.5,5330.0,18012
2025-07-03T13:15:00+05:30,5329.5,5337.5,5306.0,5328.5,29575
2025-07-03T14:15:00+05:30,5328.0,5330.0,5319.5,5327.0,27857
2025-07-03T15:15:00+05:30,5327.0,5330.0,5319.5,5330.0,13453
2025-07-04T09:15:00+05:30,5334.5,5350.5,5299.0,5322.0,61045
2025-07-04T10:15:00+05:30,5323.0,5327.0,5308.5,5311.0,13157
2025-07-04T11:15:00+05:30,5313.5,5316.5,5291.5,5310.0,10901
2025-07-04T12:15:00+05:30,5310.0,5313.5,5301.0,5309.0,19068
2025-07-04T13:15:00+05:30,5310.0,5312.5,5297.0,5310.5,14610
2025-07-04T14:15:00+05:30,5310.0,5324.0,5307.5,5320.5,18114
2025-07-04T15:15:00+05:30,5322.0,5324.0,5309.0,5310.0,17707
2025-07-07T09:15:00+05:30,5317.0,5373.0,5305.5,5360.0,38074
2025-07-07T10:15:00+05:30,5360.0,5375.0,5326.0,5333.5,19517
2025-07-07T11:15:00+05:30,5331.5,5347.5,5330.0,5344.5,20424
2025-07-07T12:15:00+05:30,5344.5,5353.5,5331.5,5348.0,35175
2025-07-07T13:15:00+05:30,5348.0,5351.5,5336.0,5342.0,30542
2025-07-07T14:15:00+05:30,5340.5,5359.0,5327.0,5351.5,55567
2025-07-07T15:15:00+05:30,5351.0,5355.5,5350.0,5354.0,18514
2025-07-08T09:15:00+05:30,5350.0,5382.0,5335.5,5378.5,27242
2025-07-08T10:15:00+05:30,5376.5,5398.0,5348.5,5361.0,24098
2025-07-08T11:15:00+05:30,5361.5,5382.0,5361.5,5369.5,8157
2025-07-08T12:15:00+05:30,5369.5,5414.5,5364.5,5402.0,36417
2025-07-08T13:15:00+05:30,5400.5,5410.0,5344.0,5344.5,23849
2025-07-08T14:15:00+05:30,5344.5,5362.5,5336.0,5357.0,30383
2025-07-08T15:15:00+05:30,5358.0,5383.0,5357.5,5377.0,48760
2025-07-09T09:15:00+05:30,5374.0,5389.0,5318.5,5324.5,31026
2025-07-09T10:15:00+05:30,5323.0,5345.0,5315.0,5324.0,31864
2025-07-09T11:15:00+05:30,5324.0,5334.5,5319.5,5326.5,16045
2025-07-09T12:15:00+05:30,5325.5,5330.0,5291.5,5316.5,73669
2025-07-09T13:15:00+05:30,5317.0,5328.0,5312.5,5320.0,15506
2025-07-09T14:15:00+05:30,5319.5,5336.0,5318.0,5325.5,45528
2025-07-09T15:15:00+05:30,5325.5,5339.5,5323.0,5336.0,34667
2025-07-10T09:15:00+05:30,5340.0,5348.5,5280.0,5296.0,23736
2025-07-10T10:15:00+05:30,5295.5,5301.5,5277.0,5295.0,13085
2025-07-10T11:15:00+05:30,5295.0,5311.5,5286.0,5300.0,23385
2025-07-10T12:15:00+05:30,5300.0,5313.0,5298.0,5298.0,11040
2025-07-10T13:15:00+05:30,5298.0,5314.0,5288.0,5310.5,25927
2025-07-10T14:15:00+05:30,5310.5,5341.5,5305.0,5314.5,47165
2025-07-10T15:15:00+05:30,5313.0,5325.0,5306.0,5307.5,19703
2025-07-11T09:15:00+05:30,5238.5,5277.0,5180.0,5232.5,106074
2025-07-11T10:15:00+05:30,5232.5,5242.0,5205.5,5219.5,19847
2025-07-11T11:15:00+05:30,5219.5,5229.0,5209.0,5225.5,56347
2025-07-11T12:15:00+05:30,5225.5,5233.0,5210.5,5218.5,48826
2025-07-11T13:15:00+05:30,5221.5,5228.5,5209.0,5215.0,31326
2025-07-11T14:15:00+05:30,5215.5,5247.5,5198.0,5200.0,80074
2025-07-11T15:15:00+05:30,5200.0,5203.0,5170.5,5180.0,24854
2025-07-14T09:15:00+05:30,5201.0,5206.0,5101.5,5151.0,40887
2025-07-14T10:15:00+05:30,5148.5,5169.5,5133.0,5136.0,21757
2025-07-14T11:15:00+05:30,5138.0,5151.0,5112.5,5128.0,27715
2025-07-14T12:15:00+05:30,5127.5,5140.0,5120.5,5134.5,17353
2025-07-14T13:15:00+05:30,5134.5,5139.5,5127.0,5138.0,15711
2025-07-14T14:15:00+05:30,5138.0,5148.0,5136.0,5145.5,4303
