timestamp,O,H,L,C,V
2025-07-04T09:15:00+05:30,15022.0,15282.0,14929.0,15186.0,215435
2025-07-04T10:15:00+05:30,15185.0,15190.0,15126.0,15178.0,42973
2025-07-04T11:15:00+05:30,15178.0,15178.0,15025.0,15129.0,52404
2025-07-04T12:15:00+05:30,15129.0,15182.0,15101.0,15155.0,36883
2025-07-04T13:15:00+05:30,15157.0,15205.0,15138.0,15175.0,26463
2025-07-04T14:15:00+05:30,15176.0,15219.0,15160.0,15200.0,42463
2025-07-04T15:15:00+05:30,15201.0,15225.0,15163.0,15200.0,47661
2025-07-07T09:15:00+05:30,15240.0,15546.0,15118.0,15523.0,193343
2025-07-07T10:15:00+05:30,15523.0,15668.0,15490.0,15578.0,149685
2025-07-07T11:15:00+05:30,15580.0,15590.0,15501.0,15520.0,59275
2025-07-07T12:15:00+05:30,15519.0,15520.0,15335.0,15367.0,78930
2025-07-07T13:15:00+05:30,15370.0,15448.0,15367.0,15402.0,45036
2025-07-07T14:15:00+05:30,15402.0,15476.0,15382.0,15423.0,65948
2025-07-07T15:15:00+05:30,15427.0,15440.0,15400.0,15401.0,27988
2025-07-08T09:15:00+05:30,15470.0,15498.0,15322.0,15387.0,76402
2025-07-08T10:15:00+05:30,15390.0,15410.0,15285.0,15305.0,31467
2025-07-08T11:15:00+05:30,15304.0,15330.0,15256.0,15277.0,19986
2025-07-08T12:15:00+05:30,15277.0,15490.0,15231.0,15475.0,59434
2025-07-08T13:15:00+05:30,15479.0,15525.0,15380.0,15428.0,40661
2025-07-08T14:15:00+05:30,15423.0,15495.0,15407.0,15474.0,32317
2025-07-08T15:15:00+05:30,15479.0,15500.0,15450.0,15450.0,24849
2025-07-09T09:15:00+05:30,15540.0,15838.0,15532.0,15740.0,262739
2025-07-09T10:15:00+05:30,15739.0,15777.0,15690.0,15708.0,37825
2025-07-09T11:15:00+05:30,15709.0,15860.0,15706.0,15827.0,64621
2025-07-09T12:15:00+05:30,15820.0,15829.0,15770.0,15790.0,31650
2025-07-09T13:15:00+05:30,15788.0,15799.0,15691.0,15741.0,55938
2025-07-09T14:15:00+05:30,15741.0,15748.0,15665.0,15699.0,77542
2025-07-09T15:15:00+05:30,15700.0,15735.0,15699.0,15720.0,36481
2025-07-10T09:15:00+05:30,15710.0,15865.0,15681.0,15829.0,98447
2025-07-10T10:15:00+05:30,15826.0,15845.0,15700.0,15700.0,37211
2025-07-10T11:15:00+05:30,15706.0,15729.0,15636.0,15688.0,31978
2025-07-10T12:15:00+05:30,15684.0,15780.0,15672.0,15717.0,32298
2025-07-10T13:15:00+05:30,15720.0,15775.0,15690.0,15748.0,17920
2025-07-10T14:15:00+05:30,15744.0,15860.0,15741.0,15859.0,78257
2025-07-10T15:15:00+05:30,15860.0,15899.0,15791.0,15809.0,43230
2025-07-11T09:15:00+05:30,15820.0,15849.0,15686.0,15719.0,58384
2025-07-11T10:15:00+05:30,15719.0,15835.0,15671.0,15798.0,49780
2025-07-11T11:15:00+05:30,15805.0,15875.0,15796.0,15849.0,38301
2025-07-11T12:15:00+05:30,15850.0,15909.0,15803.0,15900.0,31371
2025-07-11T13:15:00+05:30,15900.0,15930.0,15831.0,15874.0,31637
2025-07-11T14:15:00+05:30,15874.0,15874.0,15795.0,15801.0,48357
2025-07-11T15:15:00+05:30,15801.0,15810.0,15725.0,15783.0,26110
2025-07-14T09:15:00+05:30,15779.0,15898.0,15710.0,15859.0,59878
2025-07-14T10:15:00+05:30,15856.0,15990.0,15815.0,15898.0,49105
2025-07-14T11:15:00+05:30,15892.0,15910.0,15860.0,15880.0,16255
2025-07-14T12:15:00+05:30,15879.0,15911.0,15850.0,15882.0,14485
2025-07-14T13:15:00+05:30,15884.0,15930.0,15870.0,15899.0,14426
2025-07-14T14:15:00+05:30,15897.0,15919.0,15890.0,15904.0,7589
