timestamp,O,H,L,C,V
2025-07-07T15:15:00+05:30,253.4,254.53,253.0,253.4,739380
2025-07-08T09:15:00+05:30,253.99,255.01,252.7,253.29,759330
2025-07-08T10:15:00+05:30,253.29,254.28,251.05,251.26,443341
2025-07-08T11:15:00+05:30,251.2,253.5,250.6,251.33,1086396
2025-07-08T12:15:00+05:30,251.33,253.28,251.26,253.0,547107
2025-07-08T13:15:00+05:30,253.03,253.03,250.0,250.32,419613
2025-07-08T14:15:00+05:30,250.3,250.61,250.0,250.16,500641
2025-07-08T15:15:00+05:30,250.16,250.45,249.62,249.81,445298
2025-07-09T09:15:00+05:30,250.3,255.4,249.96,255.04,1479564
2025-07-09T10:15:00+05:30,255.04,258.19,254.58,256.89,2967104
2025-07-09T11:15:00+05:30,256.85,258.5,256.56,257.86,1592143
2025-07-09T12:15:00+05:30,257.86,258.45,257.18,257.85,974836
2025-07-09T13:15:00+05:30,257.85,258.39,256.7,258.13,1262473
2025-07-09T14:15:00+05:30,258.14,261.62,258.14,260.75,3797499
2025-07-09T15:15:00+05:30,260.71,261.0,260.25,260.5,744902
2025-07-10T09:15:00+05:30,258.6,261.85,257.61,259.89,1673360
2025-07-10T10:15:00+05:30,259.89,260.75,256.33,257.13,946884
2025-07-10T11:15:00+05:30,257.29,257.71,253.0,253.74,1046012
2025-07-10T12:15:00+05:30,253.73,254.67,252.0,253.76,1791249
2025-07-10T13:15:00+05:30,253.75,255.5,253.58,254.25,813900
2025-07-10T14:15:00+05:30,254.26,254.5,253.26,254.34,1112215
2025-07-10T15:15:00+05:30,254.34,256.0,254.11,255.5,906848
2025-07-11T09:15:00+05:30,254.0,257.83,252.6,253.22,1458238
2025-07-11T10:15:00+05:30,253.36,257.22,252.35,256.79,906657
2025-07-11T11:15:00+05:30,256.76,259.99,256.71,259.94,2102627
2025-07-11T12:15:00+05:30,259.94,264.0,259.55,263.05,3610276
2025-07-11T13:15:00+05:30,263.05,264.24,260.51,260.95,2378566
2025-07-11T14:15:00+05:30,260.97,265.9,260.0,264.35,3315860
2025-07-11T15:15:00+05:30,264.34,264.84,262.6,263.0,1153733
2025-07-14T09:15:00+05:30,264.99,265.0,260.64,263.5,2130800
2025-07-14T10:15:00+05:30,263.59,263.59,260.94,261.16,877036
2025-07-14T11:15:00+05:30,261.17,262.55,261.0,262.13,861224
2025-07-14T12:15:00+05:30,262.13,264.29,262.05,263.47,1055355
2025-07-14T13:15:00+05:30,263.47,265.54,262.11,262.62,1214697
2025-07-14T14:15:00+05:30,262.65,265.04,262.25,264.74,526758
