timestamp,O,H,L,C,V
2025-06-24T10:15:00+05:30,924.25,934.25,924.0,932.75,169689
2025-06-24T11:15:00+05:30,932.6,936.5,932.6,933.2,103349
2025-06-24T12:15:00+05:30,933.4,936.0,929.5,933.2,144128
2025-06-24T13:15:00+05:30,933.2,933.9,922.65,925.5,254028
2025-06-24T14:15:00+05:30,925.55,927.9,923.25,925.55,207275
2025-06-24T15:15:00+05:30,925.6,925.85,920.4,920.4,96606
2025-06-25T09:15:00+05:30,930.55,935.8,926.8,930.25,253541
2025-06-25T10:15:00+05:30,930.2,933.1,928.35,929.15,88979
2025-06-25T11:15:00+05:30,929.15,931.5,927.5,928.5,51822
2025-06-25T12:15:00+05:30,928.7,931.7,927.8,931.0,49766
2025-06-25T13:15:00+05:30,930.95,932.2,925.5,926.25,61391
2025-06-25T14:15:00+05:30,925.95,928.4,919.05,922.4,407257
2025-06-25T15:15:00+05:30,922.4,923.6,914.6,918.65,1051235
2025-06-26T09:15:00+05:30,924.45,930.95,921.0,928.5,144908
2025-06-26T10:15:00+05:30,928.5,931.5,924.1,925.55,105356
2025-06-26T11:15:00+05:30,926.2,926.7,921.8,925.15,85693
2025-06-26T12:15:00+05:30,925.3,938.8,924.4,938.05,563801
2025-06-26T13:15:00+05:30,938.45,945.5,933.7,940.5,472675
2025-06-26T14:15:00+05:30,940.45,958.6,940.1,954.2,928994
2025-06-26T15:15:00+05:30,954.25,956.2,950.3,952.45,261977
2025-06-27T09:15:00+05:30,959.85,970.5,957.0,961.5,400776
2025-06-27T10:15:00+05:30,961.55,962.4,956.15,957.6,300755
2025-06-27T11:15:00+05:30,957.6,957.9,950.2,950.55,203805
2025-06-27T12:15:00+05:30,951.0,958.0,946.5,947.1,521728
2025-06-27T13:15:00+05:30,946.9,948.6,945.45,947.1,105107
2025-06-27T14:15:00+05:30,947.45,949.35,938.0,939.3,1362877
2025-06-27T15:15:00+05:30,939.25,940.45,938.8,939.4,217686
2025-06-30T09:15:00+05:30,944.7,948.0,940.0,945.25,151911
2025-06-30T10:15:00+05:30,946.0,949.2,944.5,946.05,100262
2025-06-30T11:15:00+05:30,945.75,948.2,944.5,944.6,157025
2025-06-30T12:15:00+05:30,945.0,945.0,931.05,936.8,430968
2025-06-30T13:15:00+05:30,936.75,942.65,935.35,941.3,131588
2025-06-30T14:15:00+05:30,941.3,944.7,940.7,943.05,171328
2025-06-30T15:15:00+05:30,943.05,943.05,938.7,939.35,98861
2025-07-01T09:15:00+05:30,942.0,944.0,936.0,938.45,179355
2025-07-01T10:15:00+05:30,938.0,941.5,935.5,937.45,135147
2025-07-01T11:15:00+05:30,937.5,947.0,936.55,946.9,76243
2025-07-01T12:15:00+05:30,947.25,955.0,946.5,948.4,403271
2025-07-01T13:15:00+05:30,948.4,952.2,946.0,951.85,118192
2025-07-01T14:15:00+05:30,951.8,952.75,950.0,951.35,156851
2025-07-01T15:15:00+05:30,951.2,952.55,949.85,951.8,95628
2025-07-02T09:15:00+05:30,953.0,964.55,953.0,954.1,219045
2025-07-02T10:15:00+05:30,953.7,958.95,950.5,956.5,92036
2025-07-02T11:15:00+05:30,956.75,979.9,955.85,974.75,799614
2025-07-02T12:15:00+05:30,974.75,975.5,965.0,970.0,334324
2025-07-02T13:15:00+05:30,970.0,970.7,965.0,968.8,197142
2025-07-02T14:15:00+05:30,968.8,970.5,965.6,967.75,176832
2025-07-02T15:15:00+05:30,967.75,973.0,965.55,972.0,181791
2025-07-03T09:15:00+05:30,973.8,985.2,970.55,972.9,597445
2025-07-03T10:15:00+05:30,973.4,979.4,973.4,975.8,255772
2025-07-03T11:15:00+05:30,975.65,975.85,971.0,972.1,96124
2025-07-03T12:15:00+05:30,972.3,972.35,967.05,968.7,102448
2025-07-03T13:15:00+05:30,968.7,968.7,961.5,962.75,173081
2025-07-03T14:15:00+05:30,962.85,963.55,956.05,956.6,172453
2025-07-03T15:15:00+05:30,956.25,957.5,954.0,956.55,104196
2025-07-04T09:15:00+05:30,961.3,962.8,952.75,961.0,136919
2025-07-04T10:15:00+05:30,961.0,964.5,959.65,962.55,65315
2025-07-04T11:15:00+05:30,962.0,962.35,942.65,946.5,157390
2025-07-04T12:15:00+05:30,946.4,949.5,944.15,948.95,48012
2025-07-04T13:15:00+05:30,948.5,949.75,945.0,945.0,51256
2025-07-04T14:15:00+05:30,945.1,954.35,943.0,953.5,113360
2025-07-04T15:15:00+05:30,953.5,954.3,948.1,950.0,71802
2025-07-07T09:15:00+05:30,951.0,952.0,942.0,949.05,113159
2025-07-07T10:15:00+05:30,948.05,955.2,947.05,952.0,79210
2025-07-07T11:15:00+05:30,951.65,955.65,948.0,955.1,65366
2025-07-07T12:15:00+05:30,955.0,957.65,952.45,956.8,74348
2025-07-07T13:15:00+05:30,956.8,960.8,953.25,954.15,227532
2025-07-07T14:15:00+05:30,954.15,956.5,950.85,954.4,125529
2025-07-07T15:15:00+05:30,954.25,954.45,950.5,950.5,85573
2025-07-08T09:15:00+05:30,951.4,957.35,948.95,950.3,178758
2025-07-08T10:15:00+05:30,950.35,952.45,947.0,949.7,42819
2025-07-08T11:15:00+05:30,949.65,952.95,948.4,951.45,52586
2025-07-08T12:15:00+05:30,951.4,955.0,948.0,955.0,56513
2025-07-08T13:15:00+05:30,955.3,956.9,950.85,951.5,59739
2025-07-08T14:15:00+05:30,951.5,955.2,950.45,951.1,96104
2025-07-08T15:15:00+05:30,951.2,952.25,945.0,945.0,87481
2025-07-09T09:15:00+05:30,949.4,952.05,935.25,941.4,365699
2025-07-09T10:15:00+05:30,941.7,948.15,940.8,946.75,109850
2025-07-09T11:15:00+05:30,946.4,949.0,926.75,936.6,246120
2025-07-09T12:15:00+05:30,936.6,941.0,935.9,940.2,79592
2025-07-09T13:15:00+05:30,939.75,944.1,936.9,942.75,67479
2025-07-09T14:15:00+05:30,943.0,946.5,940.1,945.45,93869
2025-07-09T15:15:00+05:30,945.85,946.45,942.5,942.5,67805
2025-07-10T09:15:00+05:30,942.5,952.65,942.5,945.0,148641
2025-07-10T10:15:00+05:30,945.0,946.2,940.25,945.25,88664
2025-07-10T11:15:00+05:30,945.25,952.9,944.9,948.0,140711
2025-07-10T12:15:00+05:30,947.95,951.5,943.0,943.5,197749
2025-07-10T13:15:00+05:30,943.5,947.0,941.0,944.35,94347
2025-07-10T14:15:00+05:30,944.65,950.0,943.8,943.8,371956
2025-07-10T15:15:00+05:30,944.1,944.8,941.5,944.8,82676
2025-07-11T09:15:00+05:30,944.0,946.9,939.2,939.95,531511
2025-07-11T10:15:00+05:30,939.95,941.3,931.6,934.7,150262
2025-07-11T11:15:00+05:30,934.9,935.45,930.5,933.7,74813
2025-07-11T12:15:00+05:30,933.4,934.0,930.7,931.15,97005
2025-07-11T13:15:00+05:30,931.3,938.8,928.0,936.0,349640
2025-07-11T14:15:00+05:30,935.7,941.0,935.45,939.1,356158
2025-07-11T15:15:00+05:30,938.95,939.45,935.7,937.45,113483
2025-07-14T09:15:00+05:30,938.4,943.45,933.3,941.75,614751
2025-07-14T10:15:00+05:30,941.75,948.9,941.0,941.45,268656
2025-07-14T11:15:00+05:30,941.45,942.4,931.05,932.6,134424
2025-07-14T12:15:00+05:30,932.6,934.0,927.2,928.15,95227
2025-07-14T13:15:00+05:30,928.45,931.45,927.6,928.2,52604
