timestamp,O,H,L,C,V
2025-06-19T15:15:00+05:30,203.97,204.38,203.59,204.11,663343
2025-06-20T09:15:00+05:30,204.74,205.63,203.55,203.86,1025501
2025-06-20T10:15:00+05:30,203.8,206.01,203.8,205.8,731475
2025-06-20T11:15:00+05:30,205.8,206.66,205.42,206.01,1794703
2025-06-20T12:15:00+05:30,206.02,207.19,205.81,206.87,1122703
2025-06-20T13:15:00+05:30,206.86,207.25,206.56,207.07,1305804
2025-06-20T14:15:00+05:30,207.0,208.0,206.5,207.64,2276627
2025-06-20T15:15:00+05:30,207.64,207.87,207.01,207.23,1074530
2025-06-23T09:15:00+05:30,205.4,206.79,205.4,206.24,574320
2025-06-23T10:15:00+05:30,206.35,207.17,206.12,206.8,225671
2025-06-23T11:15:00+05:30,206.91,207.8,206.61,207.57,270497
2025-06-23T12:15:00+05:30,207.6,207.68,206.98,207.32,311530
2025-06-23T13:15:00+05:30,207.34,208.4,207.2,208.01,627476
2025-06-23T14:15:00+05:30,208.01,208.1,206.74,207.0,1276845
2025-06-23T15:15:00+05:30,207.0,207.16,206.71,206.95,179950
2025-06-24T09:15:00+05:30,208.21,208.99,207.4,207.78,709342
2025-06-24T10:15:00+05:30,207.8,209.27,207.77,209.2,690189
2025-06-24T11:15:00+05:30,209.19,209.8,208.8,208.97,584316
2025-06-24T12:15:00+05:30,208.94,209.1,208.28,208.73,376201
2025-06-24T13:15:00+05:30,208.74,209.01,208.0,208.9,965193
2025-06-24T14:15:00+05:30,208.89,209.95,208.8,209.17,1038189
2025-06-24T15:15:00+05:30,209.16,209.35,208.86,209.1,359268
2025-06-25T09:15:00+05:30,210.01,210.93,209.26,210.8,1306970
2025-06-25T10:15:00+05:30,210.8,211.6,210.35,210.96,1757817
2025-06-25T11:15:00+05:30,210.93,211.23,209.86,210.0,649571
2025-06-25T12:15:00+05:30,209.99,211.0,209.66,210.6,1055437
2025-06-25T13:15:00+05:30,210.6,211.58,210.44,210.94,1813129
2025-06-25T14:15:00+05:30,210.9,211.0,210.0,210.37,677288
2025-06-25T15:15:00+05:30,210.37,211.07,210.0,210.47,739590
2025-06-26T09:15:00+05:30,211.5,211.67,206.58,207.1,2480721
2025-06-26T10:15:00+05:30,207.1,207.5,206.0,206.59,1441401
2025-06-26T11:15:00+05:30,206.5,208.91,205.76,208.46,2161516
2025-06-26T12:15:00+05:30,208.46,209.19,208.0,208.88,1627191
2025-06-26T13:15:00+05:30,208.88,210.02,208.1,209.66,1091723
2025-06-26T14:15:00+05:30,209.65,210.88,209.63,209.99,2580158
2025-06-26T15:15:00+05:30,209.95,210.16,208.93,209.8,1191876
2025-06-27T09:15:00+05:30,210.5,210.5,208.25,209.36,1356126
2025-06-27T10:15:00+05:30,209.34,210.2,208.94,209.21,1258997
2025-06-27T11:15:00+05:30,209.14,210.35,209.03,209.8,1370176
2025-06-27T12:15:00+05:30,209.74,210.1,209.0,209.05,1550988
2025-06-27T13:15:00+05:30,209.05,209.4,208.59,208.84,1464047
2025-06-27T14:15:00+05:30,208.81,209.16,207.28,208.64,15247037
2025-06-27T15:15:00+05:30,208.57,209.48,208.43,209.29,9581265
2025-06-30T09:15:00+05:30,211.55,213.9,210.01,212.1,4697373
2025-06-30T10:15:00+05:30,212.1,213.16,211.06,212.7,1883753
2025-06-30T11:15:00+05:30,212.62,213.05,212.14,212.94,1060650
2025-06-30T12:15:00+05:30,212.93,214.36,212.27,213.6,1930704
2025-06-30T13:15:00+05:30,213.6,214.4,213.18,213.85,1686754
2025-06-30T14:15:00+05:30,213.84,214.0,213.11,213.26,1640643
2025-06-30T15:15:00+05:30,213.16,213.42,212.35,212.7,968235
2025-07-01T09:15:00+05:30,214.18,214.19,211.66,211.75,1767856
2025-07-01T10:15:00+05:30,211.74,213.79,211.6,213.59,1413572
2025-07-01T11:15:00+05:30,213.51,213.9,213.11,213.76,569910
2025-07-01T12:15:00+05:30,213.79,217.0,213.6,216.8,3597080
2025-07-01T13:15:00+05:30,216.8,218.7,216.0,218.7,3245184
2025-07-01T14:15:00+05:30,218.69,219.45,218.25,218.72,4948671
2025-07-01T15:15:00+05:30,218.75,219.05,218.13,218.82,1038466
2025-07-02T09:15:00+05:30,219.95,219.98,216.92,217.78,2657536
2025-07-02T10:15:00+05:30,217.78,217.8,216.34,217.22,1162495
2025-07-02T11:15:00+05:30,217.19,217.4,216.34,216.85,1204056
2025-07-02T12:15:00+05:30,216.85,217.43,216.25,216.71,1474536
2025-07-02T13:15:00+05:30,216.78,217.09,216.17,216.92,1509446
2025-07-02T14:15:00+05:30,216.92,218.33,216.76,218.06,2538174
2025-07-02T15:15:00+05:30,218.06,218.07,217.05,217.16,775558
2025-07-03T09:15:00+05:30,217.76,217.95,216.12,216.63,664971
2025-07-03T10:15:00+05:30,216.7,217.84,216.61,217.49,557977
2025-07-03T11:15:00+05:30,217.48,217.66,216.78,217.29,616564
2025-07-03T12:15:00+05:30,217.29,217.3,216.52,216.87,519460
2025-07-03T13:15:00+05:30,216.87,217.0,216.06,216.47,494679
2025-07-03T14:15:00+05:30,216.43,217.28,216.25,217.13,1319981
2025-07-03T15:15:00+05:30,217.12,217.27,216.78,216.98,430152
2025-07-04T09:15:00+05:30,216.99,218.25,216.25,216.58,1223222
2025-07-04T10:15:00+05:30,216.55,216.84,216.26,216.36,322472
2025-07-04T11:15:00+05:30,216.35,216.49,214.84,215.53,997033
2025-07-04T12:15:00+05:30,215.51,215.9,214.75,215.0,796067
2025-07-04T13:15:00+05:30,214.99,215.0,214.05,214.83,435125
2025-07-04T14:15:00+05:30,214.82,215.69,214.64,215.51,727987
2025-07-04T15:15:00+05:30,215.51,215.58,214.77,215.5,605778
2025-07-07T09:15:00+05:30,215.51,216.55,214.96,216.2,670094
2025-07-07T10:15:00+05:30,216.15,217.2,216.02,216.21,462474
2025-07-07T11:15:00+05:30,216.23,216.68,215.19,215.48,818084
2025-07-07T12:15:00+05:30,215.46,215.75,215.05,215.75,376783
2025-07-07T13:15:00+05:30,215.72,215.92,215.01,215.7,739520
2025-07-07T14:15:00+05:30,215.77,215.77,214.82,215.04,1137398
2025-07-07T15:15:00+05:30,215.04,215.26,214.78,214.84,404211
2025-07-08T09:15:00+05:30,215.5,215.58,214.1,215.0,609097
2025-07-08T10:15:00+05:30,215.01,215.6,213.7,213.94,1019521
2025-07-08T11:15:00+05:30,213.94,214.45,213.52,213.6,498986
2025-07-08T12:15:00+05:30,213.6,214.4,213.37,213.41,1292916
2025-07-08T13:15:00+05:30,213.42,214.07,213.03,213.62,845750
2025-07-08T14:15:00+05:30,213.63,213.92,213.29,213.65,664382
2025-07-08T15:15:00+05:30,213.62,213.9,213.25,213.89,460625
2025-07-09T09:15:00+05:30,213.63,214.58,212.8,213.36,900945
2025-07-09T10:15:00+05:30,213.32,213.71,212.72,213.25,539574
2025-07-09T11:15:00+05:30,213.22,213.35,212.86,213.3,291809
2025-07-09T12:15:00+05:30,213.27,213.74,213.19,213.59,303194
2025-07-09T13:15:00+05:30,213.59,214.58,213.44,214.16,790583
2025-07-09T14:15:00+05:30,214.11,214.17,213.25,213.95,1042486
2025-07-09T15:15:00+05:30,213.95,214.19,213.83,214.0,707382
2025-07-10T09:15:00+05:30,213.2,214.68,213.2,213.68,744417
2025-07-10T10:15:00+05:30,213.73,213.81,212.35,212.7,296169
2025-07-10T11:15:00+05:30,212.73,212.77,211.6,211.94,274559
2025-07-10T12:15:00+05:30,211.95,212.39,211.1,211.16,498088
2025-07-10T13:15:00+05:30,211.16,211.49,210.42,210.98,1121769
2025-07-10T14:15:00+05:30,210.98,211.29,210.2,211.08,610188
2025-07-10T15:15:00+05:30,211.08,211.2,210.93,211.18,397352
2025-07-11T09:15:00+05:30,210.98,211.8,209.64,209.8,403669
2025-07-11T10:15:00+05:30,209.89,209.93,208.72,209.43,427095
2025-07-11T11:15:00+05:30,209.53,209.72,207.98,208.4,592107
2025-07-11T12:15:00+05:30,208.42,209.1,207.94,208.51,756063
2025-07-11T13:15:00+05:30,208.51,208.58,206.94,207.5,862770
2025-07-11T14:15:00+05:30,207.5,208.05,207.3,207.45,479289
2025-07-11T15:15:00+05:30,207.45,207.94,206.76,206.97,466761
2025-07-14T09:15:00+05:30,207.01,210.72,206.39,210.32,1356652
2025-07-14T10:15:00+05:30,210.25,210.38,208.89,208.95,1099120
2025-07-14T11:15:00+05:30,208.98,209.57,207.96,209.5,1426027
2025-07-14T12:15:00+05:30,209.56,210.0,209.26,209.6,383333
2025-07-14T13:15:00+05:30,209.6,210.23,209.5,210.22,132877
