timestamp,O,H,L,C,V
2025-07-04T10:15:00+05:30,3024.17,3024.51,3022.92,3023.27,0
2025-07-04T11:15:00+05:30,3023.25,3023.33,3023.19,3023.33,0
2025-07-04T12:15:00+05:30,3023.35,3024.11,3023.35,3024.03,0
2025-07-04T13:15:00+05:30,3024.05,3025.06,3023.58,3023.58,0
2025-07-04T14:15:00+05:30,3023.56,3024.2,3023.55,3023.95,0
2025-07-04T15:15:00+05:30,3023.98,3023.98,3023.92,3023.92,0
2025-07-07T09:15:00+05:30,3028.11,3028.11,3027.76,3027.8,0
2025-07-07T10:15:00+05:30,3027.93,3028.02,3027.45,3028.02,0
2025-07-07T11:15:00+05:30,3028.06,3029.12,3028.02,3029.05,0
2025-07-07T12:15:00+05:30,3029.03,3029.03,3028.59,3028.66,0
2025-07-07T13:15:00+05:30,3028.64,3028.64,3027.96,3028.08,0
2025-07-07T14:15:00+05:30,3028.03,3028.1,3027.69,3027.92,0
2025-07-07T15:15:00+05:30,3027.94,3028.0,3027.94,3028.0,0
2025-07-08T09:15:00+05:30,3027.72,3028.34,3027.42,3028.16,0
2025-07-08T10:15:00+05:30,3028.18,3028.18,3027.82,3027.85,0
2025-07-08T11:15:00+05:30,3027.87,3027.87,3027.54,3027.67,0
2025-07-08T12:15:00+05:30,3027.63,3027.82,3026.91,3027.07,0
2025-07-08T13:15:00+05:30,3027.14,3027.19,3025.42,3025.52,0
2025-07-08T14:15:00+05:30,3025.43,3025.85,3025.43,3025.64,0
2025-07-08T15:15:00+05:30,3025.63,3025.63,3025.36,3025.54,0
2025-07-09T09:15:00+05:30,3026.06,3026.06,3024.68,3024.68,0
2025-07-09T10:15:00+05:30,3024.77,3025.04,3024.04,3024.04,0
2025-07-09T11:15:00+05:30,3024.06,3024.17,3024.01,3024.1,0
2025-07-09T12:15:00+05:30,3024.13,3024.55,3023.95,3024.03,0
2025-07-09T13:15:00+05:30,3023.97,3024.34,3023.94,3024.34,0
2025-07-09T14:15:00+05:30,3024.25,3024.7,3024.16,3024.7,0
2025-07-09T15:15:00+05:30,3024.58,3024.58,3024.16,3024.16,0
2025-07-10T09:15:00+05:30,3024.32,3024.98,3024.3,3024.85,0
2025-07-10T10:15:00+05:30,3024.81,3024.85,3023.54,3023.62,0
2025-07-10T11:15:00+05:30,3023.64,3023.92,3023.39,3023.58,0
2025-07-10T12:15:00+05:30,3023.65,3023.65,3023.34,3023.55,0
2025-07-10T13:15:00+05:30,3023.5,3023.81,3022.83,3023.14,0
2025-07-10T14:15:00+05:30,3023.17,3023.3,3022.77,3022.87,0
2025-07-10T15:15:00+05:30,3022.97,3022.97,3022.63,3022.63,0
2025-07-11T09:15:00+05:30,3022.01,3022.15,3020.25,3020.37,0
2025-07-11T10:15:00+05:30,3020.41,3021.37,3020.41,3021.36,0
2025-07-11T11:15:00+05:30,3021.32,3023.64,3021.29,3023.54,0
2025-07-11T12:15:00+05:30,3023.58,3024.29,3023.54,3024.19,0
2025-07-11T13:15:00+05:30,3024.28,3025.92,3024.05,3025.19,0
2025-07-11T14:15:00+05:30,3025.21,3028.33,3025.17,3028.29,0
2025-07-11T15:15:00+05:30,3028.32,3028.62,3028.31,3028.6,0
2025-07-14T09:15:00+05:30,3030.51,3030.51,3029.76,3029.87,0
2025-07-14T10:15:00+05:30,3029.79,3029.79,3029.04,3029.08,0
2025-07-14T11:15:00+05:30,3029.13,3030.06,3028.78,3029.87,0
2025-07-14T12:15:00+05:30,3029.95,3031.78,3029.89,3031.39,0
2025-07-14T13:15:00+05:30,3031.41,3031.52,3031.36,3031.44,0
