timestamp,O,H,L,C,V
2025-07-08T14:15:00+05:30,3256.5,3308.0,3250.6,3303.9,253800
2025-07-08T15:15:00+05:30,3303.9,3303.9,3290.0,3293.0,137966
2025-07-09T09:15:00+05:30,3293.0,3320.0,3283.6,3315.0,464764
2025-07-09T10:15:00+05:30,3315.0,3326.0,3301.2,3302.5,188763
2025-07-09T11:15:00+05:30,3302.5,3315.0,3300.0,3305.3,85108
2025-07-09T12:15:00+05:30,3306.6,3310.0,3298.2,3300.9,67938
2025-07-09T13:15:00+05:30,3300.9,3303.5,3293.3,3300.3,61453
2025-07-09T14:15:00+05:30,3299.9,3300.8,3285.0,3298.2,151106
2025-07-09T15:15:00+05:30,3298.7,3299.9,3285.0,3286.1,91115
2025-07-10T09:15:00+05:30,3293.0,3300.7,3269.9,3279.3,311502
2025-07-10T10:15:00+05:30,3279.9,3282.9,3266.0,3278.5,70189
2025-07-10T11:15:00+05:30,3279.0,3287.5,3269.0,3273.0,52827
2025-07-10T12:15:00+05:30,3274.2,3281.7,3258.2,3262.7,81060
2025-07-10T13:15:00+05:30,3262.8,3265.0,3251.0,3259.6,91110
2025-07-10T14:15:00+05:30,3259.6,3273.9,3258.0,3267.9,94976
2025-07-10T15:15:00+05:30,3267.9,3267.9,3255.0,3258.0,85217
2025-07-11T09:15:00+05:30,3251.9,3277.0,3161.1,3169.3,555012
2025-07-11T10:15:00+05:30,3169.3,3186.4,3150.0,3183.9,306039
2025-07-11T11:15:00+05:30,3184.0,3189.0,3167.0,3179.1,117599
2025-07-11T12:15:00+05:30,3178.1,3206.7,3168.1,3192.9,170564
2025-07-11T13:15:00+05:30,3193.5,3200.0,3185.8,3190.3,64622
2025-07-11T14:15:00+05:30,3191.1,3193.0,3177.3,3183.2,116517
2025-07-11T15:15:00+05:30,3183.9,3184.0,3160.0,3162.0,137163
2025-07-14T09:15:00+05:30,3147.5,3147.5,3092.0,3126.3,611995
2025-07-14T10:15:00+05:30,3126.6,3142.4,3123.9,3129.4,140889
2025-07-14T11:15:00+05:30,3129.4,3134.8,3112.6,3117.8,105237
2025-07-14T12:15:00+05:30,3117.0,3134.9,3113.0,3125.6,72097
2025-07-14T13:15:00+05:30,3126.0,3128.6,3117.1,3123.5,52789
2025-07-14T14:15:00+05:30,3123.5,3125.2,3120.0,3121.5,15144
